MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
235090598;55.46098;8.43745;0;182;175;5;2019-11-20 09:10:19
253366000;51.9081;4.378016;0;341;341;6;2019-11-20 09:11:09
245924000;55.94199;-4.71607;0;117;318;5;2019-11-20 09:13:51
246777000;50.69293;-0.2578217;0;76;232;5;2019-11-20 09:18:43
229080000;51.22917;2.9275;1;158;93;5;2019-11-20 09:19:36
246777000;50.69293;-0.2578967;0;77;232;5;2019-11-20 10:00:15
229080000;51.22933;2.9275;1;158;120;5;2019-11-20 10:01:37
219019002;55.47583;8.413167;0;142;152;5;2019-11-20 10:06:47
218389000;51.45625;3.72094;0;240;202;6;2019-11-20 10:11:22
253366000;51.9081;4.378016;0;342;342;6;2019-11-20 10:13:18
235090598;55.46118;8.437377;0;182;175;5;2019-11-20 10:13:18
245179000;51.69817;2.941833;0;22;130;3;2019-11-20 10:14:15
245924000;55.94201;-4.71607;0;117;116;5;2019-11-20 10:16:09
229044000;55.47612;8.418313;0;238;83;15;2019-11-20 10:16:51
246777000;50.69294;-0.2577967;0;76;232;5;2019-11-20 11:02:35
229080000;51.22917;2.9275;0;158;179;5;2019-11-20 11:04:37
219019002;55.476;8.413167;0;142;188;5;2019-11-20 11:09:46
218389000;51.45622;3.721052;0;240;202;6;2019-11-20 11:14:21
245924000;55.94198;-4.716077;0;117;125;5;2019-11-20 11:18:27
253366000;51.90808;4.378033;0;342;342;6;2019-11-20 11:18:39
235090598;55.46109;8.437407;0;182;175;5;2019-11-20 11:19:20
245179000;51.69817;2.941667;1;22;3;3;2019-11-20 11:19:54
229044000;55.47613;8.418313;1;238;342;15;2019-11-20 11:23:01
235090598;55.46105;8.437444;0;182;175;5;2019-11-20 12:01:22
253366000;51.9081;4.37805;0;341;341;6;2019-11-20 12:01:29
229044000;55.47615;8.418297;0;238;271;15;2019-11-20 12:04:42
246777000;50.69294;-0.257835;0;76;232;5;2019-11-20 12:04:53
245179000;51.69817;2.941833;1;22;118;3;2019-11-20 12:05:13
229080000;51.22917;2.9275;1;157;193;5;2019-11-20 12:07:42
219019002;55.476;8.413167;0;142;165;5;2019-11-20 12:12:50
218389000;51.45623;3.721023;0;240;202;6;2019-11-20 12:17:22
245924000;55.94199;-4.716063;0;117;4;5;2019-11-20 12:20:46
245924000;55.94197;-4.71607;0;117;106;5;2019-11-20 13:02:18
246777000;50.69295;-0.2578183;0;77;232;5;2019-11-20 13:07:12
235090598;55.46094;8.437649;0;182;175;5;2019-11-20 13:07:20
253366000;51.90812;4.378033;0;342;342;6;2019-11-20 13:07:29
229044000;55.47615;8.418308;0;238;239;15;2019-11-20 13:08:30
229080000;51.22917;2.9275;1;158;91;5;2019-11-20 13:10:41
245179000;51.69817;2.941833;1;22;287;3;2019-11-20 13:11:53
219019002;55.476;8.413167;1;142;108;5;2019-11-20 13:15:50
218389000;51.45564;3.72164;0;240;202;6;2019-11-20 13:20:22
218389000;51.45626;3.721032;0;240;202;6;2019-11-20 14:02:22
245924000;55.94199;-4.716053;0;117;82;5;2019-11-20 14:04:36
246777000;50.69295;-0.2578133;0;76;232;5;2019-11-20 14:09:29
253366000;51.90812;4.378016;0;342;342;6;2019-11-20 14:12:39
235090598;55.46119;8.43728;0;182;175;5;2019-11-20 14:13:19
229080000;51.22917;2.9275;2;158;193;5;2019-11-20 14:13:46
229044000;55.47614;8.418308;1;238;176;15;2019-11-20 14:15:51
219019002;55.476;8.413167;1;142;253;5;2019-11-20 14:18:54
245179000;51.69817;2.941833;1;22;251;3;2019-11-20 14:20:35
229044000;55.47611;8.418253;1;238;340;15;2019-11-20 15:00:01
219019002;55.476;8.413167;0;142;170;5;2019-11-20 15:00:55
245179000;51.69817;2.941833;2;22;169;3;2019-11-20 15:03:14
218389000;51.45624;3.720983;0;240;202;6;2019-11-20 15:05:22
245924000;55.94195;-4.716078;0;117;107;5;2019-11-20 15:06:54
246777000;50.69294;-0.2578033;0;77;232;5;2019-11-20 15:11:47
253366000;51.90813;4.378033;0;342;342;6;2019-11-20 15:15:19
235090598;55.46096;8.437422;0;182;351;5;2019-11-20 15:16:20
229080000;51.22917;2.9275;1;158;182;5;2019-11-20 15:16:46
253366000;51.9081;4.378033;0;341;341;6;2019-11-20 16:00:19
235090598;55.46111;8.43725;0;182;351;5;2019-11-20 16:01:18
219019002;55.476;8.413167;1;142;306;5;2019-11-20 16:03:55
218389000;51.4563;3.72099;0;240;202;6;2019-11-20 16:08:24
229044000;55.47614;8.418319;0;238;352;15;2019-11-20 16:08:52
245179000;51.69817;2.941833;2;22;200;3;2019-11-20 16:08:54
245924000;55.94198;-4.716072;0;117;85;5;2019-11-20 16:09:12
246777000;50.69295;-0.2578583;0;77;232;5;2019-11-20 16:14:05
229080000;51.22917;2.927333;0;158;34;5;2019-11-20 16:19:52
229080000;51.22917;2.9275;1;158;281;5;2019-11-20 17:01:54
253366000;51.9081;4.37805;0;342;342;6;2019-11-20 17:03:10
235090598;55.46104;8.437402;0;182;351;5;2019-11-20 17:04:17
219019002;55.476;8.413167;1;142;12;5;2019-11-20 17:06:59
245924000;55.94199;-4.71608;0;117;307;5;2019-11-20 17:11:30
218389000;51.45623;3.721;0;240;202;6;2019-11-20 17:14:22
229044000;55.47615;8.41833;1;238;171;15;2019-11-20 17:16:02
245179000;51.69817;2.941833;1;22;171;3;2019-11-20 17:16:14
246777000;50.69297;-0.257795;0;76;232;5;2019-11-20 17:16:24
229044000;55.47614;8.418319;0;238;87;15;2019-11-20 18:00:51
229080000;51.22917;2.9275;0;158;78;5;2019-11-20 18:04:54
219019002;55.476;8.413167;0;142;222;5;2019-11-20 18:09:59
235090598;55.46101;8.43723;0;182;351;5;2019-11-20 18:10:17
253366000;51.90812;4.378033;0;342;342;6;2019-11-20 18:11:40
245924000;55.94197;-4.716065;0;117;321;5;2019-11-20 18:13:48
218389000;51.45623;3.720988;0;240;202;6;2019-11-20 18:17:23
246777000;50.69294;-0.2577983;0;76;232;5;2019-11-20 18:18:42
245179000;51.69817;2.941833;1;22;354;3;2019-11-20 18:20:33
246777000;50.69296;-0.2578233;0;76;232;5;2019-11-20 19:00:14
229044000;55.47614;8.418302;0;238;300;15;2019-11-20 19:05:01
245179000;51.69817;2.941833;1;22;248;3;2019-11-20 19:05:55
229080000;51.22917;2.9275;1;158;229;5;2019-11-20 19:10:56
219019002;55.476;8.413167;1;142;339;5;2019-11-20 19:13:03
235090598;55.46117;8.437299;0;182;351;5;2019-11-20 19:13:23
245924000;55.94197;-4.716116;0;117;330;5;2019-11-20 19:16:06
218389000;51.45613;3.720973;0;240;202;6;2019-11-20 19:20:22
253366000;51.9081;4.37805;0;342;342;6;2019-11-20 19:20:59
218389000;51.45621;3.720915;0;240;202;6;2019-11-20 20:02:22
246777000;50.69295;-0.25783;0;76;232;5;2019-11-20 20:02:32
253366000;51.9081;4.378033;0;342;342;6;2019-11-20 20:06:39
245179000;51.69817;2.941833;1;22;128;3;2019-11-20 20:11:44
229080000;51.22917;2.9275;1;158;283;5;2019-11-20 20:14:01
229044000;55.47615;8.4183;1;238;154;15;2019-11-20 20:15:32
219019002;55.476;8.413167;1;142;31;5;2019-11-20 20:16:03
235090598;55.46095;8.437297;0;182;351;5;2019-11-20 20:16:21
245924000;55.94198;-4.71606;0;117;101;5;2019-11-20 20:18:24
229044000;55.47612;8.418315;1;238;201;15;2019-11-20 21:01:12
246777000;50.69297;-0.25782;0;77;232;5;2019-11-20 21:04:50
218389000;51.45627;3.720985;0;240;202;6;2019-11-20 21:05:23
253366000;51.9081;4.37805;0;342;342;6;2019-11-20 21:15:49
245179000;51.69817;2.941667;1;22;94;3;2019-11-20 21:16:04
219019002;55.476;8.413167;1;142;255;5;2019-11-20 21:19:06
235090598;55.46101;8.437302;0;182;351;5;2019-11-20 21:19:21
229080000;51.22917;2.9275;1;158;192;5;2019-11-20 21:20:03
245924000;55.94198;-4.716072;0;117;296;5;2019-11-20 21:20:42
219019002;55.476;8.413167;0;142;70;5;2019-11-20 22:01:07
235090598;55.46097;8.437362;0;182;351;5;2019-11-20 22:01:21
229080000;51.22917;2.9275;0;158;157;5;2019-11-20 22:02:04
245924000;55.94199;-4.716085;0;117;68;5;2019-11-20 22:02:14
245179000;51.69817;2.941833;0;22;145;3;2019-11-20 22:04:44
246777000;50.69295;-0.2578717;0;76;232;5;2019-11-20 22:07:08
218389000;51.45625;3.720998;0;240;202;6;2019-11-20 22:08:23
229044000;55.47614;8.418306;0;238;164;15;2019-11-20 22:10:12
253366000;51.90813;4.378;0;341;341;6;2019-11-20 22:21:50
219019002;55.476;8.413167;1;142;259;5;2019-11-20 23:04:07
235090598;55.46135;8.437223;0;182;351;5;2019-11-20 23:04:23
245924000;55.94197;-4.716052;0;117;299;5;2019-11-20 23:04:32
253366000;51.90808;4.378;0;342;342;6;2019-11-20 23:04:48
229080000;51.22933;2.9275;1;158;178;5;2019-11-20 23:05:03
246777000;50.69296;-0.2577467;0;76;232;5;2019-11-20 23:09:26
218389000;51.45625;3.721037;0;240;202;6;2019-11-20 23:11:24
245179000;51.69817;2.941833;0;22;232;3;2019-11-20 23:11:55
229044000;55.47617;8.418277;1;238;291;15;2019-11-20 23:16:11
229044000;55.47613;8.41833;1;238;184;15;2019-11-21 00:00:42
245924000;55.94195;-4.716092;0;117;120;5;2019-11-21 00:06:50
219019002;55.476;8.413167;1;142;36;5;2019-11-21 00:07:12
235090598;55.46104;8.437447;0;182;351;5;2019-11-21 00:07:21
229080000;51.22917;2.9275;1;158;281;5;2019-11-21 00:08:09
246777000;50.69296;-0.257815;0;76;232;5;2019-11-21 00:11:44
253366000;51.90812;4.378033;0;342;342;6;2019-11-21 00:13:00
218389000;51.45623;3.721007;0;240;202;6;2019-11-21 00:14:22
245179000;51.69817;2.941833;1;22;25;3;2019-11-21 00:14:55
245924000;55.94196;-4.716065;0;117;79;5;2019-11-21 04:30:52
253366000;51.90812;4.378033;0;342;342;6;2019-11-21 04:31:09
219019002;55.476;8.413167;1;142;29;5;2019-11-21 04:31:20
235090598;55.46078;8.437222;0;182;351;5;2019-11-21 04:31:24
229044000;55.47615;8.418312;0;238;352;15;2019-11-21 04:32:02
229080000;51.22917;2.927333;1;158;22;5;2019-11-21 04:32:17
218389000;51.45568;3.721397;0;240;202;6;2019-11-21 04:32:23
246777000;50.69291;-0.2578317;0;76;232;5;2019-11-21 04:32:49
245179000;51.65167;2.926667;1;22;327;3;2019-11-21 04:32:54
245924000;55.94197;-4.716062;0;117;91;5;2019-11-21 05:12:24
219019002;55.476;8.413167;1;142;142;5;2019-11-21 05:13:21
235090598;55.46108;8.437428;0;182;351;5;2019-11-21 05:13:23
253366000;51.90812;4.37805;0;341;341;6;2019-11-21 05:13:58
229080000;51.22917;2.9275;1;158;88;5;2019-11-21 05:14:18
246777000;50.69297;-0.25785;0;76;232;5;2019-11-21 05:14:21
218389000;51.45621;3.72095;0;240;202;6;2019-11-21 05:14:23
229044000;55.47613;8.4183;1;238;228;15;2019-11-21 05:15:52
245179000;51.65167;2.926667;1;21;265;3;2019-11-21 05:20:05
229044000;55.47615;8.418305;0;238;36;15;2019-11-21 06:00:12
245179000;51.65167;2.926667;2;21;194;3;2019-11-21 06:05:33
245924000;55.94197;-4.716078;0;117;95;5;2019-11-21 06:14:42
219019002;55.476;8.413167;0;142;93;5;2019-11-21 06:16:20
235090598;55.4611;8.437257;0;182;351;5;2019-11-21 06:16:23
246777000;50.69287;-0.25781;0;76;232;5;2019-11-21 06:16:39
229080000;51.22917;2.9275;0;158;353;5;2019-11-21 06:17:18
218389000;51.45618;3.720955;0;240;202;6;2019-11-21 06:17:24
253366000;51.90807;4.377967;0;342;342;6;2019-11-21 06:19:09
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 07:00:17
219019002;55.476;8.413167;1;142;155;5;2019-11-21 07:01:25
229044000;55.47613;8.418312;1;238;262;15;2019-11-21 07:10:11
245179000;51.65167;2.926667;1;21;320;3;2019-11-21 07:10:25
245924000;55.942;-4.716053;0;117;147;5;2019-11-21 07:17:00
246777000;50.6929;-0.2578467;0;76;232;5;2019-11-21 07:18:57
218389000;51.45612;3.721018;0;240;202;6;2019-11-21 07:20:23
229080000;51.22917;2.9275;1;158;13;5;2019-11-21 07:20:23
235090598;55.46107;8.437351;0;182;351;5;2019-11-21 07:22:28
246777000;50.69293;-0.2577883;0;77;232;5;2019-11-21 08:00:29
218389000;51.45624;3.720973;0;240;202;6;2019-11-21 08:02:23
229080000;51.22917;2.9275;0;158;231;5;2019-11-21 08:02:24
235090598;55.46102;8.437391;0;182;351;5;2019-11-21 08:04:25
253366000;51.9081;4.378016;0;342;342;6;2019-11-21 08:04:57
219019002;55.476;8.413167;1;142;164;5;2019-11-21 08:07:27
229044000;55.47613;8.418337;0;238;305;15;2019-11-21 08:13:51
245179000;51.65167;2.926667;1;21;234;3;2019-11-21 08:16:44
245924000;55.94199;-4.716055;0;117;105;5;2019-11-21 08:19:18
246777000;50.69292;-0.25792;0;77;232;5;2019-11-21 09:02:48
245924000;55.94198;-4.716077;0;117;141;5;2019-11-21 09:03:48
229044000;55.47614;8.41833;1;238;11;15;2019-11-21 09:05:02
218389000;51.45621;3.720972;0;240;202;6;2019-11-21 09:05:23
229080000;51.22917;2.9275;1;158;140;5;2019-11-21 09:05:24
245179000;51.65167;2.926667;0;21;163;3;2019-11-21 09:06:34
235090598;55.46092;8.437128;0;182;351;5;2019-11-21 09:07:25
253366000;51.9081;4.378016;0;341;341;6;2019-11-21 09:10:17
219019002;55.476;8.413167;1;142;117;5;2019-11-21 09:16:26
219019002;55.476;8.413167;1;142;115;5;2019-11-21 10:01:31
246777000;50.69293;-0.257845;0;76;232;5;2019-11-21 10:05:07
245924000;55.94198;-4.716078;0;117;311;5;2019-11-21 10:06:06
218389000;51.45626;3.72096;0;240;202;6;2019-11-21 10:08:24
229080000;51.22917;2.9275;0;158;192;5;2019-11-21 10:08:28
235090598;55.46106;8.43738;0;182;351;5;2019-11-21 10:10:26
229044000;55.47611;8.418319;0;238;160;15;2019-11-21 10:11:51
245179000;51.65167;2.926667;1;21;295;3;2019-11-21 10:13:25
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 10:17:57
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 11:01:36
219019002;55.476;8.413167;1;142;3;5;2019-11-21 11:04:29
246777000;50.69296;-0.25784;0;76;232;5;2019-11-21 11:07:25
245924000;55.94199;-4.716068;0;117;170;5;2019-11-21 11:08:26
218389000;51.45623;3.721052;0;240;202;6;2019-11-21 11:11:24
229080000;51.22917;2.9275;1;158;349;5;2019-11-21 11:11:27
245179000;51.65167;2.926667;0;21;113;3;2019-11-21 11:17:25
235090598;55.46089;8.437197;0;182;351;5;2019-11-21 11:19:23
229044000;55.47616;8.418275;2;238;107;15;2019-11-21 11:23:42
245179000;51.65167;2.926667;1;21;125;3;2019-11-21 12:00:25
235090598;55.46098;8.437391;0;182;351;5;2019-11-21 12:01:23
246777000;50.69297;-0.2577783;0;76;232;5;2019-11-21 12:09:44
219019002;55.476;8.413167;1;142;0;5;2019-11-21 12:10:32
245924000;55.94197;-4.716062;0;117;17;5;2019-11-21 12:10:44
229044000;55.47613;8.418317;1;238;317;15;2019-11-21 12:10:51
253366000;51.9081;4.37805;0;342;342;6;2019-11-21 12:10:57
218389000;51.4562;3.720993;0;240;202;6;2019-11-21 12:14:24
229080000;51.22917;2.9275;1;158;92;5;2019-11-21 12:14:31
235090598;55.461;8.43742;0;182;351;5;2019-11-21 13:04:25
245179000;51.65167;2.926667;1;21;172;3;2019-11-21 13:05:24
246777000;50.69296;-0.2578183;0;76;232;5;2019-11-21 13:12:02
245924000;55.94199;-4.716068;0;117;74;5;2019-11-21 13:13:02
219019002;55.476;8.413167;0;142;209;5;2019-11-21 13:13:37
229044000;55.47614;8.418303;1;238;186;15;2019-11-21 13:15:51
218389000;51.45576;3.721532;0;240;202;6;2019-11-21 13:17:24
229080000;51.22917;2.927333;1;158;59;5;2019-11-21 13:17:31
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 13:17:56
229044000;55.47611;8.418322;0;238;315;15;2019-11-21 14:02:41
235090598;55.46118;8.437273;0;182;351;5;2019-11-21 14:07:28
245179000;51.65167;2.926667;1;21;181;0;2019-11-21 14:12:04
246777000;50.69299;-0.257875;0;76;232;5;2019-11-21 14:14:22
245924000;55.94201;-4.716075;0;117;89;5;2019-11-21 14:15:20
219019002;55.476;8.413167;1;142;119;5;2019-11-21 14:16:36
218389000;51.45625;3.721013;0;240;202;6;2019-11-21 14:20:24
229080000;51.22917;2.9275;3;158;164;5;2019-11-21 14:20:34
253366000;51.9081;4.37805;0;342;342;6;2019-11-21 14:22:46
218389000;51.4563;3.720978;0;240;202;6;2019-11-21 15:02:24
229080000;51.22917;2.9275;1;158;280;5;2019-11-21 15:02:36
253366000;51.90812;4.378033;1;341;341;6;2019-11-21 15:06:27
229044000;55.47616;8.41829;0;238;11;15;2019-11-21 15:09:41
235090598;55.461;8.437398;0;182;351;5;2019-11-21 15:10:22
246777000;50.693;-0.2577917;0;76;232;5;2019-11-21 15:16:40
245924000;55.94195;-4.716078;0;117;98;5;2019-11-21 15:17:38
219019002;55.476;8.413167;1;142;70;5;2019-11-21 15:19:41
245179000;51.65167;2.926667;1;21;33;0;2019-11-21 15:20:35
245179000;51.66133;2.932667;33;30;23;0;2019-11-21 16:01:34
219019002;55.476;8.413333;1;142;227;5;2019-11-21 16:01:42
218389000;51.45627;3.721012;0;240;272;6;2019-11-21 16:05:24
229080000;51.22917;2.9275;1;158;151;5;2019-11-21 16:05:38
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 16:09:25
229044000;55.47614;8.418325;1;238;133;15;2019-11-21 16:17:01
246777000;50.69292;-0.25775;0;77;232;5;2019-11-21 16:18:59
235090598;55.46099;8.437477;0;182;351;5;2019-11-21 16:19:24
245924000;55.94197;-4.716075;0;117;153;5;2019-11-21 16:19:56
246777000;50.69294;-0.2578533;0;76;232;5;2019-11-21 17:00:31
245179000;51.78433;3.009333;110;20;19;0;2019-11-21 17:01:25
235090598;55.46112;8.437549;0;182;351;5;2019-11-21 17:01:26
245924000;55.94197;-4.716084;0;117;319;5;2019-11-21 17:01:28
229044000;55.47616;8.418302;1;238;327;15;2019-11-21 17:02:31
219019002;55.476;8.413167;1;142;332;5;2019-11-21 17:04:41
218389000;51.45622;3.720992;0;240;272;6;2019-11-21 17:08:24
229080000;51.22917;2.9275;1;158;58;5;2019-11-21 17:08:42
253366000;51.90812;4.378033;0;342;342;6;2019-11-21 17:14:56
253366000;51.90812;4.378033;0;342;342;6;2019-11-21 18:00:26
245179000;51.87467;3.2335;109;72;72;0;2019-11-21 18:02:04
246777000;50.69292;-0.25788;0;76;232;5;2019-11-21 18:02:49
245924000;55.94195;-4.716095;0;117;57;5;2019-11-21 18:03:46
235090598;55.46101;8.43738;0;182;351;5;2019-11-21 18:04:26
219019002;55.476;8.413167;1;142;178;5;2019-11-21 18:07:46
229044000;55.47613;8.418305;1;238;94;15;2019-11-21 18:07:52
229080000;51.22917;2.9275;0;158;10;5;2019-11-21 18:11:43
218389000;51.45624;3.721007;0;240;272;6;2019-11-21 18:14:25
245179000;51.93283;3.510833;113;72;71;0;2019-11-21 19:01:44
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 19:03:17
246777000;50.69297;-0.2579017;0;76;232;5;2019-11-21 19:05:07
245924000;55.94199;-4.716072;0;117;123;5;2019-11-21 19:06:04
235090598;55.46104;8.437337;0;182;351;5;2019-11-21 19:07:27
219019002;55.476;8.413167;1;142;261;5;2019-11-21 19:10:46
229044000;55.47615;8.418292;0;238;292;15;2019-11-21 19:14:22
229080000;51.22917;2.9275;1;158;292;5;2019-11-21 19:14:46
218389000;51.45624;3.720958;0;240;272;6;2019-11-21 19:17:25
245179000;51.9885;3.773833;42;146;109;0;2019-11-21 20:01:15
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 20:05:56
246777000;50.69293;-0.2578667;0;76;232;5;2019-11-21 20:07:25
245924000;55.94197;-4.716067;0;117;299;5;2019-11-21 20:08:22
235090598;55.46103;8.437375;0;182;351;5;2019-11-21 20:10:26
219019002;55.476;8.413167;1;142;322;5;2019-11-21 20:13:50
229080000;51.22917;2.927333;1;158;43;5;2019-11-21 20:17:46
229044000;55.47614;8.418324;0;238;212;15;2019-11-21 20:20:25
218389000;51.45626;3.720987;0;240;272;6;2019-11-21 20:20:25
245179000;51.98767;4.048167;78;112;111;0;2019-11-21 21:00:25
218389000;51.45621;3.720975;0;240;272;6;2019-11-21 21:02:25
229044000;55.47614;8.418295;0;238;355;15;2019-11-21 21:05:52
246777000;50.69297;-0.2577983;0;77;232;5;2019-11-21 21:09:44
245924000;55.94197;-4.716075;0;117;100;5;2019-11-21 21:10:40
253366000;51.9081;4.378033;0;342;342;6;2019-11-21 21:12:05
235090598;55.461;8.437365;0;182;351;5;2019-11-21 21:13:28
219019002;55.476;8.413167;1;142;282;5;2019-11-21 21:16:50
229080000;51.22917;2.9275;1;158;241;5;2019-11-21 21:20:49
229080000;51.22917;2.9275;1;158;198;5;2019-11-21 22:03:00
218389000;51.45625;3.720982;0;240;272;6;2019-11-21 22:05:26
246777000;50.69293;-0.2578267;0;76;232;5;2019-11-21 22:12:03
245924000;55.94199;-4.716098;0;117;83;5;2019-11-21 22:12:59
229044000;55.47613;8.41831;0;238;95;15;2019-11-21 22:14:21
245179000;51.96433;4.003167;1;174;234;5;2019-11-21 22:15:17
235090598;55.46107;8.437368;0;182;351;5;2019-11-21 22:16:30
219019002;55.476;8.413167;0;142;309;5;2019-11-21 22:19:54
253366000;51.9081;4.37805;0;342;342;6;2019-11-21 22:20:36
219019002;55.476;8.413167;1;142;354;5;2019-11-21 23:01:56
235090598;55.46112;8.437299;0;182;351;5;2019-11-21 23:04:29
229080000;51.22917;2.9275;1;158;73;5;2019-11-21 23:06:05
253366000;51.90805;4.378;0;342;342;6;2019-11-21 23:06:36
218389000;51.45623;3.720982;0;240;272;6;2019-11-21 23:08:25
246777000;50.69293;-0.2577933;0;77;232;5;2019-11-21 23:14:21
245924000;55.94195;-4.716043;0;117;83;5;2019-11-21 23:15:17
245179000;51.96433;4.003167;0;174;319;5;2019-11-21 23:18:37
229044000;55.47615;8.41831;0;238;315;15;2019-11-21 23:21:21
245179000;51.96433;4.003167;1;173;245;5;2019-11-22 00:00:38
219019002;55.476;8.413167;2;142;342;5;2019-11-22 07:08:11
218389000;51.45615;3.721075;0;240;272;6;2019-11-22 07:08:26
246777000;50.69293;-0.25779;0;76;232;5;2019-11-22 07:09:01
245179000;51.96433;4.003167;1;173;30;5;2019-11-22 07:09:51
229044000;55.47614;8.418306;0;238;118;15;2019-11-22 07:11:11
253366000;51.9081;4.378033;0;341;341;6;2019-11-22 07:11:16
229080000;51.702;2.808;4;199;255;15;2019-11-22 07:12:02
245924000;55.94199;-4.71608;0;117;104;5;2019-11-22 07:12:59
235090598;55.46097;8.437464;0;182;351;5;2019-11-22 07:13:27
219019002;55.476;8.413167;1;142;206;5;2019-11-22 08:11:13
246777000;50.69296;-0.257885;0;76;232;5;2019-11-22 08:14:17
218389000;51.45615;3.720997;0;240;272;6;2019-11-22 08:14:26
253366000;51.9081;4.378033;0;342;342;6;2019-11-22 08:14:57
245924000;55.94199;-4.716057;0;117;119;5;2019-11-22 08:15:18
245179000;51.96433;4.003167;1;173;206;5;2019-11-22 08:15:53
229044000;55.47614;8.418305;1;238;260;15;2019-11-22 08:16:22
235090598;55.46102;8.437536;0;182;351;5;2019-11-22 08:16:32
229080000;51.702;2.808;1;199;285;15;2019-11-22 08:22:24
235090598;55.46098;8.437563;0;182;351;5;2019-11-22 09:01:32
229044000;55.47614;8.418313;0;238;241;15;2019-11-22 09:03:41
229080000;51.702;2.808;1;199;242;15;2019-11-22 09:03:43
219019002;55.476;8.413333;1;142;326;5;2019-11-22 09:14:13
246777000;50.69294;-0.257785;0;76;232;5;2019-11-22 09:16:35
253366000;51.90812;4.378033;0;342;342;6;2019-11-22 09:17:05
218389000;51.45626;3.720977;0;240;272;6;2019-11-22 09:17:26
245924000;55.94198;-4.716075;0;117;298;5;2019-11-22 09:17:35
245179000;51.96433;4.003167;0;173;351;5;2019-11-22 09:18:56
245179000;51.96433;4.003167;0;174;15;5;2019-11-22 10:00:56
246777000;50.69292;-0.2578183;0;77;232;5;2019-11-22 10:01:05
