MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
218389000;53.45032;6.820255;0;12;277;1;2011-12-03 11:01:00
245924000;51.94917;1.256;0;91;205;9;2011-12-03 12:00:00
218389000;53.4504;6.820128;0;12;277;1;2011-12-03 12:01:00
218389000;53.45037;6.820205;0;12;277;1;2011-12-03 13:01:00
245924000;51.94917;1.256;0;91;323;9;2011-12-03 13:01:00
218389000;53.45041;6.820277;0;12;277;1;2011-12-03 14:01:00
245924000;51.94917;1.256;2;91;8;9;2011-12-03 14:03:00
218389000;53.45041;6.820143;1;13;277;1;2011-12-03 15:01:00
245924000;51.94917;1.256;1;91;147;9;2011-12-03 15:02:00
218389000;53.45043;6.820277;0;13;97;1;2011-12-03 16:01:00
245924000;51.94917;1.256;1;91;22;9;2011-12-03 16:02:00
218389000;53.45038;6.820152;0;14;97;1;2011-12-03 17:01:00
245924000;51.94917;1.256;0;91;65;9;2011-12-03 17:03:00
218389000;53.45048;6.820155;0;13;97;1;2011-12-03 18:01:00
245924000;51.949;1.256;1;91;148;9;2011-12-03 18:02:00
218389000;53.45045;6.820135;0;14;247;1;2011-12-03 19:01:00
245924000;51.94917;1.256;0;91;134;9;2011-12-03 19:03:00
218389000;53.45039;6.820035;1;13;247;1;2011-12-03 20:01:00
245924000;51.94917;1.256;0;91;236;9;2011-12-03 20:04:00
245924000;51.94917;1.256;0;91;109;9;2011-12-03 21:00:00
218389000;53.45037;6.820253;1;14;291;1;2011-12-03 21:02:00
246777000;53.20915;0.4605067;3;7;54;15;2011-12-03 21:38:00
218389000;53.45022;6.820225;0;13;291;1;2011-12-03 22:02:00
245924000;51.94917;1.256;1;91;274;9;2011-12-03 22:02:00
246777000;53.20915;0.46051;3;7;340;15;2011-12-03 22:03:00
218389000;53.45028;6.820202;0;13;291;1;2011-12-03 23:01:00
246777000;53.20915;0.460505;2;7;237;15;2011-12-03 23:02:00
245924000;51.94917;1.256;2;91;349;9;2011-12-03 23:02:00
245924000;51.94917;1.256;2;91;32;9;2011-12-04 00:00:00
246777000;53.20915;0.46052;1;7;116;15;2011-12-04 00:01:00
218389000;53.45039;6.820127;1;13;303;1;2011-12-04 00:01:00
218389000;53.45033;6.820142;0;13;321;1;2011-12-04 01:01:00
246777000;53.20916;0.4605183;4;7;156;15;2011-12-04 01:01:00
245924000;51.94917;1.256;0;91;38;9;2011-12-04 01:03:00
218389000;53.45044;6.820187;0;13;321;1;2011-12-04 02:01:00
245924000;51.94917;1.256;0;91;246;9;2011-12-04 02:03:00
246777000;53.20916;0.46051;2;7;198;15;2011-12-04 02:07:00
246777000;53.20915;0.4605183;1;7;62;15;2011-12-04 03:00:00
218389000;53.45044;6.820128;0;13;321;1;2011-12-04 03:01:00
245924000;51.94917;1.256;0;91;91;9;2011-12-04 03:01:00
218389000;53.45038;6.820167;0;13;227;1;2011-12-04 04:01:00
246777000;53.20915;0.4605183;1;7;322;15;2011-12-04 04:01:00
245924000;51.94917;1.256;0;91;176;9;2011-12-04 04:05:00
218389000;53.45042;6.82012;0;13;227;1;2011-12-04 05:01:00
246777000;53.20915;0.4605067;3;7;156;15;2011-12-04 05:03:00
245924000;51.94917;1.256;1;91;118;9;2011-12-04 05:04:00
218389000;53.44996;6.819921;0;12;227;1;2011-12-04 06:01:00
246777000;53.20916;0.4605117;1;7;63;15;2011-12-04 06:02:00
245924000;51.94917;1.256;1;91;20;9;2011-12-04 06:04:00
218389000;53.45043;6.820203;0;12;227;1;2011-12-04 07:01:00
246777000;53.20914;0.4604933;2;7;341;15;2011-12-04 07:05:00
245924000;51.94917;1.256;0;91;176;9;2011-12-04 07:06:00
245924000;51.94917;1.256;1;91;209;9;2011-12-04 08:00:00
218389000;53.45038;6.820168;0;12;227;1;2011-12-04 08:01:00
246777000;53.20915;0.460505;2;7;248;15;2011-12-04 08:03:00
218389000;53.4503;6.820187;0;12;115;1;2011-12-04 09:01:00
246777000;53.20913;0.46052;1;7;60;15;2011-12-04 09:03:00
245924000;51.94917;1.256;1;91;155;9;2011-12-04 09:04:00
218389000;53.45044;6.820202;0;12;115;1;2011-12-04 10:02:00
246777000;53.20915;0.4605083;1;7;211;15;2011-12-04 10:04:00
245924000;51.94917;1.256;1;91;244;9;2011-12-04 10:04:00
218389000;53.45034;6.820268;0;12;115;1;2011-12-04 11:02:00
246777000;53.20915;0.4605067;2;7;359;15;2011-12-04 11:03:00
245924000;51.94917;1.256;0;91;250;9;2011-12-04 11:03:00
246777000;53.20915;0.4605233;2;7;179;15;2011-12-04 12:00:00
218389000;53.4504;6.82021;1;12;115;1;2011-12-04 12:02:00
245924000;51.94917;1.256;1;91;183;9;2011-12-04 12:06:00
218389000;53.45037;6.820113;0;13;115;1;2011-12-04 13:02:00
245924000;51.94917;1.256;0;91;102;9;2011-12-04 13:03:00
246777000;53.20915;0.4605217;3;7;12;15;2011-12-04 13:04:00
218389000;53.4504;6.82021;0;13;115;1;2011-12-04 14:02:00
245924000;51.94917;1.256;0;91;188;9;2011-12-04 14:02:00
246777000;53.20915;0.4605183;2;7;60;15;2011-12-04 14:04:00
218389000;53.45041;6.820247;0;13;115;1;2011-12-04 15:02:00
246777000;53.20915;0.46051;2;7;51;15;2011-12-04 15:02:00
245924000;51.94917;1.256;0;91;154;9;2011-12-04 15:03:00
218389000;53.45048;6.820364;1;13;336;1;2011-12-04 16:02:00
246777000;53.20915;0.4605183;1;7;316;15;2011-12-04 16:03:00
245924000;51.94917;1.256;0;91;32;9;2011-12-04 16:04:00
245924000;51.94917;1.256;0;91;104;9;2011-12-04 17:02:00
218389000;53.45039;6.82015;0;13;336;1;2011-12-04 17:02:00
246777000;53.20916;0.4605083;1;7;137;15;2011-12-04 17:02:00
245924000;51.94917;1.256;2;91;172;9;2011-12-04 18:00:00
218389000;53.45039;6.820056;0;14;336;1;2011-12-04 18:02:00
246777000;53.20915;0.4605167;1;7;83;15;2011-12-04 18:03:00
218389000;53.45037;6.820105;0;14;315;1;2011-12-04 19:02:00
246777000;53.20915;0.460505;1;7;357;15;2011-12-04 19:02:00
245924000;51.94917;1.256;5;91;142;9;2011-12-04 19:03:00
246777000;53.20915;0.4605083;1;7;240;15;2011-12-04 20:00:00
218389000;53.4504;6.820063;0;14;238;1;2011-12-04 20:02:00
245924000;51.94917;1.256;0;91;150;9;2011-12-04 20:03:00
245924000;51.94917;1.256;0;91;6;9;2011-12-04 21:01:00
218389000;53.45042;6.820253;0;14;293;1;2011-12-04 21:02:00
246777000;53.20915;0.46051;2;7;332;15;2011-12-04 21:03:00
246777000;53.20915;0.4605017;1;7;207;15;2011-12-04 22:01:00
218389000;53.45041;6.820155;1;14;293;1;2011-12-04 22:02:00
245924000;51.94917;1.256;0;91;254;9;2011-12-04 22:03:00
218389000;53.45035;6.820133;1;14;293;1;2011-12-04 23:02:00
245924000;51.949;1.256;0;91;62;9;2011-12-04 23:03:00
245924000;51.94917;1.256;0;91;357;9;2011-12-05 00:01:00
218389000;53.45041;6.820235;0;14;293;1;2011-12-05 00:02:00
218389000;53.45035;6.820118;0;14;293;1;2011-12-05 01:02:00
245924000;51.94917;1.256;0;91;243;9;2011-12-05 01:02:00
245924000;51.94917;1.256;0;91;330;9;2011-12-05 02:00:00
218389000;53.45033;6.820175;0;14;293;1;2011-12-05 02:02:00
218389000;53.45029;6.820112;0;14;293;1;2011-12-05 03:02:00
245924000;51.94917;1.256;0;91;44;9;2011-12-05 03:02:00
245924000;51.94917;1.256;0;91;281;9;2011-12-05 04:00:00
218389000;53.44959;6.821;0;14;293;1;2011-12-05 04:02:00
245924000;51.94917;1.256;1;91;336;9;2011-12-05 05:05:00
218389000;53.45033;6.820123;0;14;293;1;2011-12-05 05:06:00
245924000;51.94917;1.256;0;91;109;9;2011-12-05 06:02:00
218389000;53.45029;6.820223;0;14;293;1;2011-12-05 06:05:00
245924000;51.94917;1.256;0;91;41;9;2011-12-05 07:02:00
218389000;53.45024;6.820103;0;14;293;1;2011-12-05 07:05:00
245924000;51.94917;1.256;0;91;209;9;2011-12-05 08:04:00
218389000;53.45027;6.82022;0;14;293;1;2011-12-05 08:05:00
245924000;51.94933;1.256;0;91;169;9;2011-12-05 09:03:00
218389000;53.45018;6.82007;0;14;293;1;2011-12-05 09:05:00
245924000;51.94917;1.256;0;91;338;9;2011-12-05 10:02:00
218389000;53.45037;6.82003;0;14;293;1;2011-12-05 10:05:00
245924000;51.94917;1.256;0;91;43;9;2011-12-05 11:00:00
218389000;53.45026;6.82024;0;14;293;1;2011-12-05 11:05:00
245924000;51.94917;1.256;0;91;354;9;2011-12-05 12:01:00
218389000;53.45035;6.820282;0;14;293;1;2011-12-05 12:05:00
245924000;51.94917;1.256;0;91;299;9;2011-12-05 13:02:00
218389000;53.45045;6.820195;0;14;293;1;2011-12-05 13:05:00
218389000;53.45041;6.820123;0;14;293;1;2011-12-05 14:05:00
245924000;51.94917;1.256;0;91;61;9;2011-12-05 14:05:00
245924000;51.94917;1.256;2;91;327;9;2011-12-05 15:01:00
218389000;53.45039;6.820128;1;14;293;1;2011-12-05 15:05:00
218389000;53.45039;6.820145;0;14;293;1;2011-12-05 16:05:00
245924000;51.94917;1.256;0;91;357;9;2011-12-05 16:06:00
245924000;51.94917;1.256;0;91;147;9;2011-12-05 17:02:00
218389000;53.45034;6.820189;0;14;293;1;2011-12-05 17:05:00
245924000;51.94917;1.256;1;91;62;9;2011-12-05 18:04:00
218389000;53.45038;6.820032;1;14;293;1;2011-12-05 18:05:00
245924000;51.94917;1.256;0;91;168;9;2011-12-05 19:00:00
218389000;53.45041;6.820128;0;14;293;1;2011-12-05 19:02:00
245924000;51.94917;1.256;0;91;269;9;2011-12-05 20:01:00
218389000;53.45038;6.820122;0;14;293;1;2011-12-05 20:02:00
218389000;53.45034;6.820213;0;14;293;1;2011-12-05 21:02:00
245924000;51.94917;1.256;0;91;11;9;2011-12-05 21:02:00
218389000;53.45027;6.82006;0;14;293;1;2011-12-05 22:02:00
245924000;51.94917;1.256;0;91;238;9;2011-12-05 22:04:00
218389000;53.45035;6.820247;0;14;293;1;2011-12-05 23:02:00
245924000;51.94917;1.256;1;91;213;9;2011-12-05 23:03:00
245924000;51.94917;1.256;0;91;297;9;2011-12-06 00:01:00
218389000;53.45034;6.820152;0;14;293;1;2011-12-06 00:02:00
218389000;53.45038;6.820163;0;14;293;1;2011-12-06 01:02:00
245924000;51.94917;1.256;0;91;166;9;2011-12-06 01:03:00
218389000;53.45039;6.820017;0;14;293;1;2011-12-06 02:02:00
245924000;51.94917;1.256;1;91;123;9;2011-12-06 02:05:00
245924000;51.94917;1.256;0;91;18;9;2011-12-06 03:02:00
218389000;53.45041;6.820192;0;14;293;1;2011-12-06 03:02:00
245924000;51.94917;1.256;1;91;301;9;2011-12-06 04:00:00
218389000;53.45037;6.820199;0;14;293;1;2011-12-06 04:02:00
218389000;53.45026;6.820123;0;14;293;1;2011-12-06 05:02:00
245924000;51.94917;1.256;0;91;74;9;2011-12-06 05:03:00
245924000;51.94917;1.256;0;91;101;9;2011-12-06 06:01:00
218389000;53.45027;6.820195;0;14;293;1;2011-12-06 06:02:00
245924000;51.94917;1.256;0;91;8;9;2011-12-06 07:01:00
218389000;53.45026;6.820005;0;14;293;1;2011-12-06 07:02:00
218389000;53.45025;6.820199;0;14;293;1;2011-12-06 08:02:00
245924000;51.94917;1.256;0;91;281;9;2011-12-06 08:06:00
218389000;53.45026;6.820098;0;14;293;1;2011-12-06 09:02:00
245924000;51.94917;1.256;5;91;351;9;2011-12-06 09:03:00
245924000;51.94917;1.256;0;91;157;9;2011-12-06 10:02:00
218389000;53.45032;6.820072;0;14;293;1;2011-12-06 10:02:00
218389000;53.45026;6.819998;0;14;293;1;2011-12-06 11:02:00
245924000;51.94917;1.256;1;91;285;9;2011-12-06 11:03:00
245924000;51.94917;1.256;0;91;267;9;2011-12-06 12:02:00
218389000;53.45033;6.820338;0;14;293;1;2011-12-06 12:02:00
218389000;53.45043;6.82018;0;14;293;1;2011-12-06 13:02:00
245924000;51.94917;1.256;1;91;309;9;2011-12-06 13:04:00
246777000;53.20915;0.4605067;3;7;126;15;2011-12-06 13:44:00
218389000;53.45039;6.820203;0;14;293;1;2011-12-06 14:02:00
245924000;51.94917;1.256;1;91;258;9;2011-12-06 14:02:00
246777000;53.20915;0.4605017;2;8;83;15;2011-12-06 14:27:00
218389000;53.45046;6.820215;0;14;293;1;2011-12-06 15:02:00
245924000;51.94917;1.256;0;91;181;9;2011-12-06 15:02:00
246777000;53.20916;0.4605233;3;7;287;15;2011-12-06 15:08:00
246777000;53.20916;0.4605083;1;7;283;15;2011-12-06 16:01:00
218389000;53.45044;6.820113;0;14;293;1;2011-12-06 16:02:00
245924000;51.94917;1.256;0;91;49;9;2011-12-06 16:02:00
246777000;53.20916;0.4605167;1;7;308;15;2011-12-06 17:01:00
218389000;53.45036;6.820127;0;14;293;1;2011-12-06 17:02:00
245924000;51.94917;1.256;1;91;353;9;2011-12-06 17:03:00
218389000;53.45048;6.82015;0;14;293;1;2011-12-06 18:02:00
246777000;53.20916;0.4605083;2;7;75;15;2011-12-06 18:02:00
245924000;51.94917;1.256;0;91;343;9;2011-12-06 18:05:00
218389000;53.45036;6.820155;0;14;293;1;2011-12-06 19:02:00
245924000;51.94917;1.256;1;91;297;9;2011-12-06 19:05:00
218389000;53.45038;6.820108;0;14;293;1;2011-12-06 20:02:00
245924000;51.94917;1.256;1;91;192;9;2011-12-06 20:03:00
218389000;53.45035;6.820255;0;14;293;1;2011-12-06 21:02:00
245924000;51.94917;1.256;0;91;153;9;2011-12-06 21:03:00
245924000;51.94917;1.256;0;91;259;9;2011-12-06 22:01:00
218389000;53.45023;6.820032;0;14;293;1;2011-12-06 22:05:00
218389000;53.45039;6.820102;0;14;293;1;2011-12-06 23:02:00
245924000;51.94917;1.256;1;91;191;9;2011-12-06 23:03:00
245924000;51.94917;1.256;4;91;339;9;2011-12-07 00:00:00
218389000;53.45044;6.820153;0;14;293;1;2011-12-07 00:02:00
245924000;51.94917;1.256;0;91;275;9;2011-12-07 01:00:00
218389000;53.45034;6.820167;0;14;293;1;2011-12-07 01:02:00
218389000;53.45047;6.820102;0;14;293;1;2011-12-07 02:02:00
245924000;51.94917;1.256;0;91;345;9;2011-12-07 02:02:00
218389000;53.45019;6.820034;0;14;293;1;2011-12-07 03:02:00
245924000;51.94917;1.256;2;91;355;9;2011-12-07 03:05:00
245924000;51.94917;1.256;3;91;16;9;2011-12-07 04:00:00
218389000;53.45032;6.82026;0;14;293;1;2011-12-07 04:02:00
245924000;51.94917;1.256;0;91;235;9;2011-12-07 05:00:00
218389000;53.45039;6.820083;0;14;293;1;2011-12-07 05:02:00
245924000;51.94917;1.256;1;91;72;9;2011-12-07 06:00:00
218389000;53.45017;6.820034;1;14;293;1;2011-12-07 06:02:00
245924000;51.94917;1.256;1;91;136;9;2011-12-07 07:00:00
218389000;53.4503;6.820187;0;14;293;1;2011-12-07 07:02:00
245924000;51.94917;1.256;1;91;67;9;2011-12-07 08:01:00
218389000;53.45012;6.819993;0;13;293;1;2011-12-07 08:02:00
245924000;51.94917;1.256;1;91;215;9;2011-12-07 09:00:00
218389000;53.45029;6.820135;0;12;293;1;2011-12-07 09:02:00
218389000;53.45035;6.820113;0;12;293;1;2011-12-07 10:02:00
245924000;51.94917;1.256;0;91;290;9;2011-12-07 10:02:00
218389000;53.45015;6.82018;0;12;293;1;2011-12-07 11:02:00
245924000;51.94917;1.256;0;91;295;9;2011-12-07 11:05:00
218389000;53.45029;6.820277;0;12;293;1;2011-12-07 12:02:00
245924000;51.94917;1.256;1;91;290;9;2011-12-07 12:03:00
245924000;51.94917;1.256;1;91;124;9;2011-12-07 13:04:00
218389000;53.45039;6.820193;0;12;293;1;2011-12-07 13:05:00
245924000;51.94917;1.256;1;91;59;9;2011-12-07 14:00:00
218389000;53.45036;6.820108;0;12;293;1;2011-12-07 14:05:00
245924000;51.94917;1.256;1;91;25;9;2011-12-07 15:04:00
218389000;53.45033;6.820086;0;12;293;1;2011-12-07 15:05:00
245924000;51.94917;1.256;1;91;13;9;2011-12-07 16:02:00
218389000;53.45039;6.82012;0;13;293;1;2011-12-07 16:05:00
245924000;51.94917;1.256;1;91;186;9;2011-12-07 17:02:00
218389000;53.45021;6.820142;0;14;293;1;2011-12-07 17:05:00
245924000;51.94917;1.256;1;91;6;9;2011-12-07 18:00:00
218389000;53.45039;6.819907;0;14;293;1;2011-12-07 18:05:00
245924000;51.94917;1.256;1;91;195;9;2011-12-07 19:03:00
218389000;53.45037;6.820048;0;14;293;1;2011-12-07 19:05:00
245924000;51.94917;1.256;0;91;103;9;2011-12-07 20:03:00
218389000;53.45038;6.82012;0;14;293;1;2011-12-07 20:05:00
245924000;51.94917;1.256;1;91;172;9;2011-12-07 21:02:00
218389000;53.45033;6.820225;0;14;293;1;2011-12-07 21:05:00
246777000;53.20915;0.4605083;2;7;158;15;2011-12-07 22:03:00
218389000;53.45034;6.82012;0;14;293;1;2011-12-07 22:05:00
245924000;51.949;1.256;0;91;86;9;2011-12-07 22:05:00
245924000;51.94917;1.256;0;91;149;9;2011-12-07 23:01:00
246777000;53.20915;0.4605017;2;7;18;15;2011-12-07 23:01:00
218389000;53.45029;6.820045;0;14;293;1;2011-12-07 23:05:00
245924000;51.94917;1.256;1;91;154;9;2011-12-08 00:00:00
246777000;53.20915;0.4605133;3;7;42;15;2011-12-08 00:02:00
218389000;53.45059;6.820377;0;14;293;1;2011-12-08 00:05:00
246777000;53.20915;0.4605167;2;7;180;15;2011-12-08 01:00:00
245924000;51.94917;1.256;0;91;224;9;2011-12-08 01:02:00
218389000;53.45032;6.820143;0;13;293;1;2011-12-08 01:05:00
246777000;53.20915;0.4605033;2;7;309;15;2011-12-08 02:03:00
218389000;53.45044;6.820063;0;13;293;1;2011-12-08 02:04:00
245924000;51.94917;1.256;0;91;284;9;2011-12-08 02:05:00
218389000;53.45018;6.820024;0;13;293;1;2011-12-08 03:05:00
245924000;51.94917;1.256;0;91;342;9;2011-12-08 03:06:00
245924000;51.94917;1.256;0;91;194;9;2011-12-08 04:01:00
218389000;53.45038;6.820247;0;12;293;1;2011-12-08 04:05:00
245924000;51.94917;1.256;1;91;134;9;2011-12-08 05:04:00
218389000;53.45038;6.82018;0;12;293;1;2011-12-08 05:05:00
245924000;51.94917;1.256;1;91;150;9;2011-12-08 06:02:00
218389000;53.45039;6.820367;0;13;293;1;2011-12-08 06:05:00
245924000;51.94917;1.256;0;91;331;9;2011-12-08 07:03:00
218389000;53.45033;6.820042;0;14;293;1;2011-12-08 07:05:00
245924000;51.94917;1.256;1;91;298;9;2011-12-08 08:04:00
218389000;53.4502;6.820175;0;14;293;1;2011-12-08 08:05:00
245924000;51.94917;1.256;0;91;85;9;2011-12-08 09:04:00
218389000;53.45036;6.820187;0;14;293;1;2011-12-08 09:05:00
245924000;51.94917;1.256;1;91;73;9;2011-12-08 10:02:00
218389000;53.45035;6.82009;0;14;293;1;2011-12-08 10:05:00
245924000;51.949;1.256;3;91;336;9;2011-12-08 11:00:00
218389000;53.45027;6.820292;0;14;293;1;2011-12-08 11:05:00
245924000;51.94917;1.256;1;91;142;9;2011-12-08 12:02:00
218389000;53.45042;6.82024;0;14;293;1;2011-12-08 12:05:00
218389000;53.45041;6.820197;0;13;293;1;2011-12-08 13:05:00
245924000;51.94917;1.256;1;91;226;9;2011-12-08 13:06:00
245924000;51.94917;1.256;1;91;359;9;2011-12-08 14:00:00
218389000;53.45045;6.820195;0;12;293;1;2011-12-08 14:05:00
245924000;51.94917;1.256;2;91;193;9;2011-12-08 15:04:00
218389000;53.45021;6.820048;0;13;293;1;2011-12-08 15:05:00
245924000;51.94917;1.256;0;91;91;9;2011-12-08 16:01:00
218389000;53.45041;6.820148;0;14;293;1;2011-12-08 16:05:00
218389000;53.45023;6.820192;0;14;293;1;2011-12-08 17:05:00
245924000;51.94917;1.256;1;91;294;9;2011-12-08 17:05:00
245924000;51.94917;1.256;2;91;275;9;2011-12-08 18:05:00
218389000;53.45051;6.820072;1;14;293;1;2011-12-08 18:05:00
245924000;51.94917;1.256;0;91;19;9;2011-12-08 19:04:00
218389000;53.45039;6.820157;0;14;293;1;2011-12-08 19:05:00
245924000;51.94917;1.256;1;91;165;9;2011-12-08 20:01:00
218389000;53.4503;6.820143;0;14;293;1;2011-12-08 20:05:00
245924000;51.94917;1.256;0;91;332;9;2011-12-08 21:04:00
218389000;53.45039;6.820157;0;14;293;1;2011-12-08 21:05:00
245924000;51.94917;1.256;0;91;334;9;2011-12-08 22:00:00
218389000;53.4503;6.820093;0;14;293;1;2011-12-08 22:05:00
245924000;51.94917;1.256;1;91;238;9;2011-12-08 23:04:00
218389000;53.45033;6.820042;0;14;293;1;2011-12-08 23:05:00
218389000;53.45041;6.820122;0;14;293;1;2011-12-09 00:05:00
245924000;51.94917;1.256;0;91;33;9;2011-12-09 00:05:00
245924000;51.94917;1.256;1;91;71;9;2011-12-09 01:04:00
218389000;53.45041;6.820127;0;14;293;1;2011-12-09 01:05:00
245924000;51.94917;1.256;1;91;295;9;2011-12-09 02:03:00
218389000;53.45039;6.820165;0;14;293;1;2011-12-09 02:05:00
245924000;51.949;1.256;1;91;354;9;2011-12-09 03:02:00
218389000;53.45028;6.820092;0;14;293;1;2011-12-09 03:05:00
218389000;53.45041;6.820138;0;14;293;1;2011-12-09 04:05:00
245924000;51.94917;1.256;2;91;32;9;2011-12-09 04:05:00
245924000;51.94917;1.256;1;91;176;9;2011-12-09 05:02:00
218389000;53.45032;6.82006;1;14;293;1;2011-12-09 05:05:00
245924000;51.94917;1.256;0;91;349;9;2011-12-09 06:03:00
218389000;53.45054;6.820498;0;14;293;1;2011-12-09 06:05:00
218389000;53.45029;6.82003;0;14;298;1;2011-12-09 07:05:00
245924000;51.94917;1.256;1;91;342;9;2011-12-09 07:06:00
245924000;51.94917;1.256;1;91;152;9;2011-12-09 08:04:00
218389000;53.45016;6.820078;0;14;298;1;2011-12-09 08:05:00
245924000;51.94917;1.256;0;91;14;9;2011-12-09 09:01:00
218389000;53.45021;6.820102;1;14;298;1;2011-12-09 09:05:00
246777000;53.20914;0.4605133;1;7;127;15;2011-12-09 10:02:00
245924000;51.94917;1.256;1;91;168;9;2011-12-09 10:03:00
218389000;53.45029;6.819988;0;14;298;1;2011-12-09 10:05:00
245924000;51.94917;1.256;0;91;357;9;2011-12-09 11:00:00
218389000;53.45022;6.82031;0;14;298;1;2011-12-09 11:05:00
245924000;51.94917;1.256;1;91;304;9;2011-12-09 12:01:00
218389000;53.45033;6.820125;0;14;298;1;2011-12-09 12:05:00
245924000;51.94917;1.256;0;91;157;9;2011-12-09 13:02:00
218389000;53.45039;6.82023;0;14;298;1;2011-12-09 13:05:00
245924000;51.94917;1.256;0;91;258;9;2011-12-09 14:03:00
218389000;53.45045;6.820162;0;14;298;1;2011-12-09 14:05:00
245924000;51.94917;1.256;1;91;217;9;2011-12-09 15:04:00
246777000;53.20915;0.4605117;1;7;59;15;2011-12-09 15:05:00
218389000;53.45035;6.820127;0;14;298;1;2011-12-09 15:05:00
246777000;53.20915;0.4605167;1;7;175;15;2011-12-09 16:01:00
245924000;51.94917;1.256;0;91;154;9;2011-12-09 16:03:00
218389000;53.45039;6.820102;0;14;298;1;2011-12-09 16:05:00
245924000;51.94917;1.256;0;91;135;9;2011-12-09 17:00:00
246777000;53.20915;0.4604983;2;7;144;15;2011-12-09 17:02:00
218389000;53.45031;6.820108;0;14;298;1;2011-12-09 17:05:00
245924000;51.94933;1.25683;0;91;100;9;2011-12-09 18:02:00
246777000;53.20914;0.4605033;1;7;326;15;2011-12-09 18:03:00
218389000;53.45047;6.820056;0;14;298;1;2011-12-09 18:05:00
245924000;51.94933;1.25683;0;91;314;9;2011-12-09 19:01:00
218389000;53.45035;6.820185;0;14;298;1;2011-12-09 19:02:00
246777000;53.20915;0.4605083;1;7;354;15;2011-12-09 19:05:00
246777000;53.20915;0.4605117;1;7;328;15;2011-12-09 20:02:00
218389000;53.45032;6.820162;0;14;298;1;2011-12-09 20:02:00
245924000;51.93167;1.431;103;81;84;9;2011-12-09 20:03:00
218389000;53.45037;6.82012;0;14;298;1;2011-12-09 21:02:00
245924000;51.80467;1.606833;103;88;97;0;2011-12-09 21:03:00
246777000;53.20916;0.4605017;1;7;187;15;2011-12-09 21:04:00
246777000;53.20915;0.4605217;1;7;202;15;2011-12-09 22:01:00
218389000;53.4503;6.82003;0;14;298;1;2011-12-09 22:02:00
245924000;51.66567;1.572;108;217;212;0;2011-12-09 22:03:00
245924000;51.59983;1.487333;2;39;298;0;2011-12-09 23:02:00
218389000;53.45031;6.819993;0;14;298;1;2011-12-09 23:02:00
246777000;53.20915;0.460515;3;7;183;15;2011-12-09 23:02:00
246777000;53.20913;0.4604983;2;7;153;15;2011-12-10 00:01:00
218389000;53.45037;6.820193;0;14;298;1;2011-12-10 00:02:00
245924000;51.59983;1.487167;1;38;162;0;2011-12-10 00:04:00
218389000;53.45039;6.82012;0;14;298;1;2011-12-10 01:02:00
245924000;51.59983;1.487167;1;38;120;0;2011-12-10 01:04:00
