MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
245924000;51.63517;1.549;2;230;150;3;2012-04-09 08:19:00
245924000;51.6545;1.538167;71;38;38;0;2012-04-09 09:01:00
245924000;51.712;1.737667;98;175;175;0;2012-04-09 10:03:00
245924000;51.53017;1.769;109;167;171;0;2012-04-09 11:00:00
245924000;51.40483;1.934667;108;129;122;0;2012-04-09 12:03:00
245924000;51.31933;2.170333;114;130;111;0;2012-04-09 13:02:00
246777000;53.20202;0.4909467;1;6;214;0;2012-04-09 13:25:00
245924000;51.364;2.491833;145;80;72;0;2012-04-09 14:02:00
246777000;53.20204;0.490945;2;6;135;0;2012-04-09 14:04:00
245924000;51.35867;2.8195;134;84;79;0;2012-04-09 15:03:00
245924000;51.39917;3.140667;129;90;84;0;2012-04-09 16:00:00
218389000;54.32992;6.01941;0;120;286;6;2012-04-09 16:27:00
245924000;51.41283;3.4665;105;83;80;0;2012-04-09 17:03:00
218389000;54.3299;6.019382;0;120;286;6;2012-04-09 17:21:00
245924000;51.458;3.6825;75;60;51;0;2012-04-09 18:03:00
218389000;54.32997;6.019343;1;120;286;6;2012-04-09 18:09:00
218389000;54.32999;6.019185;0;120;286;6;2012-04-09 19:18:00
245924000;51.47167;3.706167;0;151;164;0;2012-04-09 19:20:00
245924000;51.47167;3.706167;1;151;90;0;2012-04-09 20:02:00
245924000;51.47167;3.706;1;151;213;0;2012-04-09 21:07:00
245924000;51.47167;3.706167;0;151;21;0;2012-04-09 22:14:00
245924000;51.47167;3.706167;1;151;43;0;2012-04-09 23:19:00
245924000;51.47167;3.706167;1;151;335;0;2012-04-10 00:02:00
245924000;51.47167;3.706167;1;151;165;0;2012-04-10 01:06:00
245924000;51.47167;3.706167;0;151;223;0;2012-04-10 02:10:00
245924000;51.47167;3.706167;2;151;45;0;2012-04-10 03:14:00
245924000;51.47167;3.706167;1;151;185;0;2012-04-10 04:19:00
245924000;51.47167;3.706167;1;151;63;0;2012-04-10 05:01:00
245924000;51.47167;3.706167;0;151;210;0;2012-04-10 06:07:00
245924000;51.47167;3.706167;0;151;263;0;2012-04-10 07:13:00
245924000;51.47167;3.706167;1;151;24;0;2012-04-10 08:17:00
245924000;51.47167;3.706167;1;151;245;0;2012-04-10 09:00:00
245924000;51.47167;3.706167;2;151;173;0;2012-04-10 10:05:00
246777000;53.20202;0.4909467;2;6;332;0;2012-04-10 10:06:00
245924000;51.47167;3.706167;1;151;344;0;2012-04-10 11:08:00
245924000;51.47167;3.706167;1;151;142;0;2012-04-10 12:14:00
246777000;53.20203;0.49095;1;6;129;0;2012-04-10 12:26:00
246777000;53.20201;0.49094;2;6;216;0;2012-04-10 13:16:00
245924000;51.47167;3.706167;1;151;215;0;2012-04-10 13:18:00
245924000;51.47167;3.706333;0;151;116;0;2012-04-10 14:02:00
246777000;53.20202;0.49094;0;6;0;0;2012-04-10 14:17:00
245924000;51.47167;3.706167;2;151;344;0;2012-04-10 15:07:00
246777000;53.20203;0.4909583;2;6;55;0;2012-04-10 16:01:00
245924000;51.47167;3.706167;1;151;157;0;2012-04-10 16:11:00
245924000;51.47167;3.706167;0;151;151;0;2012-04-10 17:16:00
218389000;54.32995;6.019442;1;122;357;6;2012-04-10 17:45:00
245924000;51.47167;3.706167;0;151;135;0;2012-04-10 18:21:00
245924000;51.47167;3.706167;0;151;97;0;2012-04-10 19:04:00
218389000;54.32994;6.019303;0;120;315;6;2012-04-10 19:27:00
245924000;51.47167;3.706167;1;151;185;0;2012-04-10 20:07:00
245924000;51.47167;3.706167;1;151;338;0;2012-04-10 21:11:00
245924000;51.47167;3.706167;0;151;46;0;2012-04-10 22:17:00
245924000;51.4715;3.706;2;151;7;0;2012-04-10 23:00:00
245924000;51.47167;3.706167;2;151;238;0;2012-04-11 00:05:00
246777000;53.20202;0.490945;0;6;324;0;2012-04-11 00:38:00
245924000;51.47167;3.706167;1;151;10;0;2012-04-11 01:11:00
246777000;53.20203;0.49094;3;6;25;0;2012-04-11 01:17:00
218389000;54.32993;6.019467;0;120;284;6;2012-04-11 01:45:00
245924000;51.47167;3.706167;1;151;95;0;2012-04-11 02:14:00
245924000;51.47167;3.706167;2;151;26;0;2012-04-11 03:19:00
246777000;53.20203;0.4909383;2;6;266;0;2012-04-11 03:50:00
218389000;54.32997;6.019347;0;120;284;6;2012-04-11 04:00:00
245924000;51.47167;3.706167;1;151;244;0;2012-04-11 04:02:00
246777000;53.20202;0.49096;1;6;236;0;2012-04-11 04:31:00
246777000;53.20203;0.4909583;3;6;112;0;2012-04-11 05:08:00
245924000;51.47167;3.706167;1;151;233;0;2012-04-11 05:08:00
218389000;54.32994;6.019328;0;120;284;6;2012-04-11 05:21:00
245924000;51.4685;3.708333;16;186;200;0;2012-04-11 06:03:00
218389000;54.32993;6.01934;0;120;284;6;2012-04-11 06:09:00
245924000;51.42083;3.485333;121;253;256;0;2012-04-11 07:01:00
218389000;54.32996;6.019323;0;122;284;6;2012-04-11 07:06:00
246777000;53.20202;0.4909483;1;6;64;0;2012-04-11 07:40:00
245924000;51.40667;3.181833;111;257;259;0;2012-04-11 08:01:00
218389000;54.33004;6.019333;0;122;284;6;2012-04-11 08:18:00
245924000;51.38783;2.9245;102;259;259;0;2012-04-11 09:01:00
218389000;54.32988;6.019282;1;122;284;6;2012-04-11 09:15:00
245924000;51.37867;2.641833;124;275;270;0;2012-04-11 10:02:00
218389000;54.32996;6.019383;0;122;284;6;2012-04-11 11:00:00
245924000;51.34967;2.340333;119;257;254;0;2012-04-11 11:02:00
245924000;51.39433;2.076833;108;309;299;0;2012-04-11 12:00:00
218389000;54.32999;6.019317;1;122;224;6;2012-04-11 12:03:00
246777000;53.20202;0.4909483;2;6;110;0;2012-04-11 12:19:00
245924000;51.50933;1.864333;105;357;354;0;2012-04-11 13:03:00
246777000;53.20201;0.4909367;1;6;19;0;2012-04-11 13:12:00
218389000;54.32994;6.01948;0;122;224;6;2012-04-11 13:18:00
218389000;54.32997;6.01932;1;122;224;6;2012-04-11 14:03:00
245924000;51.68467;1.818167;111;354;351;0;2012-04-11 14:03:00
245924000;51.73967;1.666167;100;265;268;0;2012-04-11 15:02:00
246777000;53.20202;0.4909517;0;6;161;0;2012-04-11 15:03:00
218389000;54.32992;6.019341;1;122;224;6;2012-04-11 15:12:00
245924000;51.6515;1.542333;66;207;204;0;2012-04-11 16:00:00
246777000;53.20202;0.490955;0;6;0;0;2012-04-11 16:04:00
218389000;54.32995;6.01938;0;121;224;6;2012-04-11 16:15:00
218389000;54.32998;6.019255;0;121;224;3;2012-04-11 17:06:00
245924000;51.6405;1.544167;1;40;354;0;2012-04-11 17:20:00
245924000;51.6405;1.544167;1;39;175;0;2012-04-11 18:03:00
246777000;53.20203;0.490955;3;6;6;0;2012-04-11 18:10:00
246777000;53.20201;0.4909533;1;6;312;0;2012-04-11 19:06:00
245924000;51.6405;1.544333;0;39;99;0;2012-04-11 19:07:00
218389000;54.31176;6.039695;23;145;151;3;2012-04-11 19:24:00
246777000;53.20203;0.490955;1;6;25;0;2012-04-11 20:03:00
245924000;51.6405;1.544167;1;39;254;0;2012-04-11 20:11:00
218389000;54.27077;6.064816;33;170;166;3;2012-04-11 20:18:00
245924000;51.6405;1.544167;0;39;116;0;2012-04-11 21:15:00
245924000;51.6405;1.544333;1;39;282;0;2012-04-11 22:19:00
245924000;51.6405;1.544167;0;39;22;0;2012-04-11 23:02:00
245924000;51.6405;1.544167;2;39;182;0;2012-04-12 00:06:00
245924000;51.6405;1.544167;2;39;272;3;2012-04-12 01:10:00
218389000;53.99408;6.197928;35;186;170;3;2012-04-12 01:23:00
245924000;51.6405;1.544167;1;39;63;3;2012-04-12 02:15:00
218389000;53.92148;6.217673;32;170;168;3;2012-04-12 02:41:00
246777000;53.20202;0.4909317;1;6;208;0;2012-04-12 02:54:00
245924000;51.6405;1.544167;5;39;196;3;2012-04-12 03:14:00
246777000;53.20203;0.4909367;2;6;65;0;2012-04-12 03:22:00
245924000;51.6405;1.544167;1;39;123;3;2012-04-12 04:18:00
218389000;53.81086;6.249368;35;164;174;3;2012-04-12 04:36:00
245924000;51.6405;1.544167;1;39;309;3;2012-04-12 05:01:00
218389000;53.73937;6.27028;36;152;165;3;2012-04-12 05:51:00
218389000;53.72801;6.274738;37;153;166;3;2012-04-12 06:02:00
245924000;51.6405;1.544167;0;39;55;3;2012-04-12 06:06:00
218389000;53.66608;6.296478;40;149;162;3;2012-04-12 07:02:00
245924000;51.6405;1.544167;0;39;262;3;2012-04-12 07:10:00
218389000;53.62083;6.33724;32;124;129;3;2012-04-12 08:01:00
246777000;53.20202;0.4909467;1;6;269;0;2012-04-12 08:09:00
245924000;51.6405;1.544167;2;39;313;3;2012-04-12 08:14:00
218389000;53.61327;6.461092;51;85;91;3;2012-04-12 09:02:00
246777000;53.20202;0.4909533;4;6;34;0;2012-04-12 09:12:00
245924000;51.64056;1.54421;0;39;279;3;2012-04-12 09:19:00
218389000;53.59149;6.601028;55;126;129;3;2012-04-12 10:01:00
245924000;51.6405;1.544333;1;39;345;3;2012-04-12 10:11:00
246777000;53.20202;0.4909683;4;5;149;0;2012-04-12 10:26:00
218389000;53.53805;6.721682;42;137;126;3;2012-04-12 11:01:00
245924000;51.6405;1.544167;1;39;255;3;2012-04-12 11:14:00
246777000;53.20853;0.5172967;2;6;321;0;2012-04-12 11:17:00
246777000;53.20853;0.51727;1;6;223;0;2012-04-12 12:00:00
218389000;53.49197;6.815385;41;158;145;3;2012-04-12 12:03:00
245924000;51.6405;1.544333;5;39;186;3;2012-04-12 12:18:00
245924000;51.6405;1.544167;3;39;258;3;2012-04-12 13:01:00
246777000;53.20853;0.5172716;1;6;283;0;2012-04-12 13:05:00
218389000;53.44909;6.828969;0;18;349;3;2012-04-12 13:19:00
218389000;53.44907;6.82877;0;18;349;6;2012-04-12 14:02:00
246777000;53.20855;0.5172917;1;6;163;0;2012-04-12 14:08:00
245924000;51.6405;1.544167;1;39;33;3;2012-04-12 14:19:00
245924000;51.6405;1.544167;2;39;357;3;2012-04-12 15:01:00
218389000;53.44918;6.828905;0;18;349;6;2012-04-12 15:05:00
246777000;53.20854;0.5172817;1;6;61;0;2012-04-12 15:14:00
245924000;51.6405;1.544167;0;39;18;3;2012-04-12 16:07:00
218389000;53.44902;6.829327;0;18;308;6;2012-04-12 16:08:00
246777000;53.20854;0.5172817;1;6;31;0;2012-04-12 16:18:00
246777000;53.20853;0.5172766;1;6;48;0;2012-04-12 17:01:00
245924000;51.6405;1.544167;2;39;177;3;2012-04-12 17:10:00
218389000;53.44903;6.828943;0;18;308;6;2012-04-12 17:11:00
246777000;53.20852;0.5172783;1;6;169;0;2012-04-12 18:07:00
218389000;53.44889;6.828852;0;18;308;6;2012-04-12 18:14:00
245924000;51.6405;1.544167;0;39;42;3;2012-04-12 18:15:00
246777000;53.20854;0.5172917;1;6;30;0;2012-04-12 19:10:00
218389000;53.4491;6.828975;0;18;308;6;2012-04-12 19:17:00
245924000;51.6405;1.544167;1;39;348;3;2012-04-12 19:18:00
245924000;51.6405;1.544167;1;39;224;3;2012-04-12 20:02:00
246777000;53.20853;0.5172833;2;6;333;0;2012-04-12 20:14:00
218389000;53.44907;6.828957;0;18;308;6;2012-04-12 20:20:00
218389000;53.44916;6.828913;1;18;308;6;2012-04-12 21:02:00
245924000;51.6405;1.544333;1;39;92;3;2012-04-12 21:05:00
246777000;53.20854;0.517285;1;5;147;0;2012-04-12 21:19:00
218389000;53.44895;6.828842;0;18;308;6;2012-04-12 22:05:00
245924000;51.6405;1.544333;1;39;262;3;2012-04-12 22:09:00
246777000;53.20854;0.5172917;2;6;200;0;2012-04-12 22:18:00
246777000;53.20853;0.51728;2;6;40;0;2012-04-12 23:01:00
218389000;53.44899;6.82901;0;18;308;6;2012-04-12 23:08:00
245924000;51.6405;1.544333;2;39;351;3;2012-04-12 23:12:00
246777000;53.20853;0.51727;1;6;128;0;2012-04-13 00:04:00
218389000;53.44884;6.82911;0;18;308;6;2012-04-13 00:11:00
245924000;51.6405;1.544167;1;40;9;3;2012-04-13 00:16:00
246777000;53.20854;0.5172733;1;6;331;0;2012-04-13 01:08:00
218389000;53.44898;6.828875;0;18;308;6;2012-04-13 01:14:00
245924000;51.6405;1.544167;1;40;80;3;2012-04-13 01:19:00
245924000;51.6405;1.544167;2;39;242;3;2012-04-13 02:02:00
246777000;53.20854;0.51728;1;6;321;0;2012-04-13 02:12:00
218389000;53.44905;6.828993;0;18;308;6;2012-04-13 02:17:00
245924000;51.6405;1.544167;0;39;276;3;2012-04-13 03:06:00
246777000;53.20854;0.517275;1;6;192;0;2012-04-13 03:16:00
218389000;53.44902;6.828927;0;18;308;6;2012-04-13 03:20:00
218389000;53.44907;6.829047;0;18;308;6;2012-04-13 04:02:00
245924000;51.6455;1.542;19;0;328;3;2012-04-13 04:03:00
246777000;53.20853;0.5172817;0;6;349;0;2012-04-13 04:20:00
245924000;51.66183;1.549;1;40;329;3;2012-04-13 05:02:00
246777000;53.20854;0.517285;1;6;66;0;2012-04-13 05:05:00
218389000;53.44907;6.828872;0;18;308;6;2012-04-13 05:05:00
218389000;53.44913;6.828953;0;18;308;6;2012-04-13 06:08:00
246777000;53.20853;0.517285;1;6;68;0;2012-04-13 06:11:00
245924000;51.66183;1.549;0;39;107;3;2012-04-13 06:13:00
218389000;53.44911;6.828992;0;18;308;6;2012-04-13 07:11:00
246777000;53.20854;0.5172783;1;6;353;0;2012-04-13 07:14:00
245924000;51.66167;1.549;1;40;159;3;2012-04-13 07:17:00
245924000;51.66183;1.549;1;40;71;3;2012-04-13 08:00:00
218389000;53.44907;6.82892;0;18;308;6;2012-04-13 08:14:00
246777000;53.20854;0.517285;2;6;106;0;2012-04-13 08:20:00
246777000;53.20853;0.5172867;1;6;198;0;2012-04-13 09:02:00
245924000;51.66183;1.549;1;40;37;3;2012-04-13 09:04:00
218389000;53.44901;6.828852;1;18;308;6;2012-04-13 09:17:00
245924000;51.66167;1.549;0;40;306;3;2012-04-13 10:08:00
246777000;53.20853;0.517285;0;6;204;0;2012-04-13 10:10:00
218389000;53.44905;6.828805;0;18;308;6;2012-04-13 10:20:00
218389000;53.44904;6.828912;0;18;308;6;2012-04-13 11:02:00
246777000;53.20862;0.5174233;10;8;35;0;2012-04-13 11:08:00
245924000;51.66183;1.549;1;40;152;3;2012-04-13 11:12:00
246777000;53.21411;0.48611;0;7;26;0;2012-04-13 12:01:00
218389000;53.44901;6.829077;0;18;308;6;2012-04-13 12:08:00
245924000;51.66183;1.549;0;40;181;3;2012-04-13 12:16:00
245924000;51.66183;1.549167;1;40;45;3;2012-04-13 13:00:00
218389000;53.44909;6.82901;0;18;308;6;2012-04-13 13:11:00
245924000;51.66183;1.549;1;40;35;3;2012-04-13 14:04:00
246777000;53.21412;0.4860817;1;6;117;0;2012-04-13 14:09:00
218389000;53.44911;6.828815;0;18;308;6;2012-04-13 14:14:00
245924000;51.66183;1.549;1;40;254;3;2012-04-13 15:08:00
246777000;53.21412;0.48609;1;6;179;0;2012-04-13 15:13:00
218389000;53.44935;6.829021;0;18;308;6;2012-04-13 15:17:00
218389000;53.44907;6.828962;0;18;308;3;2012-04-13 16:01:00
245924000;51.66167;1.549;1;40;175;3;2012-04-13 16:12:00
246777000;53.21412;0.4860933;0;6;0;0;2012-04-13 16:16:00
218389000;53.44903;6.828897;0;18;308;3;2012-04-13 17:06:00
245924000;51.66183;1.549;0;40;128;3;2012-04-13 17:17:00
246777000;53.21412;0.4860833;2;6;9;0;2012-04-13 17:19:00
246777000;53.21412;0.4860867;1;6;177;0;2012-04-13 18:02:00
218389000;53.44922;6.828907;0;19;308;3;2012-04-13 18:12:00
245924000;51.66183;1.549;0;40;22;3;2012-04-13 18:20:00
245924000;51.66167;1.549;1;40;5;3;2012-04-13 19:04:00
246777000;53.21412;0.4860933;1;6;314;0;2012-04-13 19:06:00
218389000;53.44909;6.82902;0;18;329;3;2012-04-13 19:17:00
245924000;51.66167;1.549;1;40;348;3;2012-04-13 20:09:00
246777000;53.21412;0.4860867;4;6;332;0;2012-04-13 20:10:00
218389000;53.44909;6.829028;1;20;347;3;2012-04-13 20:21:00
218389000;53.47747;6.825617;51;356;338;3;2012-04-13 21:02:00
245924000;51.66183;1.549;1;40;15;3;2012-04-13 21:13:00
246777000;53.21412;0.4860817;2;6;324;0;2012-04-13 21:14:00
218389000;53.53592;6.727975;45;310;306;3;2012-04-13 22:03:00
245924000;51.66183;1.549;2;40;25;3;2012-04-13 22:16:00
246777000;53.21412;0.486085;2;6;195;0;2012-04-13 22:21:00
245924000;51.66183;1.549;2;40;284;3;2012-04-13 23:01:00
218389000;53.57131;6.64925;26;309;309;3;2012-04-13 23:03:00
246777000;53.21412;0.486085;1;6;326;0;2012-04-13 23:04:00
218389000;53.59073;6.60569;21;310;302;3;2012-04-14 00:01:00
245924000;51.66167;1.549;7;40;164;3;2012-04-14 00:03:00
246777000;53.21412;0.4860967;2;6;11;0;2012-04-14 00:07:00
218389000;53.61291;6.54781;29;288;282;3;2012-04-14 01:01:00
245924000;51.66167;1.549;2;40;211;3;2012-04-14 01:11:00
246777000;53.21412;0.4860867;1;6;319;0;2012-04-14 01:13:00
218389000;53.61433;6.462415;32;277;272;3;2012-04-14 02:02:00
246777000;53.21409;0.4860817;3;6;180;0;2012-04-14 02:16:00
245924000;51.66183;1.549167;2;40;71;3;2012-04-14 02:16:00
246777000;53.21412;0.4860883;1;6;230;0;2012-04-14 03:00:00
218389000;53.63034;6.38409;36;329;336;3;2012-04-14 03:01:00
245924000;51.66183;1.549;1;40;258;3;2012-04-14 03:21:00
218389000;53.68237;6.333062;42;358;0;3;2012-04-14 04:01:00
246777000;53.21412;0.4861067;1;6;59;0;2012-04-14 04:04:00
245924000;51.66167;1.549;0;40;291;3;2012-04-14 04:05:00
218389000;53.74893;6.306231;43;343;338;3;2012-04-14 05:02:00
246777000;53.21412;0.486085;2;6;139;0;2012-04-14 05:08:00
245924000;51.66183;1.549;4;40;32;3;2012-04-14 05:08:00
218389000;53.8152;6.263127;42;348;341;3;2012-04-14 06:01:00
245924000;51.66183;1.549;2;40;37;3;2012-04-14 06:13:00
246777000;53.21413;0.486095;1;6;190;0;2012-04-14 06:14:00
218389000;53.88618;6.229465;44;352;341;3;2012-04-14 07:02:00
245924000;51.66167;1.549;2;40;41;3;2012-04-14 07:16:00
246777000;53.21412;0.486095;1;6;215;0;2012-04-14 07:19:00
246777000;53.21412;0.4860867;1;6;88;0;2012-04-14 08:01:00
245924000;51.66183;1.549;1;40;322;3;2012-04-14 08:20:00
245924000;51.66183;1.549;1;40;89;3;2012-04-14 09:02:00
245924000;51.66167;1.549;0;40;217;3;2012-04-14 10:08:00
245924000;51.66167;1.549;1;39;199;3;2012-04-14 11:13:00
245924000;51.66167;1.549167;3;40;230;3;2012-04-14 12:17:00
245924000;51.66167;1.549;1;40;149;3;2012-04-14 13:20:00
246777000;53.21414;0.4860933;2;6;250;0;2012-04-14 13:59:00
245924000;51.66183;1.549;1;40;203;3;2012-04-14 14:02:00
246777000;53.21412;0.486085;1;6;331;0;2012-04-14 14:54:00
245924000;51.66167;1.549167;0;40;173;3;2012-04-14 15:06:00
246777000;53.2141;0.4860833;4;6;9;0;2012-04-14 15:16:00
245924000;51.67417;1.545333;3;134;203;3;2012-04-14 16:19:00
246777000;53.21413;0.4860817;2;6;331;0;2012-04-14 16:20:00
245924000;51.67383;1.544833;2;134;37;3;2012-04-14 17:01:00
246777000;53.21412;0.4860817;0;6;0;0;2012-04-14 17:02:00
245924000;51.67383;1.544833;1;134;321;3;2012-04-14 18:06:00
246777000;53.21412;0.4860767;1;6;320;0;2012-04-14 18:21:00
246777000;53.21412;0.4861017;2;6;209;0;2012-04-14 19:03:00
245924000;51.67383;1.544833;1;134;342;3;2012-04-14 19:12:00
246777000;53.21411;0.48609;2;6;350;0;2012-04-14 20:14:00
245924000;51.67383;1.544833;2;134;201;3;2012-04-14 20:16:00
246777000;53.21412;0.486085;3;6;355;0;2012-04-14 21:15:00
245924000;51.67383;1.544833;1;134;47;3;2012-04-14 21:22:00
245924000;51.67383;1.544833;1;134;352;3;2012-04-14 22:05:00
246777000;53.21411;0.48608;3;6;130;0;2012-04-14 22:19:00
246777000;53.21412;0.4860867;2;6;18;0;2012-04-14 23:02:00
245924000;51.67383;1.544833;1;134;101;3;2012-04-14 23:09:00
246777000;53.21409;0.486075;5;6;205;0;2012-04-15 00:01:00
245924000;51.67383;1.544833;7;134;181;3;2012-04-15 00:03:00
246777000;53.21412;0.486075;1;6;260;0;2012-04-15 01:03:00
245924000;51.67383;1.544833;1;134;335;3;2012-04-15 01:06:00
246777000;53.21413;0.4860817;1;6;51;0;2012-04-15 02:09:00
245924000;51.67383;1.544833;0;134;18;3;2012-04-15 02:11:00
246777000;53.21412;0.486075;2;6;338;0;2012-04-15 03:13:00
245924000;51.67383;1.544833;3;134;48;3;2012-04-15 03:15:00
246777000;53.21412;0.4860833;3;6;280;0;2012-04-15 04:18:00
245924000;51.67383;1.544833;1;134;65;3;2012-04-15 04:19:00
245924000;51.67383;1.544833;1;134;233;3;2012-04-15 05:01:00
246777000;53.21412;0.48608;2;6;316;0;2012-04-15 05:01:00
246777000;53.21412;0.4860883;2;6;126;0;2012-04-15 06:04:00
245924000;51.67383;1.544833;1;134;65;3;2012-04-15 06:05:00
246777000;53.21412;0.4860767;3;6;281;0;2012-04-15 07:00:00
245924000;51.67383;1.544833;2;134;207;3;2012-04-15 07:08:00
246777000;53.21412;0.4860867;2;6;313;0;2012-04-15 08:04:00
245924000;51.67383;1.544833;2;134;24;3;2012-04-15 08:12:00
246777000;53.21412;0.4860883;3;6;270;0;2012-04-15 09:08:00
245924000;51.67383;1.544833;2;134;106;3;2012-04-15 09:17:00
246777000;53.21412;0.4860817;1;6;7;0;2012-04-15 10:13:00
245924000;51.67383;1.544833;1;134;165;3;2012-04-15 10:20:00
245924000;51.67383;1.544833;2;134;359;3;2012-04-15 11:02:00
246777000;53.21411;0.486075;3;6;42;0;2012-04-15 11:17:00
246777000;53.21412;0.4860867;2;6;55;0;2012-04-15 12:01:00
245924000;51.67383;1.544833;1;134;7;3;2012-04-15 12:09:00
245924000;51.67383;1.544833;2;134;18;3;2012-04-15 13:13:00
246777000;53.21412;0.4860733;0;6;0;0;2012-04-15 13:57:00
245924000;51.67383;1.544833;1;134;78;3;2012-04-15 14:12:00
246777000;53.21412;0.4860767;1;6;10;0;2012-04-15 14:27:00
246777000;53.21411;0.486085;2;6;222;0;2012-04-15 15:12:00
245924000;51.67383;1.544833;1;134;22;3;2012-04-15 15:16:00
245924000;51.67383;1.544833;0;134;298;3;2012-04-15 16:00:00
246777000;53.21412;0.486085;3;6;148;0;2012-04-15 16:11:00
246777000;53.21412;0.4861033;5;6;230;0;2012-04-15 17:02:00
245924000;51.67383;1.544833;1;134;358;3;2012-04-15 17:04:00
245924000;51.67383;1.544833;5;134;238;3;2012-04-15 18:03:00
246777000;53.21411;0.486085;2;6;146;0;2012-04-15 18:09:00
245924000;51.67383;1.544833;2;134;142;3;2012-04-15 19:03:00
246777000;53.21414;0.4860733;1;6;181;0;2012-04-15 19:19:00
246777000;53.21412;0.4860767;0;6;0;0;2012-04-15 20:02:00
245924000;51.67383;1.544833;1;134;177;3;2012-04-15 20:21:00
245924000;51.67383;1.544833;1;134;203;3;2012-04-15 21:03:00
246777000;53.21412;0.4860833;3;6;351;0;2012-04-15 21:11:00
246777000;53.21412;0.4860833;2;6;293;0;2012-04-15 22:15:00
245924000;51.67383;1.544833;1;134;12;3;2012-04-15 22:21:00
245924000;51.67383;1.544833;1;134;296;3;2012-04-15 23:04:00
246777000;53.21413;0.4860833;3;6;67;0;2012-04-15 23:18:00
245924000;51.67383;1.544833;5;134;224;3;2012-04-16 00:06:00
246777000;53.21412;0.4860917;1;6;106;0;2012-04-16 00:19:00
246777000;53.21411;0.4860733;2;6;76;0;2012-04-16 01:02:00
245924000;51.67383;1.544833;3;134;24;3;2012-04-16 01:10:00
246777000;53.21413;0.4860817;1;6;352;0;2012-04-16 02:05:00
245924000;51.67383;1.544833;1;134;356;3;2012-04-16 02:14:00
245924000;51.67383;1.544833;1;134;239;3;2012-04-16 03:20:00
245924000;51.67383;1.544833;2;134;230;3;2012-04-16 04:14:00
245924000;51.67383;1.544833;1;134;176;3;2012-04-16 05:18:00
245924000;51.67383;1.544833;1;134;32;3;2012-04-16 06:01:00
245924000;51.67383;1.544833;1;134;322;3;2012-04-16 07:07:00
245924000;51.67383;1.544833;1;134;140;3;2012-04-16 08:12:00
