MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
246777000;51.61032;2.87787;0;31;20;5;2014-02-25 06:19:00
218389000;53.51579;8.140882;0;52;216;5;2014-02-25 06:22:00
246777000;51.61032;2.87787;0;31;248;5;2014-02-25 07:07:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 07:08:00
218389000;53.51569;8.140926;0;52;216;5;2014-02-25 07:10:00
229080000;53.56333;8.556;0;194;204;0;2014-02-25 07:10:00
229044000;53.56333;8.560667;0;195;319;5;2014-02-25 07:11:00
245924000;54.01517;6.459667;1;224;213;5;2014-02-25 07:33:00
218389000;53.51578;8.14072;0;52;216;5;2014-02-25 08:04:00
229080000;53.5635;8.556;1;194;55;0;2014-02-25 08:16:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 08:17:00
246777000;51.61032;2.87787;0;31;127;5;2014-02-25 08:18:00
229044000;53.56333;8.560667;0;195;327;5;2014-02-25 08:23:00
246777000;51.61032;2.87787;0;31;15;5;2014-02-25 09:05:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-25 09:05:00
229044000;53.56333;8.560667;1;195;44;5;2014-02-25 09:08:00
229080000;53.56333;8.555833;0;194;308;0;2014-02-25 09:19:00
253366000;33.49216;-50.29019;124;50;48;0;2014-02-25 09:34:00
229080000;53.56333;8.555833;1;194;268;0;2014-02-25 10:01:00
246777000;51.61032;2.87787;0;31;15;5;2014-02-25 10:17:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 10:17:00
229044000;53.56333;8.560667;0;195;303;5;2014-02-25 10:20:00
218389000;53.51573;8.140879;0;52;216;5;2014-02-25 10:25:00
246777000;51.61032;2.87787;0;31;10;5;2014-02-25 11:04:00
229080000;53.56333;8.555833;1;194;37;0;2014-02-25 11:04:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 11:05:00
218389000;53.51579;8.140868;0;52;216;5;2014-02-25 11:10:00
229044000;53.56333;8.560667;0;195;106;5;2014-02-25 11:20:00
253366000;33.73606;-49.93981;124;45;49;0;2014-02-25 11:23:00
218389000;53.51579;8.140857;0;52;216;5;2014-02-25 12:04:00
229080000;53.56333;8.556;0;194;195;0;2014-02-25 12:07:00
229044000;53.56333;8.560833;0;195;51;5;2014-02-25 12:08:00
246777000;51.61032;2.87787;0;31;150;5;2014-02-25 12:12:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 12:17:00
246777000;51.61032;2.87787;0;31;273;5;2014-02-25 13:00:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 13:05:00
218389000;53.51565;8.14086;0;52;216;5;2014-02-25 13:13:00
229044000;53.56333;8.560667;1;196;50;5;2014-02-25 13:14:00
229080000;53.56333;8.555833;1;194;325;0;2014-02-25 13:16:00
253366000;34.00077;-49.52715;129;51;55;0;2014-02-25 13:25:00
229080000;53.56333;8.556;0;194;351;0;2014-02-25 14:00:00
246777000;51.61032;2.87787;0;31;152;5;2014-02-25 14:08:00
253366000;34.1032;-49.36833;122;49;54;0;2014-02-25 14:14:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 14:17:00
218389000;53.51578;8.14084;0;52;216;5;2014-02-25 14:25:00
229044000;53.56333;8.560667;2;196;111;5;2014-02-25 14:26:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 15:05:00
229044000;53.56333;8.560833;1;196;172;5;2014-02-25 15:08:00
229080000;53.56333;8.555833;0;194;55;0;2014-02-25 15:11:00
218389000;53.51576;8.140812;0;52;216;5;2014-02-25 15:16:00
245924000;54.01517;6.459667;1;224;176;5;2014-02-25 15:18:00
246777000;51.61032;2.87787;0;31;34;5;2014-02-25 15:19:00
253366000;34.31404;-49.04485;120;51;53;0;2014-02-25 15:55:00
246777000;51.61032;2.87787;0;31;7;5;2014-02-25 16:07:00
218389000;53.51568;8.140839;0;52;211;5;2014-02-25 16:07:00
245179000;53.56487;8.556517;0;196;196;5;2014-02-25 16:17:00
229080000;53.56333;8.555833;0;194;246;0;2014-02-25 16:19:00
229044000;53.56333;8.560667;0;196;194;5;2014-02-25 16:20:00
229080000;53.56333;8.555833;0;194;215;0;2014-02-25 17:02:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 17:05:00
229044000;53.56333;8.560667;0;196;236;5;2014-02-25 17:08:00
246777000;51.61032;2.877868;0;31;221;5;2014-02-25 17:18:00
218389000;53.51576;8.140942;0;52;211;5;2014-02-25 17:25:00
229044000;53.56333;8.560833;0;195;121;0;2014-02-25 18:00:00
246777000;51.61032;2.87787;0;31;64;5;2014-02-25 18:05:00
218389000;53.51587;8.140674;0;52;211;5;2014-02-25 18:07:00
229080000;53.56333;8.555833;0;194;26;0;2014-02-25 18:14:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 18:17:00
229044000;53.55717;8.5595;9;184;174;0;2014-02-25 19:03:00
245179000;53.56487;8.556533;0;196;196;5;2014-02-25 19:05:00
218389000;53.51575;8.140835;0;52;211;5;2014-02-25 19:10:00
246777000;51.61032;2.877868;0;31;119;5;2014-02-25 19:17:00
229080000;53.56333;8.555833;0;194;205;0;2014-02-25 19:20:00
229044000;53.625;8.466333;99;305;305;0;2014-02-25 20:00:00
229080000;53.56333;8.555833;0;194;97;0;2014-02-25 20:02:00
246777000;51.61032;2.877868;0;31;13;5;2014-02-25 20:04:00
246777000;51.61032;2.877868;0;31;13;5;2014-02-25 20:04:00
218389000;53.51565;8.140695;0;52;211;5;2014-02-25 20:07:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 20:17:00
253366000;34.92299;-48.08891;124;53;52;0;2014-02-25 20:45:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 21:02:00
229044000;53.74283;8.223666;119;309;309;0;2014-02-25 21:02:00
229080000;53.56333;8.555833;1;194;359;0;2014-02-25 21:10:00
246777000;51.61032;2.877868;0;31;90;5;2014-02-25 21:15:00
218389000;53.51556;8.140779;0;52;211;5;2014-02-25 21:19:00
245924000;54.01517;6.459667;0;224;50;5;2014-02-25 21:32:00
229044000;53.8585;7.9565;123;277;281;0;2014-02-25 22:00:00
246777000;51.61032;2.877868;0;31;25;5;2014-02-25 22:03:00
218389000;53.51563;8.140761;0;52;31;5;2014-02-25 22:04:00
245179000;53.56487;8.556533;0;196;196;5;2014-02-25 22:11:00
229080000;53.56333;8.555833;0;194;333;0;2014-02-25 22:18:00
245924000;54.01517;6.459667;1;224;79;5;2014-02-25 22:20:00
253366000;35.13569;-47.76161;120;57;51;0;2014-02-25 22:25:00
229044000;53.92833;7.715167;93;335;331;0;2014-02-25 23:00:00
229080000;53.56333;8.555833;0;194;300;0;2014-02-25 23:04:00
246777000;51.61032;2.87787;1;31;4;5;2014-02-25 23:14:00
218389000;53.51574;8.140734;0;52;31;5;2014-02-25 23:19:00
245924000;54.01517;6.459667;1;224;174;5;2014-02-25 23:22:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-25 23:23:00
246777000;51.61032;2.87787;0;31;266;5;2014-02-26 00:01:00
229044000;54.067;7.595333;95;340;334;0;2014-02-26 00:02:00
245924000;54.01517;6.459667;1;224;318;5;2014-02-26 00:03:00
218389000;53.51577;8.140939;0;52;31;5;2014-02-26 00:04:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 00:11:00
229080000;53.56333;8.555833;0;194;278;0;2014-02-26 00:13:00
229044000;54.20833;7.475833;92;335;334;0;2014-02-26 01:00:00
246777000;51.61032;2.87787;0;31;249;5;2014-02-26 01:13:00
218389000;53.51581;8.14083;0;52;31;5;2014-02-26 01:13:00
229080000;53.56333;8.555833;0;194;268;0;2014-02-26 01:15:00
245924000;54.01517;6.459667;2;224;339;5;2014-02-26 01:21:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 01:23:00
253366000;35.49562;-47.18449;122;55;50;0;2014-02-26 01:24:00
246777000;51.61032;2.87787;0;31;75;5;2014-02-26 02:00:00
246777000;51.61032;2.87787;0;31;75;5;2014-02-26 02:00:00
229044000;54.267;7.247833;80;291;293;0;2014-02-26 02:01:00
218389000;53.5158;8.140835;0;52;31;5;2014-02-26 02:01:00
229080000;53.56333;8.555833;1;194;95;0;2014-02-26 02:02:00
245924000;54.01517;6.459667;1;224;144;5;2014-02-26 02:02:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 02:11:00
253366000;35.69094;-46.87547;125;52;51;0;2014-02-26 02:59:00
229044000;54.321;7.026834;75;287;291;0;2014-02-26 03:03:00
218389000;53.51577;8.14086;0;52;31;5;2014-02-26 03:07:00
246777000;51.61032;2.877868;0;31;347;5;2014-02-26 03:08:00
229080000;53.56333;8.555833;0;194;49;0;2014-02-26 03:12:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 03:17:00
245924000;54.015;6.459667;1;224;143;5;2014-02-26 03:52:00
229044000;54.37183;6.8145;85;290;295;0;2014-02-26 04:02:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 04:05:00
245924000;54.01517;6.459667;2;224;46;5;2014-02-26 04:13:00
229080000;53.56333;8.556;0;194;127;0;2014-02-26 04:17:00
246777000;51.61032;2.877868;0;31;12;5;2014-02-26 04:19:00
246777000;51.61032;2.877868;0;31;12;5;2014-02-26 04:19:00
218389000;53.5157;8.14086;0;52;31;5;2014-02-26 04:19:00
246777000;51.61032;2.877868;0;31;166;5;2014-02-26 05:07:00
218389000;53.51578;8.140866;0;52;31;5;2014-02-26 05:07:00
229044000;54.43616;6.573167;84;289;295;0;2014-02-26 05:09:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 05:17:00
229080000;53.56333;8.556;0;194;350;0;2014-02-26 05:21:00
245924000;54.01517;6.459667;2;224;359;5;2014-02-26 05:27:00
218389000;53.51571;8.140803;0;52;232;5;2014-02-26 06:01:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 06:05:00
229080000;53.56333;8.556;1;194;153;0;2014-02-26 06:07:00
245924000;54.01517;6.459667;1;224;139;5;2014-02-26 06:17:00
246777000;51.61032;2.87787;0;31;261;5;2014-02-26 06:18:00
229044000;54.48083;6.578833;70;97;93;0;2014-02-26 06:29:00
246777000;51.61032;2.87787;0;31;86;5;2014-02-26 07:06:00
229080000;53.56333;8.555833;0;194;128;0;2014-02-26 07:15:00
245179000;53.56487;8.556517;0;196;196;5;2014-02-26 07:17:00
218389000;53.51565;8.140636;0;52;232;5;2014-02-26 07:19:00
229044000;54.48067;6.532166;79;265;270;0;2014-02-26 07:24:00
218389000;53.51577;8.14062;0;52;232;5;2014-02-26 08:01:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 08:03:00
246777000;51.61032;2.877868;1;31;288;5;2014-02-26 08:17:00
229080000;53.56333;8.555833;1;194;105;0;2014-02-26 08:20:00
246777000;51.61111;2.874928;8;36;206;5;2014-02-26 09:01:00
218389000;53.51585;8.14077;0;52;232;5;2014-02-26 09:07:00
229080000;53.56333;8.555833;0;194;296;0;2014-02-26 09:07:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-26 09:12:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 10:00:00
218389000;53.51568;8.140757;0;52;232;5;2014-02-26 10:10:00
246777000;51.60661;2.873108;0;42;300;5;2014-02-26 10:13:00
229080000;53.56333;8.556;0;194;138;0;2014-02-26 10:13:00
246777000;51.60661;2.873108;0;42;69;5;2014-02-26 11:00:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 11:09:00
253366000;36.75777;-45.17251;138;54;51;0;2014-02-26 11:11:00
229080000;53.56333;8.556;1;194;73;0;2014-02-26 11:14:00
218389000;53.5158;8.140823;0;52;257;5;2014-02-26 11:19:00
245924000;54.01517;6.459667;1;224;351;5;2014-02-26 11:26:00
245924000;54.01517;6.459667;0;224;136;5;2014-02-26 12:07:00
218389000;53.51581;8.140542;0;52;257;5;2014-02-26 12:10:00
246777000;51.60661;2.87311;0;42;183;5;2014-02-26 12:11:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 12:18:00
229080000;53.56333;8.556;0;194;79;0;2014-02-26 12:23:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-26 13:03:00
229080000;53.56333;8.555833;0;194;203;0;2014-02-26 13:10:00
245924000;54.01517;6.459667;1;224;176;5;2014-02-26 13:21:00
218389000;53.51585;8.140775;0;52;257;5;2014-02-26 13:22:00
246777000;51.60661;2.87311;0;42;307;5;2014-02-26 13:23:00
253366000;37.03096;-44.69729;121;60;57;0;2014-02-26 13:26:00
246777000;51.60661;2.87311;0;42;72;5;2014-02-26 14:10:00
218389000;53.51559;8.140482;0;53;257;5;2014-02-26 14:10:00
245924000;54.01517;6.459667;2;224;70;5;2014-02-26 14:18:00
245179000;53.56487;8.556517;0;196;196;5;2014-02-26 14:18:00
229080000;53.56333;8.556;1;194;147;0;2014-02-26 14:20:00
253366000;37.14151;-44.49755;123;58;54;0;2014-02-26 14:23:00
218389000;53.51583;8.140715;0;53;257;5;2014-02-26 15:04:00
229080000;53.56333;8.555833;1;194;6;0;2014-02-26 15:04:00
245179000;53.56487;8.556517;0;196;196;5;2014-02-26 15:06:00
253366000;37.22158;-44.34782;120;58;54;0;2014-02-26 15:06:00
245924000;54.01517;6.459667;1;224;243;5;2014-02-26 15:20:00
246777000;51.60661;2.87311;0;42;166;5;2014-02-26 15:21:00
229080000;53.56333;8.555833;1;194;89;0;2014-02-26 16:08:00
246777000;51.60661;2.87311;0;42;268;5;2014-02-26 16:09:00
218389000;53.51565;8.140908;0;53;257;5;2014-02-26 16:16:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 16:18:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 17:06:00
218389000;53.51586;8.140835;0;53;257;5;2014-02-26 17:07:00
229080000;53.56333;8.555833;1;194;98;0;2014-02-26 17:16:00
246777000;51.60661;2.87311;0;42;76;5;2014-02-26 17:20:00
229080000;53.56333;8.555833;0;194;242;0;2014-02-26 18:05:00
246777000;51.60661;2.87311;0;42;7;5;2014-02-26 18:07:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 18:12:00
218389000;53.51578;8.140765;0;53;257;5;2014-02-26 18:16:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-26 19:00:00
218389000;53.51572;8.140819;0;53;257;5;2014-02-26 19:04:00
229080000;53.56333;8.555833;0;194;203;0;2014-02-26 19:10:00
246777000;51.60661;2.87311;0;42;106;5;2014-02-26 19:16:00
253366000;37.79233;-43.30728;121;46;55;0;2014-02-26 19:59:00
253366000;37.79593;-43.30099;121;47;55;0;2014-02-26 20:01:00
246777000;51.60661;2.87311;0;42;148;5;2014-02-26 20:03:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 20:06:00
218389000;53.51569;8.140701;0;53;257;5;2014-02-26 20:16:00
229080000;53.56333;8.555833;0;194;189;0;2014-02-26 20:17:00
229080000;53.56333;8.555833;0;194;166;0;2014-02-26 21:01:00
218389000;53.51573;8.140879;0;53;257;5;2014-02-26 21:01:00
245924000;54.01517;6.459667;1;224;333;5;2014-02-26 21:04:00
246777000;51.60661;2.87311;0;42;71;5;2014-02-26 21:14:00
245179000;53.56487;8.556517;0;196;196;5;2014-02-26 21:18:00
253366000;37.98287;-42.96735;120;54;56;0;2014-02-26 21:36:00
246777000;51.60661;2.87311;0;42;247;5;2014-02-26 22:02:00
245179000;53.56487;8.556517;0;196;196;5;2014-02-26 22:09:00
218389000;53.51574;8.140942;0;53;254;5;2014-02-26 22:10:00
229080000;53.56333;8.555833;0;194;140;0;2014-02-26 22:13:00
245924000;54.01517;6.459667;1;224;77;5;2014-02-26 22:45:00
246777000;51.60661;2.873112;0;42;227;5;2014-02-26 23:13:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-26 23:21:00
218389000;53.51575;8.140641;0;53;254;5;2014-02-26 23:22:00
229080000;53.56333;8.555833;0;194;301;0;2014-02-26 23:24:00
246777000;51.60661;2.873112;0;42;259;5;2014-02-27 00:00:00
246777000;51.60661;2.873112;0;42;259;5;2014-02-27 00:00:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 00:06:00
218389000;53.51582;8.140915;0;53;254;5;2014-02-27 00:10:00
229080000;53.56333;8.555833;0;194;357;0;2014-02-27 00:11:00
245924000;54.01517;6.459667;1;224;265;5;2014-02-27 00:23:00
253366000;38.36569;-42.26245;123;54;53;0;2014-02-27 00:53:00
218389000;53.51566;8.140763;0;53;254;5;2014-02-27 01:04:00
246777000;51.60661;2.873112;0;42;95;5;2014-02-27 01:12:00
229080000;53.56333;8.555833;0;194;277;0;2014-02-27 01:16:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 01:18:00
245924000;54.01517;6.459667;2;224;359;5;2014-02-27 01:46:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 02:06:00
229044000;54.4795;6.378833;1;83;200;1;2014-02-27 02:07:00
218389000;53.51575;8.14074;0;53;254;5;2014-02-27 02:16:00
245924000;54.01517;6.459667;1;224;24;5;2014-02-27 02:16:00
229080000;53.56333;8.555833;1;194;262;0;2014-02-27 02:18:00
246777000;51.60661;2.873112;0;42;188;5;2014-02-27 02:20:00
253366000;38.54976;-41.92557;124;58;55;0;2014-02-27 02:27:00
218389000;53.51578;8.140799;0;52;254;5;2014-02-27 03:04:00
229044000;54.4795;6.378833;1;83;288;1;2014-02-27 03:04:00
229080000;53.56333;8.555833;1;194;67;0;2014-02-27 03:06:00
246777000;51.60661;2.873112;0;42;285;5;2014-02-27 03:07:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 03:18:00
245924000;54.01517;6.459667;2;224;33;5;2014-02-27 03:27:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-27 04:06:00
245924000;54.01517;6.459667;1;224;80;5;2014-02-27 04:11:00
229080000;53.56333;8.555833;1;194;146;0;2014-02-27 04:12:00
218389000;53.51573;8.140819;0;52;254;5;2014-02-27 04:16:00
246777000;51.60661;2.87311;0;42;291;5;2014-02-27 04:19:00
218389000;53.51577;8.140846;0;52;254;5;2014-02-27 05:01:00
246777000;51.60661;2.87311;0;42;252;5;2014-02-27 05:06:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 05:12:00
229080000;53.56333;8.556;1;194;80;0;2014-02-27 05:14:00
245924000;54.01517;6.459667;2;224;59;5;2014-02-27 05:29:00
245924000;54.01517;6.459667;1;224;129;5;2014-02-27 06:01:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 06:03:00
218389000;53.51575;8.140715;0;52;254;5;2014-02-27 06:10:00
246777000;51.60661;2.87311;0;42;171;5;2014-02-27 06:17:00
229080000;53.56333;8.555833;0;194;246;0;2014-02-27 06:21:00
246777000;51.60661;2.87311;0;42;258;5;2014-02-27 07:05:00
229080000;53.56333;8.555833;0;194;167;0;2014-02-27 07:09:00
245179000;53.56487;8.556517;0;196;196;5;2014-02-27 07:12:00
218389000;53.51569;8.140763;0;52;254;5;2014-02-27 07:25:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 08:00:00
218389000;53.51589;8.141195;0;52;254;5;2014-02-27 08:10:00
246777000;51.60661;2.873112;0;42;275;5;2014-02-27 08:16:00
229080000;53.56333;8.555833;1;194;48;0;2014-02-27 08:17:00
229080000;53.5635;8.555833;0;194;186;0;2014-02-27 09:01:00
246777000;51.60661;2.873112;0;42;236;5;2014-02-27 09:03:00
218389000;53.51585;8.140787;0;52;254;5;2014-02-27 09:04:00
245179000;53.56487;8.556533;0;196;196;5;2014-02-27 09:12:00
245924000;54.01517;6.459667;2;224;232;5;2014-02-27 09:20:00
229044000;54.4795;6.378833;1;83;194;1;2014-02-27 09:29:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 10:00:00
229080000;53.56333;8.555833;0;194;257;0;2014-02-27 10:07:00
218389000;53.51586;8.140939;1;52;254;5;2014-02-27 10:10:00
246777000;51.60661;2.873112;1;42;59;5;2014-02-27 10:15:00
245924000;54.01517;6.459667;2;224;343;5;2014-02-27 10:16:00
245924000;54.01517;6.459667;1;224;241;5;2014-02-27 11:01:00
246777000;51.60661;2.873112;0;42;262;5;2014-02-27 11:02:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 11:12:00
229080000;53.56333;8.555833;1;194;115;0;2014-02-27 11:13:00
218389000;53.51574;8.140768;0;52;254;5;2014-02-27 11:19:00
229044000;54.4795;6.378833;0;83;209;1;2014-02-27 11:23:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 12:01:00
218389000;53.51579;8.1408;0;52;254;5;2014-02-27 12:04:00
246777000;51.60661;2.87311;0;42;308;5;2014-02-27 12:13:00
229080000;53.56333;8.555833;0;194;159;0;2014-02-27 12:17:00
245924000;54.01517;6.459667;1;224;349;5;2014-02-27 12:18:00
253366000;39.73635;-39.69063;125;61;58;0;2014-02-27 12:40:00
229080000;53.56333;8.555833;0;194;129;0;2014-02-27 13:01:00
246777000;51.60661;2.87311;0;42;73;5;2014-02-27 13:01:00
245924000;54.01517;6.459667;1;224;332;5;2014-02-27 13:08:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-27 13:13:00
218389000;53.51571;8.140832;0;52;254;5;2014-02-27 13:16:00
253366000;39.86723;-39.40889;122;55;53;0;2014-02-27 13:52:00
245924000;54.01517;6.459667;1;224;112;5;2014-02-27 14:02:00
218389000;53.51577;8.140866;0;52;254;5;2014-02-27 14:04:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 14:07:00
229044000;54.4795;6.378833;0;83;192;1;2014-02-27 14:11:00
229080000;53.56333;8.556;0;194;202;0;2014-02-27 14:12:00
246777000;51.60661;2.873112;0;42;310;5;2014-02-27 14:12:00
253366000;39.91666;-39.31103;122;55;57;0;2014-02-27 14:18:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 15:19:00
229080000;53.56333;8.555833;0;194;35;0;2014-02-27 15:19:00
253366000;40.03055;-39.07124;126;59;61;0;2014-02-27 15:22:00
218389000;53.51577;8.14064;0;52;254;5;2014-02-27 15:23:00
246777000;51.60661;2.87311;0;42;142;5;2014-02-27 15:23:00
246777000;51.60661;2.87311;0;42;142;5;2014-02-27 15:23:00
229080000;53.56333;8.555833;0;194;184;0;2014-02-27 16:04:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 16:07:00
246777000;51.60661;2.87311;0;42;87;5;2014-02-27 16:11:00
218389000;53.51574;8.14084;0;52;254;5;2014-02-27 16:22:00
229080000;53.56333;8.555833;0;194;351;0;2014-02-27 17:10:00
218389000;53.51588;8.140937;0;52;254;5;2014-02-27 17:16:00
246777000;51.60661;2.87311;0;42;347;5;2014-02-27 17:22:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 17:22:00
218389000;53.51573;8.140685;0;52;254;5;2014-02-27 18:01:00
246777000;51.60661;2.87311;0;42;246;5;2014-02-27 18:09:00
246777000;51.60661;2.87311;0;42;246;5;2014-02-27 18:09:00
245179000;53.56485;8.556517;0;196;196;5;2014-02-27 18:10:00
229080000;53.56333;8.555833;0;194;267;0;2014-02-27 18:14:00
229080000;53.56333;8.556;1;194;92;0;2014-02-27 19:05:00
218389000;53.51565;8.140833;0;52;254;5;2014-02-27 19:10:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-27 19:19:00
246777000;51.60661;2.87311;0;42;124;5;2014-02-27 19:21:00
245179000;53.56483;8.556517;0;196;196;5;2014-02-27 20:07:00
246777000;51.60661;2.87311;0;42;244;5;2014-02-27 20:08:00
229080000;53.56333;8.555833;0;194;286;0;2014-02-27 20:12:00
218389000;53.51569;8.140759;0;52;260;5;2014-02-27 20:13:00
253366000;40.63707;-37.77888;127;57;53;0;2014-02-27 20:47:00
218389000;53.51563;8.140806;0;52;260;5;2014-02-27 21:01:00
245179000;53.56485;8.556533;0;196;196;5;2014-02-27 21:16:00
246777000;51.60661;2.87311;0;42;258;5;2014-02-27 21:19:00
229080000;53.56333;8.555833;0;194;298;0;2014-02-27 21:22:00
246777000;51.60661;2.87311;0;42;282;5;2014-02-27 22:07:00
229080000;53.56333;8.555833;0;194;14;0;2014-02-27 22:09:00
245179000;53.56487;8.556533;0;196;196;5;2014-02-27 22:10:00
218389000;53.51578;8.140841;0;52;260;5;2014-02-27 22:19:00
218389000;53.51572;8.140658;0;52;260;5;2014-02-27 23:10:00
246777000;51.60661;2.87311;0;42;40;5;2014-02-27 23:18:00
