MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
246777000;54.58418;-1.19428;0;226;122;5;2015-06-21 23:08:42
235090598;55.8343;4.560625;0;330;318;3;2015-06-21 23:13:29
218657000;53.52255;8.150184;1;199;19;5;2015-06-21 23:21:06
229080000;55.45267;8.457334;0;110;29;9;2015-06-21 23:21:22
245924000;55.346;8.166833;103;211;206;0;2015-06-22 00:01:52
229080000;55.45267;8.457334;1;110;81;9;2015-06-22 00:04:51
218389000;51.52982;2.91439;0;356;275;6;2015-06-22 00:05:04
246777000;54.58418;-1.194275;0;226;269;5;2015-06-22 00:10:59
235090598;55.83439;4.56056;0;330;318;3;2015-06-22 00:13:00
245179000;51.47012;3.717117;0;204;333;5;2015-06-22 00:15:44
218657000;53.52258;8.150267;0;199;199;5;2015-06-22 00:21:07
219019002;56.6235;11.2075;1;39;250;5;2015-06-22 00:22:18
245924000;55.1865;8.065166;106;205;199;0;2015-06-22 01:01:11
245179000;51.47015;3.717088;1;204;213;5;2015-06-22 01:03:45
218389000;51.52969;2.91434;0;356;275;6;2015-06-22 01:08:03
218389000;51.52969;2.91434;0;356;275;6;2015-06-22 01:08:03
219019002;56.6235;11.2075;1;39;161;5;2015-06-22 01:10:19
218657000;53.52258;8.150217;0;199;199;5;2015-06-22 01:12:06
229080000;55.45267;8.457334;0;110;81;9;2015-06-22 01:12:21
246777000;54.58418;-1.194277;0;226;184;5;2015-06-22 01:13:18
235090598;55.83437;4.560588;0;330;189;3;2015-06-22 01:19:30
218657000;53.52258;8.150233;0;199;199;5;2015-06-22 02:03:05
245924000;55.01783;7.959;102;204;199;0;2015-06-22 02:04:02
235090598;55.8343;4.560635;0;330;189;3;2015-06-22 02:06:49
218389000;51.52979;2.914352;0;356;275;6;2015-06-22 02:11:05
246777000;54.58418;-1.194288;0;226;58;5;2015-06-22 02:15:36
245179000;51.47015;3.717107;1;204;207;5;2015-06-22 02:15:47
229080000;55.4525;8.457334;0;110;67;9;2015-06-22 02:19:23
219019002;56.6235;11.2075;0;39;165;5;2015-06-22 02:49:20
245179000;51.47015;3.717102;1;204;255;5;2015-06-22 03:03:49
245179000;51.47015;3.717102;1;204;255;5;2015-06-22 03:03:49
245924000;54.84833;7.882833;100;199;196;0;2015-06-22 03:06:22
235090598;55.83421;4.560483;0;330;249;3;2015-06-22 03:13:00
218389000;51.52963;2.914347;0;356;275;6;2015-06-22 03:14:04
246777000;54.58418;-1.194292;0;226;239;5;2015-06-22 03:17:54
229080000;55.45267;8.457334;1;110;136;9;2015-06-22 03:19:12
218657000;53.52263;8.150217;0;199;199;5;2015-06-22 03:24:06
219019002;56.6235;11.2075;1;39;330;5;2015-06-22 03:55:22
229080000;55.4525;8.457334;1;110;213;9;2015-06-22 04:06:33
218657000;53.5226;8.150233;0;199;199;5;2015-06-22 04:12:07
245179000;51.47012;3.7171;0;204;232;5;2015-06-22 04:15:52
218389000;51.52971;2.914385;0;356;275;6;2015-06-22 04:17:03
235090598;55.83435;4.56065;0;330;249;3;2015-06-22 04:19:19
246777000;54.58417;-1.194293;0;226;41;5;2015-06-22 04:20:12
219019002;56.6235;11.2075;1;39;310;5;2015-06-22 04:22:24
245924000;54.59583;7.767;102;200;199;0;2015-06-22 04:41:00
245924000;54.55183;7.736833;54;193;198;0;2015-06-22 05:01:00
246777000;54.58417;-1.19429;0;226;50;5;2015-06-22 05:01:44
245179000;51.47012;3.7171;1;204;314;5;2015-06-22 05:03:53
219019002;56.6235;11.2075;1;39;170;5;2015-06-22 05:04:25
235090598;55.83433;4.560682;0;330;249;3;2015-06-22 05:06:09
218657000;53.52258;8.150217;0;199;199;5;2015-06-22 05:06:46
229080000;55.45267;8.457334;1;110;334;9;2015-06-22 05:13:53
218389000;51.52969;2.914295;0;356;275;6;2015-06-22 05:20:04
218389000;51.52969;2.914295;0;356;275;6;2015-06-22 05:20:04
218657000;53.5226;8.150217;0;199;199;5;2015-06-22 06:00:45
229080000;55.45267;8.457334;0;110;139;9;2015-06-22 06:01:33
218389000;51.52972;2.914363;0;356;275;6;2015-06-22 06:02:04
246777000;54.58418;-1.194283;0;226;32;5;2015-06-22 06:04:02
245179000;51.47012;3.717083;1;204;135;5;2015-06-22 06:15:54
245179000;51.47012;3.717083;1;204;135;5;2015-06-22 06:15:54
235090598;55.83439;4.560455;0;330;249;3;2015-06-22 06:16:30
245924000;54.52733;7.730166;2;129;9;6;2015-06-22 06:18:13
235090598;55.83431;4.560707;0;330;249;3;2015-06-22 07:01:20
245924000;54.52733;7.730166;1;129;37;6;2015-06-22 07:02:41
245179000;51.47012;3.7171;1;203;158;5;2015-06-22 07:03:56
218389000;51.52973;2.91449;0;356;275;6;2015-06-22 07:05:04
246777000;54.58418;-1.194273;0;226;27;5;2015-06-22 07:06:21
229080000;55.45267;8.457334;1;110;172;9;2015-06-22 07:12:02
218657000;53.52252;8.150133;0;199;199;5;2015-06-22 07:18:45
235090598;55.83435;4.560625;0;330;249;3;2015-06-22 08:07:59
218389000;51.52979;2.914335;0;356;275;6;2015-06-22 08:08:04
246777000;54.58418;-1.194272;0;226;342;5;2015-06-22 08:08:39
218657000;53.5226;8.150217;0;199;199;5;2015-06-22 08:12:45
245924000;54.52733;7.730333;1;129;336;6;2015-06-22 08:13:54
245179000;51.47012;3.7171;0;204;210;5;2015-06-22 08:15:59
229080000;55.45267;8.457334;1;110;53;9;2015-06-22 08:19:42
218657000;53.52258;8.150217;0;199;199;5;2015-06-22 09:03:46
245179000;51.47012;3.7171;0;203;126;5;2015-06-22 09:04:00
229080000;55.45267;8.457334;0;110;207;9;2015-06-22 09:07:03
246777000;54.58418;-1.194275;0;226;229;5;2015-06-22 09:10:57
218389000;51.52961;2.914292;0;356;275;6;2015-06-22 09:11:04
235090598;55.83427;4.560552;0;330;286;3;2015-06-22 09:18:09
245924000;54.52733;7.730166;0;129;66;9;2015-06-22 09:21:11
235090598;55.8344;4.56073;0;330;286;3;2015-06-22 10:02:00
245924000;54.52733;7.730166;0;129;343;9;2015-06-22 10:05:01
246777000;54.58419;-1.194277;0;226;348;5;2015-06-22 10:13:16
218389000;51.52996;2.914267;0;356;275;6;2015-06-22 10:14:05
229080000;55.45267;8.457334;1;110;156;9;2015-06-22 10:14:12
218657000;53.5226;8.15025;0;199;199;5;2015-06-22 10:18:45
245179000;51.47013;3.717117;0;203;144;5;2015-06-22 10:22:02
218657000;53.52258;8.150233;0;199;199;5;2015-06-22 11:03:45
235090598;55.83435;4.560565;0;330;286;5;2015-06-22 11:09:19
245179000;51.47014;3.717113;0;203;81;5;2015-06-22 11:10:03
246777000;54.58419;-1.194278;0;226;135;5;2015-06-22 11:15:34
219019002;56.62333;11.20833;10;40;109;0;2015-06-22 11:16:03
218389000;51.52979;2.914392;0;356;275;6;2015-06-22 11:17:04
245924000;54.52733;7.730166;1;129;122;9;2015-06-22 11:17:11
229080000;55.45267;8.457334;0;110;252;9;2015-06-22 11:21:42
219019002;56.62433;11.17167;40;271;274;0;2015-06-22 12:00:10
229080000;55.45267;8.457334;0;110;172;9;2015-06-22 12:09:12
235090598;55.83428;4.560763;0;330;286;5;2015-06-22 12:12:16
245179000;51.47015;3.717113;1;204;342;5;2015-06-22 12:16:05
245924000;54.52733;7.730166;2;129;83;9;2015-06-22 12:17:20
246777000;54.58418;-1.19427;0;226;114;5;2015-06-22 12:17:53
218657000;53.5226;8.150217;1;199;109;5;2015-06-22 12:18:45
218389000;51.52972;2.914315;0;356;275;6;2015-06-22 12:20:04
218389000;51.52982;2.9144;0;356;275;6;2015-06-22 13:02:04
229080000;55.45267;8.457334;0;110;290;9;2015-06-22 13:09:01
218657000;53.5226;8.150217;0;199;199;5;2015-06-22 13:09:46
245179000;51.47014;3.717102;1;204;47;5;2015-06-22 13:10:06
235090598;55.83438;4.560606;0;330;288;5;2015-06-22 13:15:17
219019002;56.53217;11.17383;2;178;31;0;2015-06-22 13:16:02
245924000;54.52733;7.730166;2;129;265;9;2015-06-22 13:18:41
246777000;54.58418;-1.194267;0;226;355;5;2015-06-22 13:20:11
246777000;54.58419;-1.194272;1;226;333;5;2015-06-22 14:01:44
219019002;56.5245;11.18267;5;215;105;0;2015-06-22 14:02:18
218389000;51.52941;2.914337;0;356;330;6;2015-06-22 14:05:04
229080000;55.45267;8.457334;0;110;326;9;2015-06-22 14:16:12
235090598;55.83437;4.560595;0;330;288;5;2015-06-22 14:18:21
245924000;54.52733;7.730166;1;129;326;9;2015-06-22 14:19:19
245179000;51.47015;3.717112;0;204;208;5;2015-06-22 14:22:08
218657000;53.5226;8.150217;0;199;199;5;2015-06-22 14:24:45
235090598;55.83434;4.560453;0;330;288;5;2015-06-22 15:03:17
246777000;54.58418;-1.194265;0;226;190;5;2015-06-22 15:04:04
245179000;51.47015;3.717103;1;204;29;5;2015-06-22 15:04:10
218657000;53.5226;8.150217;0;199;199;5;2015-06-22 15:06:45
218389000;51.52972;2.914405;0;356;330;6;2015-06-22 15:08:05
219019002;56.52433;11.18417;1;218;193;5;2015-06-22 15:12:26
245924000;54.52733;7.730166;1;129;295;9;2015-06-22 15:19:21
229080000;55.4525;8.457334;1;110;359;9;2015-06-22 15:23:31
245924000;54.52733;7.730166;0;129;44;9;2015-06-22 16:03:31
219019002;56.52433;11.18417;1;218;329;5;2015-06-22 16:04:59
246777000;54.58417;-1.194283;0;226;159;5;2015-06-22 16:06:22
235090598;55.83442;4.560558;0;330;288;5;2015-06-22 16:09:19
229080000;55.4525;8.457334;1;110;199;9;2015-06-22 16:10:11
218389000;51.52971;2.914355;0;356;330;6;2015-06-22 16:11:05
218657000;53.52262;8.150217;0;199;199;5;2015-06-22 16:15:45
245179000;51.47014;3.717107;1;204;283;5;2015-06-22 16:16:13
245179000;51.47015;3.717102;0;204;26;5;2015-06-22 17:01:07
218657000;53.52262;8.150217;0;199;199;5;2015-06-22 17:03:46
246777000;54.58418;-1.194282;0;226;115;5;2015-06-22 17:08:40
245924000;54.52733;7.730166;1;129;290;9;2015-06-22 17:10:21
235090598;55.83433;4.560564;0;330;288;5;2015-06-22 17:12:19
218389000;51.5297;2.914422;0;356;330;6;2015-06-22 17:14:06
219019002;56.52433;11.18417;0;219;194;5;2015-06-22 17:20:01
229080000;55.45267;8.457334;0;110;268;9;2015-06-22 17:21:18
229080000;55.45267;8.457334;0;110;250;9;2015-06-22 18:04:07
245179000;51.47015;3.717088;1;204;74;5;2015-06-22 18:10:17
246777000;54.58419;-1.194282;0;226;168;5;2015-06-22 18:10:58
218657000;53.52262;8.150233;1;199;199;5;2015-06-22 18:15:46
218389000;51.5297;2.91438;0;356;330;6;2015-06-22 18:17:05
245924000;54.52733;7.730166;1;129;223;9;2015-06-22 18:18:39
219019002;56.52433;11.18433;0;219;170;5;2015-06-22 18:20:03
235090598;55.83433;4.560625;0;330;288;5;2015-06-22 18:21:24
245924000;54.52733;7.730166;1;129;341;9;2015-06-22 19:02:20
235090598;55.83435;4.560648;0;330;288;5;2015-06-22 19:03:25
229080000;55.45267;8.457334;0;110;19;9;2015-06-22 19:11:07
218657000;53.5226;8.1502;0;199;199;5;2015-06-22 19:12:46
246777000;54.58419;-1.1943;0;226;250;5;2015-06-22 19:13:16
218389000;51.52974;2.914407;0;356;330;6;2015-06-22 19:20:05
245179000;51.47015;3.717105;0;204;57;5;2015-06-22 19:22:17
219019002;56.52433;11.18417;0;219;184;5;2015-06-22 19:35:05
218657000;53.5226;8.150217;0;199;199;5;2015-06-22 20:00:45
218389000;51.52974;2.914397;0;357;330;6;2015-06-22 20:02:05
219019002;56.52433;11.18433;1;219;144;5;2015-06-22 20:02:07
245924000;54.52733;7.730333;1;129;346;9;2015-06-22 20:07:00
245179000;51.47012;3.7171;1;204;269;5;2015-06-22 20:10:20
235090598;55.8344;4.560497;1;330;288;5;2015-06-22 20:15:16
246777000;54.58419;-1.194297;0;226;276;5;2015-06-22 20:15:34
229080000;55.45267;8.457334;0;110;244;9;2015-06-22 20:21:37
218389000;51.52978;2.914382;0;357;330;6;2015-06-22 21:05:06
229080000;55.45267;8.457334;0;110;342;9;2015-06-22 21:08:07
246777000;54.58419;-1.194295;0;226;4;5;2015-06-22 21:17:52
235090598;55.83431;4.560588;0;330;288;5;2015-06-22 21:18:23
245924000;54.52733;7.730333;2;129;230;9;2015-06-22 21:18:31
218657000;53.5226;8.150217;0;199;199;5;2015-06-22 21:18:46
219019002;56.52433;11.18417;0;219;359;5;2015-06-22 21:20:09
245179000;51.47016;3.717103;1;204;175;5;2015-06-22 21:22:23
235090598;55.83445;4.560513;0;330;288;5;2015-06-22 22:00:19
218657000;53.5226;8.150233;0;199;199;5;2015-06-22 22:00:44
245924000;54.52733;7.730166;2;129;70;9;2015-06-22 22:06:11
218389000;51.52985;2.914333;0;357;330;6;2015-06-22 22:08:06
245179000;51.47015;3.717117;2;204;32;5;2015-06-22 22:10:25
245179000;51.47015;3.717117;2;204;32;5;2015-06-22 22:10:25
219019002;56.52433;11.18433;1;219;253;5;2015-06-22 22:17:10
229080000;55.45267;8.457334;0;110;110;9;2015-06-22 22:17:19
246777000;54.58417;-1.194288;0;226;338;5;2015-06-22 22:20:10
246777000;54.58418;-1.194278;0;226;6;5;2015-06-22 23:01:43
229080000;55.45267;8.457334;0;110;266;9;2015-06-22 23:03:48
235090598;55.83432;4.56068;0;330;288;5;2015-06-22 23:06:24
218389000;51.52975;2.914467;0;357;330;6;2015-06-22 23:11:06
245179000;51.47015;3.7171;0;204;12;5;2015-06-22 23:15:26
218657000;53.52257;8.150167;1;199;109;5;2015-06-22 23:15:45
245924000;54.52733;7.730333;1;129;243;9;2015-06-22 23:18:20
219019002;56.52433;11.18417;1;219;203;5;2015-06-22 23:20:13
245924000;54.52733;7.730166;2;129;310;9;2015-06-23 00:01:50
246777000;54.58418;-1.19428;0;226;338;5;2015-06-23 00:04:02
245179000;51.47013;3.7171;0;204;26;5;2015-06-23 00:04:29
245179000;51.47013;3.7171;0;204;26;5;2015-06-23 00:04:29
219019002;56.52433;11.18417;1;219;337;5;2015-06-23 00:11:16
235090598;55.83438;4.560697;0;330;288;5;2015-06-23 00:12:20
218389000;51.52976;2.914398;0;357;330;6;2015-06-23 00:14:06
218389000;51.52976;2.914398;0;357;330;6;2015-06-23 00:14:06
229080000;55.4525;8.457334;1;110;353;9;2015-06-23 00:14:18
218657000;53.52257;8.150233;0;199;199;5;2015-06-23 00:15:45
229080000;55.45267;8.457334;0;110;74;9;2015-06-23 01:01:18
246777000;54.58419;-1.194277;0;226;18;5;2015-06-23 01:06:20
245924000;54.52733;7.730166;0;129;103;9;2015-06-23 01:12:40
219019002;56.52433;11.18417;1;219;313;5;2015-06-23 01:14:16
235090598;55.83438;4.560603;0;330;288;5;2015-06-23 01:15:25
245179000;51.47015;3.717088;0;204;318;5;2015-06-23 01:16:33
245179000;51.47015;3.717088;0;204;318;5;2015-06-23 01:16:33
218389000;51.52979;2.914158;1;357;276;6;2015-06-23 01:17:06
218389000;51.52979;2.914158;1;357;276;6;2015-06-23 01:17:06
218657000;53.52258;8.150217;0;199;199;5;2015-06-23 01:24:46
245179000;51.47012;3.7171;1;203;91;5;2015-06-23 02:04:34
246777000;54.58418;-1.19428;0;226;104;5;2015-06-23 02:08:38
229080000;55.4525;8.457334;1;110;357;9;2015-06-23 02:08:48
218657000;53.52258;8.150217;0;199;199;5;2015-06-23 02:12:46
245924000;54.52733;7.730166;1;129;164;9;2015-06-23 02:18:20
235090598;55.83429;4.56058;0;330;288;5;2015-06-23 02:18:25
218389000;51.52966;2.914423;0;357;276;6;2015-06-23 02:20:06
219019002;56.52433;11.18417;1;219;299;5;2015-06-23 02:20:18
235090598;55.8343;4.560625;0;330;288;5;2015-06-23 03:00:25
218389000;51.52972;2.914447;0;357;276;6;2015-06-23 03:02:06
219019002;56.52433;11.18417;1;219;285;5;2015-06-23 03:05:18
246777000;54.58418;-1.194285;0;226;162;5;2015-06-23 03:10:56
229080000;55.45267;8.457334;0;110;304;9;2015-06-23 03:12:18
218657000;53.5226;8.150217;0;199;199;5;2015-06-23 03:15:45
245179000;51.47012;3.71705;0;204;42;5;2015-06-23 03:19:29
245924000;54.52733;7.730166;1;129;348;9;2015-06-23 03:20:00
245924000;54.52733;7.730166;1;129;176;9;2015-06-23 04:01:59
235090598;55.83424;4.560582;0;330;288;5;2015-06-23 04:03:21
245179000;51.47012;3.7171;1;204;274;5;2015-06-23 04:04:38
245179000;51.47012;3.7171;1;204;274;5;2015-06-23 04:04:38
218389000;51.52976;2.914403;0;357;276;6;2015-06-23 04:05:06
218389000;51.52976;2.914403;0;357;276;6;2015-06-23 04:05:06
218657000;53.5226;8.150217;0;199;199;5;2015-06-23 04:12:45
246777000;54.58418;-1.194287;0;226;197;5;2015-06-23 04:13:16
229080000;55.45267;8.457334;1;110;246;9;2015-06-23 04:15:48
219019002;56.52433;11.18433;1;219;200;5;2015-06-23 04:23:24
245924000;54.52733;7.730166;1;129;307;9;2015-06-23 05:03:10
229080000;55.45267;8.457334;1;110;41;9;2015-06-23 05:03:37
235090598;55.83434;4.560652;0;330;288;5;2015-06-23 05:06:20
218389000;51.5298;2.914382;0;357;276;6;2015-06-23 05:08:06
219019002;56.52433;11.18417;1;219;303;5;2015-06-23 05:11:25
218657000;53.52258;8.150233;0;199;199;5;2015-06-23 05:12:45
246777000;54.58418;-1.194292;0;226;265;5;2015-06-23 05:15:34
245179000;51.47012;3.7171;0;203;254;5;2015-06-23 05:16:40
245179000;51.47012;3.717083;1;203;168;5;2015-06-23 06:04:43
235090598;55.83434;4.560592;0;330;288;5;2015-06-23 06:09:25
218389000;51.52974;2.914392;0;357;276;6;2015-06-23 06:11:06
245924000;54.52733;7.730166;0;129;57;9;2015-06-23 06:13:20
229080000;55.4525;8.457334;0;110;34;9;2015-06-23 06:14:38
218657000;53.5226;8.150217;0;199;199;5;2015-06-23 06:15:06
219019002;56.52433;11.18417;1;219;91;5;2015-06-23 06:17:25
246777000;54.58418;-1.19428;0;226;80;5;2015-06-23 06:17:52
245924000;54.52667;7.719833;18;129;284;3;2015-06-23 07:00:00
219019002;56.52433;11.18417;2;219;203;5;2015-06-23 07:02:27
218657000;53.52257;8.1502;1;199;19;5;2015-06-23 07:09:46
245179000;51.47012;3.717083;1;204;309;5;2015-06-23 07:10:45
235090598;55.83439;4.56073;0;330;288;5;2015-06-23 07:12:24
218389000;51.52974;2.91446;0;357;276;6;2015-06-23 07:14:06
246777000;54.58418;-1.19428;0;226;333;5;2015-06-23 07:20:10
229080000;55.45267;8.457334;0;110;81;9;2015-06-23 07:21:26
246777000;54.58418;-1.194268;0;226;78;5;2015-06-23 08:01:42
218657000;53.5226;8.150217;0;199;199;5;2015-06-23 08:03:46
229080000;55.45267;8.457334;0;110;228;9;2015-06-23 08:05:08
219019002;56.52433;11.18417;0;219;30;5;2015-06-23 08:11:28
245924000;54.52733;7.717834;0;129;88;9;2015-06-23 08:12:01
218389000;51.52969;2.914423;0;357;276;6;2015-06-23 08:17:06
235090598;55.83436;4.56064;0;330;288;5;2015-06-23 08:18:25
245179000;51.47012;3.7171;1;203;26;5;2015-06-23 08:22:47
235090598;55.83429;4.560603;0;330;288;5;2015-06-23 09:03:19
246777000;54.58418;-1.194255;0;226;284;5;2015-06-23 09:04:00
245179000;51.47015;3.717105;1;203;43;5;2015-06-23 09:10:49
219019002;56.52433;11.18417;1;219;59;5;2015-06-23 09:11:29
229080000;55.45267;8.457334;0;110;136;9;2015-06-23 09:13:36
245924000;54.52733;7.717834;0;129;352;9;2015-06-23 09:15:21
218657000;53.5226;8.1502;0;199;199;5;2015-06-23 09:18:45
218389000;51.52993;2.914392;0;356;276;6;2015-06-23 09:20:06
218389000;51.52982;2.914382;0;356;276;6;2015-06-23 10:02:07
218389000;51.52982;2.914382;0;356;276;6;2015-06-23 10:02:07
246777000;54.58417;-1.194265;0;226;252;5;2015-06-23 10:06:18
235090598;55.8343;4.56074;0;330;296;5;2015-06-23 10:06:23
218657000;53.5226;8.150233;0;199;199;5;2015-06-23 10:09:47
219019002;56.52433;11.18417;0;219;275;5;2015-06-23 10:11:34
245924000;54.52733;7.717834;1;129;95;9;2015-06-23 10:16:13
229080000;55.45267;8.457334;0;110;324;9;2015-06-23 10:18:28
245179000;51.47015;3.717122;1;203;270;5;2015-06-23 10:22:52
245179000;51.47015;3.717122;1;203;270;5;2015-06-23 10:22:52
245924000;54.52733;7.717834;1;129;326;9;2015-06-23 11:01:13
229080000;55.45267;8.457334;0;110;329;9;2015-06-23 11:01:18
218389000;51.52975;2.914387;0;356;276;6;2015-06-23 11:08:07
246777000;54.58418;-1.194265;0;226;149;5;2015-06-23 11:08:36
235090598;55.83445;4.5605;1;330;296;5;2015-06-23 11:09:27
245179000;51.47014;3.717112;1;204;323;5;2015-06-23 11:10:54
219019002;56.52433;11.18417;1;219;302;5;2015-06-23 11:11:36
218657000;53.52255;8.150184;0;199;199;5;2015-06-23 11:18:45
245924000;54.52733;7.717834;1;129;12;9;2015-06-23 12:05:12
229080000;55.45267;8.457334;1;110;142;9;2015-06-23 12:09:38
218657000;53.5226;8.150233;0;199;199;5;2015-06-23 12:09:45
246777000;54.58418;-1.19427;0;226;272;5;2015-06-23 12:10:54
218389000;51.52978;2.914333;0;356;276;6;2015-06-23 12:11:07
235090598;55.83429;4.56064;0;331;16;5;2015-06-23 12:15:26
245179000;51.47015;3.717093;1;204;151;5;2015-06-23 12:22:57
219019002;56.52433;11.18433;1;219;201;5;2015-06-23 12:29:39
245924000;54.52733;7.717834;0;129;50;9;2015-06-23 13:07:12
246777000;54.58418;-1.194277;0;226;192;5;2015-06-23 13:13:13
245179000;51.47015;3.71705;1;204;330;5;2015-06-23 13:13:48
218389000;51.52986;2.914243;0;356;276;6;2015-06-23 13:14:07
218389000;51.52986;2.914243;0;356;276;6;2015-06-23 13:14:07
219019002;56.52433;11.18417;1;219;87;5;2015-06-23 13:14:42
229080000;55.45267;8.457334;0;110;69;9;2015-06-23 13:16:38
218657000;53.5226;8.150233;1;199;19;5;2015-06-23 13:16:55
235090598;55.83433;4.560562;0;330;16;5;2015-06-23 13:18:23
235090598;55.83429;4.560548;0;330;16;5;2015-06-23 14:00:22
245924000;54.52733;7.717834;1;129;116;9;2015-06-23 14:10:33
218657000;53.5226;8.150217;0;199;199;5;2015-06-23 14:13:55
246777000;54.58417;-1.194283;0;226;296;5;2015-06-23 14:15:31
246777000;54.58417;-1.194283;0;226;296;5;2015-06-23 14:15:31
218389000;51.52962;2.914358;0;356;276;6;2015-06-23 14:17:07
218389000;51.52962;2.914358;0;356;276;6;2015-06-23 14:17:07
229044000;54.4675;6.381166;1;83;39;9;2015-06-23 14:19:30
229080000;55.4525;8.457334;0;110;159;9;2015-06-23 14:21:58
219019002;56.52433;11.18417;1;219;32;5;2015-06-23 14:23:43
245179000;51.47015;3.717102;1;204;71;5;2015-06-23 14:25:50
235090598;55.83423;4.560483;0;330;290;5;2015-06-23 15:03:28
229080000;55.45267;8.457334;0;110;312;9;2015-06-23 15:09:58
245179000;51.47015;3.717095;1;204;31;5;2015-06-23 15:11:03
229044000;54.4675;6.381166;1;83;186;9;2015-06-23 15:11:40
245924000;54.52733;7.717834;1;129;300;9;2015-06-23 15:12:23
246777000;54.58417;-1.194277;0;226;315;5;2015-06-23 15:17:50
218657000;53.52258;8.150217;1;199;199;5;2015-06-23 15:19:56
218389000;51.52987;2.91428;33;356;333;6;2015-06-23 15:20:06
218389000;51.52987;2.91428;33;356;333;6;2015-06-23 15:20:06
219019002;56.52433;11.18417;0;219;85;5;2015-06-23 15:23:45
218389000;51.52978;2.914328;0;356;333;6;2015-06-23 16:05:28
235090598;55.83435;4.560596;0;330;89;5;2015-06-23 16:06:26
245924000;54.52733;7.717834;2;129;288;9;2015-06-23 16:13:02
218657000;53.5226;8.150217;0;199;199;5;2015-06-23 16:16:54
229080000;55.45267;8.457334;0;110;11;9;2015-06-23 16:19:18
246777000;54.58416;-1.19429;0;226;324;5;2015-06-23 16:20:08
229044000;54.4675;6.381166;1;83;163;9;2015-06-23 16:23:24
245179000;51.47016;3.717093;1;204;334;5;2015-06-23 16:25:54
219019002;56.52433;11.18417;1;219;206;5;2015-06-23 16:26:48
246777000;54.58417;-1.194288;0;226;100;5;2015-06-23 17:01:40
229080000;55.45267;8.457334;0;110;68;9;2015-06-23 17:03:38
218657000;53.5226;8.150233;0;199;199;5;2015-06-23 17:04:54
218389000;51.52976;2.914407;0;356;333;6;2015-06-23 17:08:27
