MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
219019002;53.29183;1.338167;1;317;348;5;2017-05-24 01:16:25
253366000;61.62;21.36295;0;164;164;6;2017-05-24 01:20:08
229044000;54.44565;13.69547;90;268;263;0;2017-05-24 02:00:21
218389000;54.0139;6.619147;0;82;262;6;2017-05-24 02:03:36
245924000;54.58564;-1.191793;0;46;29;5;2017-05-24 02:03:51
253366000;61.62;21.36297;0;164;164;6;2017-05-24 02:04:18
245179000;54.62483;-5.887;1;217;162;5;2017-05-24 02:08:46
229080000;55.45984;8.436;1;5;118;15;2017-05-24 02:09:39
235090598;52.58411;4.176239;0;220;255;5;2017-05-24 02:19:02
219019002;53.29183;1.338167;1;317;345;5;2017-05-24 02:22:27
235090598;52.58419;4.176265;0;220;255;5;2017-05-24 03:01:05
219019002;53.29183;1.338;1;317;224;5;2017-05-24 03:04:28
245924000;54.58566;-1.19179;0;46;227;5;2017-05-24 03:06:09
253366000;61.61997;21.3629;0;164;164;6;2017-05-24 03:10:18
245179000;54.62483;-5.887;1;217;8;5;2017-05-24 03:11:48
229044000;54.48088;13.58692;0;46;182;0;2017-05-24 03:12:42
229080000;55.45984;8.436167;0;5;302;15;2017-05-24 03:14:59
218389000;54.01393;6.619192;0;82;262;6;2017-05-24 03:21:37
218389000;54.01394;6.619297;0;82;262;6;2017-05-24 04:03:38
235090598;52.5841;4.176187;0;220;255;5;2017-05-24 04:07:05
245924000;54.58566;-1.191787;0;46;85;5;2017-05-24 04:08:27
245179000;54.62483;-5.886833;1;217;15;5;2017-05-24 04:14:51
229044000;54.48083;13.58689;0;45;349;0;2017-05-24 04:15:29
253366000;61.62007;21.36288;0;164;164;6;2017-05-24 04:21:39
219019002;53.29183;1.338167;1;317;146;0;2017-05-24 04:21:54
229080000;55.45984;8.436167;1;5;272;15;2017-05-24 04:23:20
229080000;55.45984;8.436167;2;5;56;15;2017-05-24 05:05:30
219019002;53.29183;1.338;1;316;63;0;2017-05-24 05:05:54
253366000;61.61997;21.36297;1;164;254;6;2017-05-24 05:06:35
218389000;54.01391;6.619262;0;82;262;6;2017-05-24 05:06:37
235090598;52.58415;4.176365;0;220;290;5;2017-05-24 05:10:05
245924000;54.58566;-1.191788;0;46;72;5;2017-05-24 05:10:45
229044000;54.48085;13.58684;0;46;6;15;2017-05-24 05:17:13
245179000;54.62483;-5.886833;1;217;10;5;2017-05-24 05:17:52
229044000;54.48092;13.58679;0;46;100;15;2017-05-24 06:00:35
218389000;54.01395;6.619127;0;82;262;6;2017-05-24 06:09:37
253366000;61.6199;21.36305;1;164;344;6;2017-05-24 06:12:04
229080000;55.45984;8.436;0;5;327;15;2017-05-24 06:12:10
245924000;54.58565;-1.191768;0;46;201;5;2017-05-24 06:13:03
235090598;52.58407;4.176435;0;220;290;5;2017-05-24 06:16:06
219019002;53.29284;1.338833;9;317;13;0;2017-05-24 06:16:43
245179000;54.62483;-5.887;0;217;272;5;2017-05-24 06:20:55
245179000;54.62483;-5.887;0;217;235;5;2017-05-24 07:02:56
229044000;54.48087;13.58685;0;45;270;15;2017-05-24 07:05:09
245924000;54.58566;-1.191783;0;46;13;5;2017-05-24 07:15:22
253366000;61.61988;21.36323;0;164;164;6;2017-05-24 07:15:33
219019002;53.33367;1.313333;35;292;301;0;2017-05-24 07:16:13
229080000;55.45984;8.436167;1;5;228;15;2017-05-24 07:17:31
235090598;52.58422;4.17626;0;220;290;5;2017-05-24 07:19:06
218389000;54.01395;6.619228;0;82;262;6;2017-05-24 07:21:37
235090598;52.58415;4.176305;0;220;290;5;2017-05-24 08:01:10
229080000;55.45984;8.436167;1;5;132;15;2017-05-24 08:01:21
218389000;54.01394;6.619265;0;82;262;6;2017-05-24 08:03:37
245179000;54.62483;-5.887;0;217;196;5;2017-05-24 08:05:58
229044000;54.4809;13.58681;0;46;320;15;2017-05-24 08:07:22
245924000;54.58566;-1.191785;0;46;54;5;2017-05-24 08:17:40
253366000;61.62007;21.36303;1;164;344;6;2017-05-24 08:18:45
219019002;53.3035;1.339833;1;316;190;0;2017-05-24 08:48:33
253366000;61.6202;21.36292;1;164;118;6;2017-05-24 09:02:14
229080000;55.45984;8.436167;1;5;267;15;2017-05-24 09:04:40
235090598;52.5842;4.176187;0;220;290;5;2017-05-24 09:07:07
245179000;54.62483;-5.887;0;217;22;5;2017-05-24 09:09:00
218389000;54.01391;6.61923;0;82;262;6;2017-05-24 09:09:37
229044000;54.48088;13.58684;0;46;75;15;2017-05-24 09:10:01
219019002;53.3035;1.34;1;316;70;5;2017-05-24 09:10:33
245924000;54.58566;-1.191777;0;46;222;5;2017-05-24 09:19:59
245924000;54.58565;-1.191777;0;46;242;5;2017-05-24 10:01:30
253366000;61.61999;21.36302;0;164;164;6;2017-05-24 10:05:55
245179000;54.62483;-5.886833;1;217;284;5;2017-05-24 10:12:02
218389000;54.014;6.61928;0;82;262;6;2017-05-24 10:12:38
235090598;52.58392;4.176332;0;220;240;5;2017-05-24 10:13:04
229080000;55.45984;8.436;1;5;210;15;2017-05-24 10:13:31
229044000;54.48089;13.58684;0;46;92;15;2017-05-24 10:15:19
219019002;53.3035;1.339833;3;317;325;5;2017-05-24 10:52:37
229044000;54.48089;13.58684;1;46;299;15;2017-05-24 11:00:59
245924000;54.58564;-1.19178;0;46;274;5;2017-05-24 11:03:48
253366000;61.62005;21.36295;0;164;164;6;2017-05-24 11:11:53
245179000;54.62483;-5.886833;0;217;96;5;2017-05-24 11:15:04
219019002;53.3035;1.34;1;317;130;5;2017-05-24 11:16:37
218389000;54.01387;6.619087;0;82;262;6;2017-05-24 11:18:37
235090598;52.58418;4.176303;0;220;240;5;2017-05-24 11:19:06
229080000;55.45984;8.436167;1;5;49;15;2017-05-24 11:19:41
235090598;52.58414;4.176377;0;220;240;5;2017-05-24 12:01:10
229080000;55.45984;8.436;1;5;190;15;2017-05-24 12:02:29
229044000;54.48088;13.58683;1;46;335;15;2017-05-24 12:03:33
245924000;54.58566;-1.191788;0;46;248;5;2017-05-24 12:06:07
218389000;54.01391;6.619228;0;82;262;6;2017-05-24 12:06:37
253366000;61.62013;21.36285;0;164;164;6;2017-05-24 12:16:14
245179000;54.62483;-5.887;0;217;228;5;2017-05-24 12:18:06
219019002;53.3035;1.34;0;316;240;5;2017-05-24 12:28:40
245179000;54.62483;-5.887;0;217;207;5;2017-05-24 13:00:08
235090598;52.58395;4.17629;0;220;323;5;2017-05-24 13:04:09
229044000;54.48092;13.58681;5;46;166;15;2017-05-24 13:05:15
253366000;61.62;21.3629;0;164;164;6;2017-05-24 13:06:34
245924000;54.58566;-1.191785;0;46;247;5;2017-05-24 13:08:25
229080000;55.45984;8.436167;1;5;167;15;2017-05-24 13:12:09
219019002;53.30333;1.34;2;317;164;5;2017-05-24 13:13:40
245179000;54.62483;-5.887;1;217;57;5;2017-05-24 14:03:09
235090598;52.58408;4.176229;1;220;348;5;2017-05-24 14:07:05
229044000;54.48091;13.5868;0;46;73;15;2017-05-24 14:09:43
245924000;54.58565;-1.191783;0;46;103;5;2017-05-24 14:10:42
253366000;61.62001;21.363;0;164;164;6;2017-05-24 14:15:13
229080000;55.45984;8.436;0;5;136;15;2017-05-24 14:20:50
219019002;53.3035;1.34;0;317;160;5;2017-05-24 14:43:43
229080000;55.45984;8.436;1;5;281;15;2017-05-24 15:02:29
245179000;54.62483;-5.886833;0;511;356;5;2017-05-24 15:06:12
235090598;52.58413;4.176271;0;220;348;5;2017-05-24 15:10:10
229044000;54.4809;13.58678;0;46;89;15;2017-05-24 15:12:05
245924000;54.58566;-1.191782;0;46;24;5;2017-05-24 15:13:01
219019002;53.3035;1.339833;1;317;261;5;2017-05-24 15:16:46
253366000;61.62;21.36275;0;164;164;6;2017-05-24 15:23:54
218389000;54.01159;6.620065;16;85;90;0;2017-05-24 15:55:58
253366000;61.61983;21.36292;33;164;192;6;2017-05-24 16:01:54
229080000;55.45984;8.436167;1;5;80;15;2017-05-24 16:06:10
245179000;54.62483;-5.887;1;511;169;5;2017-05-24 16:09:15
229044000;54.48088;13.58684;0;46;302;15;2017-05-24 16:13:59
245924000;54.58566;-1.19178;0;46;6;5;2017-05-24 16:15:19
235090598;52.58437;4.176249;0;220;348;5;2017-05-24 16:16:06
219019002;53.3035;1.339833;1;317;41;5;2017-05-24 16:22:48
253366000;61.62001;21.36297;0;164;164;6;2017-05-24 17:04:02
229080000;55.45984;8.436167;1;5;67;15;2017-05-24 17:12:09
245179000;54.62483;-5.886833;0;511;129;5;2017-05-24 17:12:16
229044000;54.48088;13.58684;0;46;177;15;2017-05-24 17:16:32
219019002;53.3035;1.34;1;317;51;5;2017-05-24 17:16:49
245924000;54.58566;-1.191778;0;46;40;5;2017-05-24 17:17:36
235090598;52.58419;4.176523;1;220;158;5;2017-05-24 17:22:09
218389000;53.90173;6.60155;40;238;226;0;2017-05-24 17:32:48
218389000;53.88507;6.557448;35;254;242;0;2017-05-24 18:02:58
235090598;52.58421;4.17633;0;219;158;5;2017-05-24 18:04:11
219019002;53.3035;1.34;0;317;268;5;2017-05-24 18:04:51
253366000;61.62001;21.36295;0;164;164;6;2017-05-24 18:07:55
245179000;54.62483;-5.887;1;217;36;5;2017-05-24 18:15:19
229080000;55.45984;8.436167;1;5;261;15;2017-05-24 18:15:41
229044000;54.48088;13.58682;1;46;15;15;2017-05-24 18:18:51
245924000;54.58565;-1.191785;0;46;31;5;2017-05-24 18:19:55
218389000;53.866;6.471573;35;257;249;0;2017-05-24 19:00:08
253366000;61.61781;21.36153;6;223;213;3;2017-05-24 19:00:26
229044000;54.48088;13.58684;0;46;167;15;2017-05-24 19:00:32
245924000;54.58565;-1.191765;0;46;61;5;2017-05-24 19:01:27
235090598;52.58418;4.176229;0;220;158;5;2017-05-24 19:10:13
219019002;53.3035;1.339833;1;317;19;5;2017-05-24 19:16:53
245179000;54.62483;-5.886833;1;217;192;5;2017-05-24 19:18:20
229080000;55.45984;8.436167;0;5;339;15;2017-05-24 19:19:30
245179000;54.68417;-5.801;88;72;71;5;2017-05-24 20:01:09
229080000;55.45984;8.436;2;5;227;15;2017-05-24 20:03:41
245924000;54.58566;-1.19178;0;46;76;5;2017-05-24 20:03:44
229044000;54.48089;13.58683;0;46;279;15;2017-05-24 20:09:05
235090598;52.58417;4.176348;0;220;158;5;2017-05-24 20:13:10
219019002;53.3035;1.34;1;317;355;5;2017-05-24 20:13:53
253366000;61.61367;21.35238;0;318;318;3;2017-05-24 20:15:36
218389000;53.83827;6.322427;40;259;251;0;2017-05-24 20:28:46
245179000;54.7085;-5.4855;120;122;119;0;2017-05-24 21:01:21
219019002;53.3035;1.34;0;317;83;5;2017-05-24 21:04:57
245924000;54.58566;-1.191775;0;46;27;5;2017-05-24 21:06:03
229080000;55.45984;8.436167;0;5;15;15;2017-05-24 21:07:40
229044000;54.48079;13.587;6;46;106;15;2017-05-24 21:09:42
253366000;61.61367;21.35262;6;319;184;3;2017-05-24 21:10:26
235090598;52.58421;4.176235;0;220;158;5;2017-05-24 21:16:10
218389000;53.81259;6.192515;48;255;256;0;2017-05-24 21:33:56
218389000;53.80228;6.129107;52;252;254;0;2017-05-24 22:01:38
245179000;54.5385;-5.328333;115;151;153;0;2017-05-24 22:01:48
245924000;54.58566;-1.19178;0;46;229;5;2017-05-24 22:08:21
253366000;61.61348;21.35268;8;203;152;3;2017-05-24 22:10:15
229044000;54.48088;13.58685;1;46;118;15;2017-05-24 22:14:13
229080000;55.45984;8.436167;0;5;258;15;2017-05-24 22:14:30
235090598;52.58419;4.176262;0;220;158;5;2017-05-24 22:19:11
219019002;53.3035;1.339833;1;317;342;5;2017-05-24 22:19:59
245179000;54.3725;-5.185;109;152;154;0;2017-05-24 23:00:39
253366000;61.61559;21.3536;5;166;346;3;2017-05-24 23:00:56
229080000;55.45984;8.436167;1;5;160;15;2017-05-24 23:01:01
235090598;52.58416;4.176475;0;220;158;5;2017-05-24 23:01:06
245924000;54.58566;-1.19178;0;46;224;5;2017-05-24 23:10:39
219019002;53.3035;1.34;0;317;175;5;2017-05-24 23:11:00
218389000;53.77059;5.955167;58;250;255;0;2017-05-24 23:11:06
229044000;54.48088;13.58685;1;46;34;15;2017-05-24 23:16:16
218389000;53.74803;5.820493;60;245;249;0;2017-05-25 00:01:27
245179000;54.19983;-5.041667;114;152;153;0;2017-05-25 00:02:09
235090598;52.58425;4.176195;0;220;158;5;2017-05-25 00:07:12
229080000;55.45984;8.436;1;5;260;15;2017-05-25 00:07:39
253366000;61.61683;21.35272;1;164;74;6;2017-05-25 00:10:25
245924000;54.58566;-1.19179;0;46;43;5;2017-05-25 00:12:58
219019002;53.30333;1.339833;0;316;310;5;2017-05-25 00:14:01
229044000;54.4809;13.58682;2;46;318;15;2017-05-25 00:18:31
218389000;53.71343;5.662945;60;245;249;0;2017-05-25 01:00:58
229044000;54.48094;13.58674;1;46;135;15;2017-05-25 01:01:11
245179000;54.04417;-4.911667;93;147;150;0;2017-05-25 01:01:29
229080000;55.45984;8.436;0;5;333;15;2017-05-25 01:12:49
235090598;52.58408;4.176367;0;220;158;5;2017-05-25 01:13:11
253366000;61.61683;21.35288;1;165;75;6;2017-05-25 01:15:15
245924000;54.58566;-1.191782;0;46;255;5;2017-05-25 01:15:16
219019002;53.3035;1.34;1;317;50;5;2017-05-25 01:35:05
245179000;54.00817;-4.6715;93;88;90;0;2017-05-25 02:00:19
218389000;53.67911;5.498433;60;250;252;0;2017-05-25 02:02:08
229044000;54.48088;13.58685;0;46;4;15;2017-05-25 02:03:41
219019002;53.3035;1.339833;1;317;153;5;2017-05-25 02:11:06
245924000;54.58566;-1.191793;0;46;269;5;2017-05-25 02:17:34
235090598;52.5841;4.17634;0;220;158;5;2017-05-25 02:19:12
229080000;55.45984;8.436;1;5;144;15;2017-05-25 02:22:00
253366000;61.61695;21.35263;2;165;11;6;2017-05-25 02:22:25
218389000;53.64996;5.354074;51;252;250;0;2017-05-25 03:00:27
245179000;54.05017;-4.398667;103;70;70;0;2017-05-25 03:01:09
235090598;52.58415;4.176135;0;220;158;5;2017-05-25 03:01:11
229080000;55.45984;8.436167;1;5;156;15;2017-05-25 03:05:40
229044000;54.48088;13.58683;0;46;111;15;2017-05-25 03:06:11
253366000;61.61688;21.35268;0;165;165;6;2017-05-25 03:06:26
245924000;54.58566;-1.191792;0;46;158;5;2017-05-25 03:19:52
219019002;53.3035;1.34;1;317;303;5;2017-05-25 03:23:08
245179000;54.11234;-4.114333;111;70;70;0;2017-05-25 04:00:08
218389000;53.62728;5.230977;41;252;253;0;2017-05-25 04:00:16
245924000;54.58567;-1.191785;0;46;6;5;2017-05-25 04:01:24
235090598;52.58418;4.176195;0;220;158;5;2017-05-25 04:04:11
229044000;54.48088;13.58684;0;46;177;15;2017-05-25 04:08:42
253366000;61.61699;21.35247;1;165;345;6;2017-05-25 04:10:26
229080000;55.45984;8.436;0;5;254;15;2017-05-25 04:10:40
219019002;53.30333;1.34;2;317;348;5;2017-05-25 04:20:13
245179000;54.16367;-3.803333;115;107;111;0;2017-05-25 05:01:40
218389000;53.60373;5.123297;38;253;250;0;2017-05-25 05:01:59
245924000;54.58567;-1.19179;0;46;295;5;2017-05-25 05:03:42
229044000;54.48083;13.58686;0;46;10;15;2017-05-25 05:10:07
219019002;53.30317;1.339833;0;317;41;5;2017-05-25 05:11:13
235090598;52.58406;4.176217;1;220;314;5;2017-05-25 05:13:07
229080000;55.45984;8.436;1;5;166;15;2017-05-25 05:17:20
253366000;61.61695;21.35267;1;165;165;6;2017-05-25 05:20:46
218389000;53.5752;5.027258;40;246;242;0;2017-05-25 06:00:58
253366000;61.61693;21.35273;1;165;75;6;2017-05-25 06:04:46
219019002;53.3035;1.34;1;317;299;5;2017-05-25 06:05:13
245924000;54.58565;-1.191767;0;46;202;5;2017-05-25 06:06:00
245179000;54.1355;-3.754667;2;60;168;0;2017-05-25 06:07:00
229044000;54.48088;13.58687;0;46;235;15;2017-05-25 06:11:31
235090598;52.58412;4.176263;1;220;314;5;2017-05-25 06:19:12
229080000;55.45984;8.436;1;5;173;15;2017-05-25 06:22:00
235090598;52.58418;4.175995;0;220;314;5;2017-05-25 07:01:13
218389000;53.54319;4.924975;43;246;242;0;2017-05-25 07:01:17
229080000;55.45984;8.436;1;5;339;15;2017-05-25 07:03:00
245924000;54.58566;-1.191788;0;46;77;5;2017-05-25 07:08:18
253366000;61.61683;21.35273;0;165;165;6;2017-05-25 07:11:56
245179000;54.1355;-3.754667;0;59;280;0;2017-05-25 07:13:19
219019002;53.3035;1.339667;1;317;63;5;2017-05-25 07:14:16
229044000;54.48089;13.58687;1;46;338;15;2017-05-25 07:14:29
218389000;53.51323;4.814565;46;249;247;0;2017-05-25 08:02:06
229080000;55.45984;8.436;1;5;294;15;2017-05-25 08:07:00
235090598;52.58415;4.176173;0;220;314;5;2017-05-25 08:07:12
245924000;54.58566;-1.191782;0;46;76;5;2017-05-25 08:10:37
229044000;54.48088;13.58685;1;46;278;15;2017-05-25 08:17:02
253366000;61.61685;21.35287;1;165;255;6;2017-05-25 08:17:16
245179000;54.1355;-3.754667;1;59;249;0;2017-05-25 08:18:19
219019002;53.3035;1.34;0;317;283;5;2017-05-25 08:20:21
245179000;54.1355;-3.754667;2;511;163;0;2017-05-25 09:00:09
218389000;53.47629;4.690412;55;247;241;0;2017-05-25 09:01:19
219019002;53.3035;1.339833;2;317;294;5;2017-05-25 09:11:19
245924000;54.58566;-1.191782;0;46;233;5;2017-05-25 09:12:55
229080000;55.45984;8.436;1;5;80;15;2017-05-25 09:13:01
253366000;61.61688;21.35265;0;165;165;6;2017-05-25 09:15:25
229044000;54.48088;13.58682;2;46;335;15;2017-05-25 09:18:49
235090598;52.5847;4.175847;0;119;24;0;2017-05-25 09:19:38
218389000;53.42085;4.56449;62;201;205;0;2017-05-25 10:00:37
229044000;54.48088;13.58683;0;46;277;15;2017-05-25 10:00:42
235090598;52.57654;4.17233;22;112;169;0;2017-05-25 10:01:48
253366000;61.61685;21.35267;0;165;165;6;2017-05-25 10:01:56
245179000;54.1355;-3.754667;1;59;327;0;2017-05-25 10:06:08
219019002;53.3035;1.339833;0;317;166;5;2017-05-25 10:14:24
245924000;54.58565;-1.191777;0;47;26;5;2017-05-25 10:15:13
229080000;55.45984;8.436;0;5;256;15;2017-05-25 10:16:40
235090598;52.54617;4.303178;71;95;101;0;2017-05-25 11:01:07
229080000;55.45984;8.436167;2;5;3;15;2017-05-25 11:01:20
218389000;53.32338;4.4982;63;202;205;0;2017-05-25 11:02:57
229044000;54.48092;13.58684;0;46;287;15;2017-05-25 11:03:35
253366000;61.61688;21.35267;1;165;30;6;2017-05-25 11:12:15
245179000;54.1355;-3.754667;2;511;13;0;2017-05-25 11:12:49
245924000;54.58565;-1.191768;0;46;260;5;2017-05-25 11:17:31
219019002;53.3035;1.339833;1;317;203;5;2017-05-25 11:23:23
235090598;52.48092;4.395583;44;129;134;0;2017-05-25 12:00:06
218389000;53.23053;4.417368;59;198;206;0;2017-05-25 12:03:28
229080000;55.45984;8.436;1;5;353;15;2017-05-25 12:05:21
229044000;54.48088;13.58682;1;46;314;15;2017-05-25 12:06:21
245924000;54.58567;-1.191805;0;46;218;5;2017-05-25 12:19:48
253366000;61.61697;21.35257;1;165;299;6;2017-05-25 12:20:06
245179000;54.1355;-3.754667;1;511;28;0;2017-05-25 12:20:09
219019002;53.3035;1.34;0;317;164;5;2017-05-25 12:29:26
218389000;53.15223;4.335432;55;215;217;0;2017-05-25 13:00:48
245924000;54.58566;-1.191792;0;46;217;5;2017-05-25 13:01:21
235090598;52.46328;4.566576;19;79;89;0;2017-05-25 13:02:54
245179000;54.1355;-3.754667;2;59;354;0;2017-05-25 13:04:59
229080000;55.45984;8.436167;1;5;7;15;2017-05-25 13:07:50
229044000;54.48089;13.58683;2;46;338;15;2017-05-25 13:09:10
253366000;61.61685;21.35268;1;165;165;6;2017-05-25 13:12:44
219019002;53.3035;1.34;1;317;150;5;2017-05-25 13:15:30
245924000;54.58564;-1.191768;0;46;212;5;2017-05-25 14:03:39
218389000;53.09631;4.227068;45;225;231;0;2017-05-25 14:03:47
219019002;53.30333;1.34;1;317;187;0;2017-05-25 14:05:29
245179000;54.1355;-3.754667;1;59;245;0;2017-05-25 14:06:10
229080000;55.45984;8.436167;1;5;258;15;2017-05-25 14:11:20
235090598;52.46061;4.568853;0;22;337;0;2017-05-25 14:11:50
229044000;54.48089;13.58686;0;46;333;15;2017-05-25 14:12:02
253366000;61.61687;21.35267;1;165;255;6;2017-05-25 14:20:44
218389000;53.05499;4.137212;40;223;232;0;2017-05-25 15:01:48
253366000;61.61688;21.35263;0;165;165;6;2017-05-25 15:02:53
245924000;54.58566;-1.191793;0;46;28;5;2017-05-25 15:05:57
245179000;54.1355;-3.754667;0;59;354;0;2017-05-25 15:10:07
229080000;55.45984;8.436;0;5;237;15;2017-05-25 15:14:01
235090598;52.4607;4.56896;0;23;337;5;2017-05-25 15:16:30
229044000;54.48086;13.58679;0;46;115;15;2017-05-25 15:16:43
219019002;53.3035;1.34;1;316;151;0;2017-05-25 15:18:30
218389000;53.01273;4.052665;40;223;228;0;2017-05-25 16:01:28
253366000;61.6166;21.35248;9;165;5;6;2017-05-25 16:03:18
219019002;53.30333;1.339833;1;316;46;0;2017-05-25 16:05:00
245924000;54.58566;-1.191777;0;47;250;5;2017-05-25 16:08:15
229080000;55.45984;8.436167;1;5;354;15;2017-05-25 16:16:01
245179000;54.13567;-3.7545;1;59;281;0;2017-05-25 16:16:09
229044000;54.48087;13.5868;1;46;309;15;2017-05-25 16:18:57
235090598;52.46065;4.569058;0;22;337;5;2017-05-25 16:19:31
229044000;54.48089;13.58681;0;46;293;15;2017-05-25 17:00:22
229080000;55.45984;8.436167;0;5;106;15;2017-05-25 17:00:49
235090598;52.46059;4.568974;0;22;337;5;2017-05-25 17:01:33
218389000;52.9636;3.966617;44;223;222;0;2017-05-25 17:03:08
245179000;54.1355;-3.754667;1;59;156;0;2017-05-25 17:03:18
219019002;53.34184;1.260167;22;307;299;0;2017-05-25 17:09:01
245924000;54.58566;-1.191778;0;47;31;5;2017-05-25 17:10:34
253366000;61.61679;21.35278;1;165;75;6;2017-05-25 17:15:44
245924000;54.63371;-1.155878;79;30;23;5;2017-05-25 18:01:02
253366000;61.61681;21.35242;0;165;165;6;2017-05-25 18:01:24
218389000;52.90503;3.883382;51;224;218;0;2017-05-25 18:01:37
229044000;54.48089;13.58683;0;46;345;15;2017-05-25 18:02:12
235090598;52.4607;4.56904;0;22;337;5;2017-05-25 18:04:30
245179000;54.1355;-3.754667;1;59;306;0;2017-05-25 18:05:18
229080000;55.45984;8.436167;1;5;243;15;2017-05-25 18:05:31
219019002;53.37883;1.138833;43;302;297;0;2017-05-25 18:19:21
218389000;52.83461;3.79181;60;226;218;0;2017-05-25 19:00:07
219019002;53.40217;1.065667;46;297;295;0;2017-05-25 19:00:34
245179000;54.1355;-3.754667;1;59;165;0;2017-05-25 19:05:28
235090598;52.46061;4.569038;0;22;337;5;2017-05-25 19:07:34
229044000;54.48088;13.58688;1;46;155;15;2017-05-25 19:07:43
253366000;61.61693;21.35265;1;165;345;6;2017-05-25 19:10:24
229080000;55.45984;8.436167;1;5;211;15;2017-05-25 19:14:00
245924000;54.68926;-1.131897;12;106;330;5;2017-05-25 19:20:32
218389000;52.75583;3.66957;66;231;225;0;2017-05-25 20:01:49
219019002;53.43933;0.9366667;54;282;291;0;2017-05-25 20:03:51
245924000;54.69287;-1.135482;0;94;64;5;2017-05-25 20:08:00
229044000;54.48088;13.58684;0;46;47;15;2017-05-25 20:09:57
245179000;54.1355;-3.754667;2;59;260;0;2017-05-25 20:12:08
253366000;61.61665;21.35298;1;165;165;6;2017-05-25 20:15:15
235090598;52.46069;4.569015;0;22;337;5;2017-05-25 20:16:38
229080000;55.45984;8.436;1;5;209;15;2017-05-25 20:18:09
219019002;53.47;0.7995;56;267;289;0;2017-05-25 21:00:12
245924000;54.72392;-1.053102;85;73;59;5;2017-05-25 21:01:10
229080000;55.45984;8.436167;1;5;157;15;2017-05-25 21:01:30
253366000;61.61683;21.35268;2;165;345;6;2017-05-25 21:01:34
235090598;52.4607;4.569015;0;22;337;5;2017-05-25 21:01:35
218389000;52.67107;3.548023;66;219;219;0;2017-05-25 21:02:28
229044000;54.48085;13.58688;0;46;31;15;2017-05-25 21:11:42
245179000;54.13567;-3.754667;1;59;282;0;2017-05-25 21:15:51
245179000;54.1355;-3.754667;0;59;95;0;2017-05-25 22:00:07
245924000;54.76252;-0.8394766;76;95;81;5;2017-05-25 22:01:26
