MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
245924000;54.586;-1.191833;1;46;31;0;2012-12-06 09:21:00
246777000;53.22812;0.4944567;1;6;260;5;2012-12-06 10:01:00
245924000;54.58533;-1.192167;1;46;354;0;2012-12-06 10:07:00
229044000;52.40567;4.883167;1;38;42;5;2012-12-06 10:16:00
218389000;53.451;6.815289;0;17;262;6;2012-12-06 10:20:00
229044000;52.40567;4.883167;0;38;284;5;2012-12-06 11:02:00
218389000;53.45121;6.815203;0;17;262;6;2012-12-06 11:02:00
246777000;53.22812;0.4944667;1;6;116;5;2012-12-06 11:12:00
245924000;54.5855;-1.192167;1;46;180;0;2012-12-06 11:12:00
246777000;53.22812;0.4944717;2;6;336;5;2012-12-06 12:00:00
218389000;53.45109;6.815162;0;17;262;6;2012-12-06 12:05:00
229044000;52.40567;4.883167;0;38;240;0;2012-12-06 12:06:00
245924000;54.58533;-1.192167;0;46;43;0;2012-12-06 12:19:00
245924000;54.5855;-1.192167;1;46;7;0;2012-12-06 13:02:00
229044000;52.42383;4.796167;85;511;282;0;2012-12-06 13:03:00
246777000;53.22812;0.4944733;3;6;312;5;2012-12-06 13:05:00
218389000;53.45125;6.815212;0;17;262;6;2012-12-06 13:08:00
229044000;52.46383;4.6515;40;271;278;0;2012-12-06 14:00:00
245924000;54.58533;-1.192333;1;46;279;0;2012-12-06 14:06:00
246777000;53.22812;0.49447;1;6;351;5;2012-12-06 14:07:00
218389000;53.45122;6.815185;0;17;262;6;2012-12-06 14:11:00
229044000;52.46717;4.614167;16;275;276;0;2012-12-06 15:01:00
245924000;54.58533;-1.192167;0;46;99;0;2012-12-06 15:11:00
218389000;53.45127;6.815215;0;17;262;6;2012-12-06 15:14:00
246777000;53.22812;0.4944617;2;6;189;5;2012-12-06 15:15:00
229044000;52.463;4.570167;14;8;170;0;2012-12-06 16:03:00
245924000;54.5855;-1.192167;1;46;70;0;2012-12-06 16:16:00
218389000;53.45115;6.815237;0;17;262;6;2012-12-06 16:17:00
246777000;53.22812;0.4944633;3;6;216;5;2012-12-06 16:18:00
245924000;54.58533;-1.192167;1;46;119;0;2012-12-06 17:00:00
246777000;53.22811;0.4944533;2;6;306;5;2012-12-06 17:02:00
218389000;53.45121;6.815068;0;17;262;6;2012-12-06 17:02:00
229044000;52.46117;4.569;0;24;20;5;2012-12-06 17:13:00
245924000;54.58533;-1.192167;1;46;237;0;2012-12-06 18:04:00
218389000;53.45126;6.815165;0;17;262;6;2012-12-06 18:05:00
246777000;53.22812;0.49447;2;6;214;5;2012-12-06 18:07:00
229044000;52.46117;4.569;0;23;152;5;2012-12-06 18:16:00
218389000;53.45123;6.815156;0;17;262;6;2012-12-06 19:08:00
245924000;54.58533;-1.192167;1;46;331;0;2012-12-06 19:08:00
246777000;53.22812;0.4944483;1;7;129;5;2012-12-06 19:10:00
229044000;52.46117;4.569;1;24;104;5;2012-12-06 19:19:00
246777000;53.22811;0.494465;1;6;35;5;2012-12-06 20:00:00
229044000;52.46117;4.569;0;23;233;5;2012-12-06 20:04:00
218389000;53.45124;6.815242;0;17;262;6;2012-12-06 20:11:00
245924000;54.5855;-1.192333;1;46;209;0;2012-12-06 20:12:00
246777000;53.22812;0.4944733;1;6;160;5;2012-12-06 21:05:00
229044000;52.46117;4.569;0;23;77;5;2012-12-06 21:10:00
218389000;53.4511;6.815052;0;17;262;6;2012-12-06 21:14:00
245924000;54.5855;-1.192167;1;46;245;0;2012-12-06 21:17:00
246777000;53.22811;0.4944583;5;6;343;5;2012-12-06 22:05:00
229044000;52.46117;4.569;0;23;119;5;2012-12-06 22:16:00
218389000;53.45123;6.815188;0;17;262;6;2012-12-06 22:17:00
245924000;54.5855;-1.192167;0;46;294;0;2012-12-06 22:21:00
245924000;54.5855;-1.192167;2;46;216;0;2012-12-06 23:05:00
246777000;53.22811;0.4944567;5;6;351;5;2012-12-06 23:10:00
229044000;52.46117;4.569;1;23;303;5;2012-12-06 23:19:00
218389000;53.45131;6.815267;0;17;262;6;2012-12-06 23:20:00
229044000;52.46117;4.569;1;23;186;5;2012-12-07 00:01:00
218389000;53.45126;6.815283;0;17;262;6;2012-12-07 00:02:00
246777000;53.22812;0.4944667;2;6;108;5;2012-12-07 00:03:00
245924000;54.58533;-1.192167;1;46;7;0;2012-12-07 00:09:00
229044000;52.46117;4.569;0;23;322;5;2012-12-07 01:04:00
218389000;53.45127;6.815143;0;17;262;6;2012-12-07 01:05:00
246777000;53.22812;0.49447;2;6;232;5;2012-12-07 01:12:00
245924000;54.58533;-1.192167;0;46;54;0;2012-12-07 01:12:00
218389000;53.45104;6.815162;1;17;262;6;2012-12-07 02:08:00
229044000;52.46117;4.569;0;24;91;5;2012-12-07 02:14:00
245924000;54.5855;-1.192167;0;46;170;0;2012-12-07 02:16:00
246777000;53.22811;0.494465;2;6;76;5;2012-12-07 02:17:00
246777000;53.22812;0.4944633;1;6;209;5;2012-12-07 03:01:00
229044000;52.46117;4.569;1;24;235;5;2012-12-07 03:02:00
218389000;53.45123;6.815182;0;17;262;6;2012-12-07 03:11:00
245924000;54.5855;-1.192167;2;46;12;0;2012-12-07 03:20:00
245924000;54.5855;-1.192167;0;46;240;0;2012-12-07 04:04:00
229044000;52.46117;4.569;0;24;208;5;2012-12-07 04:05:00
246777000;53.22812;0.494465;8;6;143;5;2012-12-07 04:07:00
218389000;53.45127;6.815203;1;17;262;6;2012-12-07 04:14:00
245924000;54.5855;-1.192167;1;46;115;0;2012-12-07 05:08:00
229044000;52.46117;4.569;0;24;69;5;2012-12-07 05:11:00
218389000;53.45123;6.815255;0;17;262;6;2012-12-07 05:17:00
246777000;53.22811;0.4944633;3;6;175;5;2012-12-07 05:18:00
246777000;53.22812;0.494475;1;6;104;5;2012-12-07 06:02:00
218389000;53.45123;6.815228;0;17;262;6;2012-12-07 06:02:00
245924000;54.5855;-1.192167;1;46;211;0;2012-12-07 06:15:00
229044000;52.46117;4.569;0;23;69;5;2012-12-07 06:20:00
229044000;52.46117;4.569;1;23;41;5;2012-12-07 07:02:00
218389000;53.45124;6.815382;0;17;262;6;2012-12-07 07:05:00
246777000;53.22811;0.4944667;3;6;208;5;2012-12-07 07:11:00
245924000;54.58533;-1.192167;1;46;164;0;2012-12-07 07:18:00
245924000;54.58533;-1.192167;1;46;143;0;2012-12-07 08:01:00
229044000;52.46117;4.569;0;23;341;5;2012-12-07 08:08:00
218389000;53.45122;6.81529;1;17;262;6;2012-12-07 08:08:00
246777000;53.2281;0.49446;2;6;231;5;2012-12-07 08:16:00
246777000;53.22811;0.4944683;1;6;135;5;2012-12-07 09:03:00
245924000;54.58533;-1.192167;0;46;321;0;2012-12-07 09:05:00
218389000;53.45127;6.815203;0;17;262;6;2012-12-07 09:11:00
229044000;52.46117;4.569;1;23;190;5;2012-12-07 09:11:00
246777000;53.22811;0.49447;3;6;127;5;2012-12-07 10:09:00
245924000;54.5855;-1.192167;1;46;155;0;2012-12-07 10:10:00
229044000;52.46117;4.569;1;23;355;5;2012-12-07 10:14:00
218389000;53.45115;6.815263;0;17;262;6;2012-12-07 10:14:00
246777000;53.22811;0.4944667;1;6;186;5;2012-12-07 11:02:00
245924000;54.58533;-1.192167;0;46;304;0;2012-12-07 11:15:00
218389000;53.45119;6.815335;0;17;262;6;2012-12-07 11:17:00
229044000;52.46117;4.569;0;23;301;5;2012-12-07 11:17:00
229044000;52.46117;4.569;1;23;213;5;2012-12-07 12:02:00
246777000;53.22812;0.4944767;2;6;210;5;2012-12-07 12:07:00
245924000;54.5855;-1.192167;1;46;172;0;2012-12-07 12:10:00
218389000;53.45124;6.815267;0;17;262;6;2012-12-07 12:20:00
218389000;53.45128;6.81527;0;17;262;6;2012-12-07 13:02:00
229044000;52.46117;4.569;1;23;111;5;2012-12-07 13:05:00
246777000;53.22811;0.4944583;2;7;204;5;2012-12-07 13:10:00
245924000;54.58533;-1.192167;1;46;103;0;2012-12-07 13:14:00
218389000;53.4512;6.815192;0;17;262;6;2012-12-07 14:05:00
229044000;52.46117;4.569;0;23;218;5;2012-12-07 14:11:00
246777000;53.22811;0.494465;1;7;257;5;2012-12-07 14:18:00
245924000;54.5855;-1.192167;1;46;351;0;2012-12-07 14:19:00
245924000;54.58533;-1.192167;1;46;9;0;2012-12-07 15:02:00
246777000;53.22811;0.4944667;1;6;359;5;2012-12-07 15:02:00
218389000;53.45121;6.81524;0;17;262;6;2012-12-07 15:08:00
229044000;52.46117;4.569;1;23;319;5;2012-12-07 15:20:00
229044000;52.46117;4.569;1;23;307;5;2012-12-07 16:02:00
246777000;53.22812;0.4944617;2;7;267;5;2012-12-07 16:05:00
245924000;54.58533;-1.192167;0;46;179;0;2012-12-07 16:06:00
218389000;53.45126;6.815222;0;17;262;6;2012-12-07 16:11:00
246777000;53.22812;0.49447;5;7;293;5;2012-12-07 17:01:00
229044000;52.46117;4.569;1;24;58;5;2012-12-07 17:08:00
245924000;54.58533;-1.192167;1;46;100;0;2012-12-07 17:10:00
218389000;53.45123;6.815102;0;17;262;6;2012-12-07 17:14:00
246777000;53.22811;0.49447;2;6;98;5;2012-12-07 18:09:00
229044000;52.46117;4.569;0;23;316;5;2012-12-07 18:14:00
245924000;54.5855;-1.192333;4;46;346;0;2012-12-07 18:14:00
218389000;53.4512;6.815289;0;17;262;6;2012-12-07 18:17:00
246777000;53.22811;0.4944567;2;6;100;5;2012-12-07 19:12:00
245924000;54.58533;-1.192167;1;46;12;0;2012-12-07 19:18:00
229044000;52.46117;4.569;0;23;57;5;2012-12-07 19:20:00
218389000;53.45125;6.815237;0;17;262;6;2012-12-07 19:20:00
246777000;53.22812;0.4944583;1;7;162;5;2012-12-07 20:02:00
218389000;53.45122;6.815267;0;17;262;6;2012-12-07 20:02:00
245924000;54.5855;-1.192167;1;46;186;0;2012-12-07 20:02:00
229044000;52.46117;4.569;0;23;5;5;2012-12-07 20:05:00
218389000;53.45111;6.815185;0;17;262;6;2012-12-07 21:05:00
246777000;53.22812;0.4944667;1;6;31;5;2012-12-07 21:07:00
229044000;52.46117;4.569;0;23;219;5;2012-12-07 21:11:00
245924000;54.5855;-1.192167;0;46;267;0;2012-12-07 21:18:00
245924000;54.5855;-1.192167;1;46;32;0;2012-12-07 22:02:00
218389000;53.45121;6.815172;0;17;262;6;2012-12-07 22:08:00
246777000;53.22811;0.494465;1;6;70;5;2012-12-07 22:13:00
229044000;52.46117;4.569;0;23;324;5;2012-12-07 22:14:00
246777000;53.22811;0.4944717;3;6;0;5;2012-12-07 23:00:00
245924000;54.58533;-1.192333;0;46;284;0;2012-12-07 23:08:00
218389000;53.45125;6.815305;0;17;262;6;2012-12-07 23:11:00
229044000;52.46117;4.569;1;23;58;5;2012-12-07 23:20:00
229044000;52.46117;4.569;0;23;0;5;2012-12-08 00:02:00
246777000;53.22812;0.4944617;2;6;289;5;2012-12-08 00:05:00
245924000;54.58533;-1.192167;1;46;225;0;2012-12-08 00:12:00
218389000;53.45125;6.815225;0;17;262;6;2012-12-08 00:14:00
246777000;53.22812;0.49446;3;6;343;5;2012-12-08 01:08:00
229044000;52.46117;4.569;0;23;157;5;2012-12-08 01:08:00
245924000;54.58533;-1.192167;0;46;250;0;2012-12-08 01:16:00
218389000;53.45133;6.815187;0;17;262;6;2012-12-08 01:17:00
218389000;53.45118;6.815198;0;17;262;6;2012-12-08 02:02:00
245924000;54.58633;-1.191667;49;46;24;0;2012-12-08 02:05:00
229044000;52.46117;4.569;0;24;259;5;2012-12-08 02:11:00
246777000;53.22812;0.4944717;1;6;112;5;2012-12-08 02:19:00
246777000;53.22811;0.4944583;2;6;235;5;2012-12-08 03:03:00
218389000;53.45125;6.815242;0;17;262;6;2012-12-08 03:05:00
245924000;54.5855;-1.192333;1;46;279;0;2012-12-08 03:12:00
229044000;52.46117;4.569;1;23;335;5;2012-12-08 03:20:00
229044000;52.46117;4.569;0;23;211;5;2012-12-08 04:02:00
246777000;53.22812;0.49447;2;6;111;5;2012-12-08 04:06:00
218389000;53.4512;6.81521;0;17;262;6;2012-12-08 04:08:00
245924000;54.5855;-1.192167;1;46;200;0;2012-12-08 04:16:00
229044000;52.46117;4.569;1;23;240;5;2012-12-08 05:07:00
246777000;53.22812;0.494475;1;6;314;5;2012-12-08 05:08:00
218389000;53.45115;6.81523;0;17;262;6;2012-12-08 05:11:00
245924000;54.58533;-1.192167;1;46;23;0;2012-12-08 05:19:00
245924000;54.58533;-1.192167;1;46;33;0;2012-12-08 06:01:00
229044000;52.46117;4.569;1;23;41;5;2012-12-08 06:10:00
246777000;53.22811;0.4944583;1;6;37;5;2012-12-08 06:13:00
218389000;53.4512;6.81514;0;17;262;6;2012-12-08 06:14:00
245924000;54.58533;-1.192167;0;46;100;0;2012-12-08 07:04:00
229044000;52.46117;4.569;0;23;215;5;2012-12-08 07:13:00
218389000;53.45117;6.81527;0;17;262;6;2012-12-08 07:17:00
246777000;53.22811;0.4944517;3;7;241;5;2012-12-08 07:18:00
246777000;53.22809;0.49447;2;6;196;3;2012-12-08 08:01:00
245924000;54.58533;-1.192167;1;46;11;0;2012-12-08 08:09:00
229044000;52.46117;4.569;0;23;137;5;2012-12-08 08:16:00
218389000;53.45123;6.815237;0;17;262;6;2012-12-08 08:20:00
218389000;53.45126;6.815232;0;17;262;6;2012-12-08 09:02:00
246777000;53.2281;0.49449;1;6;192;3;2012-12-08 09:05:00
245924000;54.5855;-1.192167;1;46;34;0;2012-12-08 09:12:00
229044000;52.46117;4.569167;1;22;98;5;2012-12-08 09:19:00
229044000;52.46117;4.569167;1;22;158;5;2012-12-08 10:01:00
218389000;53.45122;6.815173;0;17;262;6;2012-12-08 10:05:00
246777000;53.23443;0.4951833;3;355;19;3;2012-12-08 10:13:00
245924000;54.58533;-1.192333;2;46;7;0;2012-12-08 10:16:00
245924000;54.58533;-1.192167;1;46;312;0;2012-12-08 11:00:00
229044000;52.46117;4.569167;1;22;161;5;2012-12-08 11:03:00
246777000;53.23441;0.4950617;3;345;17;3;2012-12-08 11:08:00
218389000;53.4512;6.81534;0;17;262;6;2012-12-08 11:08:00
246777000;53.23441;0.4950833;1;344;50;3;2012-12-08 12:03:00
245924000;54.58533;-1.192333;0;46;141;0;2012-12-08 12:08:00
218389000;53.45125;6.815277;0;17;262;6;2012-12-08 12:11:00
229044000;52.46117;4.569167;0;22;280;5;2012-12-08 12:12:00
245924000;54.58533;-1.192167;1;46;158;0;2012-12-08 13:12:00
218389000;53.45128;6.815428;0;17;262;6;2012-12-08 13:14:00
229044000;52.46117;4.569167;1;22;54;5;2012-12-08 13:15:00
246777000;53.23441;0.49506;6;345;327;3;2012-12-08 13:18:00
245924000;54.5855;-1.192167;2;46;195;0;2012-12-08 14:16:00
218389000;53.45131;6.81528;0;17;262;6;2012-12-08 14:17:00
229044000;52.46117;4.569167;1;22;42;5;2012-12-08 14:18:00
246777000;53.23421;0.4919033;1;8;322;3;2012-12-08 14:26:00
218389000;53.45124;6.815207;0;17;262;6;2012-12-08 15:05:00
229044000;52.46117;4.569167;0;22;317;5;2012-12-08 15:06:00
246777000;53.23422;0.4919133;2;8;344;3;2012-12-08 15:12:00
245924000;54.5855;-1.192167;0;46;335;0;2012-12-08 15:22:00
245924000;54.58533;-1.192167;1;46;135;0;2012-12-08 16:04:00
218389000;53.45108;6.815287;0;17;262;6;2012-12-08 16:08:00
229044000;52.46117;4.569167;0;22;189;5;2012-12-08 16:09:00
246777000;53.23421;0.49191;2;8;334;3;2012-12-08 16:16:00
245924000;54.58533;-1.192167;1;46;174;0;2012-12-08 17:08:00
218389000;53.45119;6.815053;0;17;262;6;2012-12-08 17:11:00
229044000;52.46117;4.569167;0;22;355;5;2012-12-08 17:12:00
246777000;53.23421;0.4919183;1;8;312;3;2012-12-08 17:20:00
246777000;53.23421;0.4919283;1;8;96;3;2012-12-08 18:03:00
245924000;54.58533;-1.192167;1;46;68;0;2012-12-08 18:12:00
218389000;53.45116;6.81543;0;17;262;6;2012-12-08 18:14:00
229044000;52.46117;4.569167;0;22;205;5;2012-12-08 18:15:00
229044000;52.46117;4.569167;1;22;123;5;2012-12-08 19:00:00
246777000;53.2342;0.4918967;1;8;96;3;2012-12-08 19:07:00
245924000;54.5855;-1.192167;1;46;30;0;2012-12-08 19:16:00
218389000;53.45251;6.814665;0;17;262;6;2012-12-08 19:17:00
229044000;52.46117;4.569167;0;22;57;5;2012-12-08 20:03:00
246777000;53.23421;0.4919133;1;8;103;3;2012-12-08 20:11:00
218389000;53.45118;6.815192;0;17;262;6;2012-12-08 20:20:00
245924000;54.58533;-1.192167;1;46;242;0;2012-12-08 20:20:00
218389000;53.45113;6.815192;0;17;262;6;2012-12-08 21:02:00
245924000;54.5855;-1.192167;0;46;350;0;2012-12-08 21:04:00
229044000;52.46117;4.569167;1;22;133;5;2012-12-08 21:06:00
246777000;53.23422;0.4919117;1;8;125;3;2012-12-08 21:16:00
218389000;53.45118;6.815172;0;17;262;6;2012-12-08 22:05:00
245924000;54.58533;-1.192333;1;46;30;0;2012-12-08 22:08:00
229044000;52.46117;4.569167;1;22;80;5;2012-12-08 22:09:00
246777000;53.23422;0.4919117;2;8;239;3;2012-12-08 22:20:00
246777000;53.23421;0.4919083;0;8;0;3;2012-12-08 23:03:00
218389000;53.45133;6.815259;0;16;262;6;2012-12-08 23:08:00
229044000;52.46117;4.569167;0;22;59;5;2012-12-08 23:12:00
245924000;54.58533;-1.192167;1;46;113;0;2012-12-08 23:12:00
246777000;53.23422;0.491905;2;8;238;3;2012-12-09 00:11:00
218389000;53.45127;6.815197;0;16;262;6;2012-12-09 00:11:00
229044000;52.46117;4.569167;0;22;130;5;2012-12-09 00:15:00
245924000;54.58533;-1.192333;1;46;280;0;2012-12-09 00:17:00
245924000;54.58533;-1.192167;1;46;85;0;2012-12-09 01:05:00
218389000;53.45136;6.815087;0;16;262;6;2012-12-09 01:14:00
246777000;53.23423;0.491915;2;8;140;3;2012-12-09 01:16:00
229044000;52.46117;4.569167;1;22;17;5;2012-12-09 01:18:00
229044000;52.46117;4.569167;1;22;35;5;2012-12-09 02:00:00
245924000;54.5855;-1.192167;1;46;176;0;2012-12-09 02:12:00
218389000;53.45121;6.815198;1;16;262;6;2012-12-09 02:17:00
246777000;53.23422;0.4919267;2;8;151;3;2012-12-09 02:20:00
246777000;53.23422;0.4919117;1;8;192;3;2012-12-09 03:03:00
229044000;52.46117;4.569167;1;22;18;5;2012-12-09 03:04:00
245924000;54.58533;-1.192167;1;46;304;0;2012-12-09 03:16:00
218389000;53.45117;6.815102;0;16;262;6;2012-12-09 03:20:00
218389000;53.45111;6.815213;0;16;262;6;2012-12-09 04:02:00
246777000;53.23421;0.4919267;6;8;352;3;2012-12-09 04:07:00
229044000;52.46117;4.569167;0;22;128;5;2012-12-09 04:12:00
245924000;54.58533;-1.192167;0;46;321;0;2012-12-09 04:20:00
246777000;53.23421;0.4919167;0;8;0;3;2012-12-09 05:02:00
245924000;54.5855;-1.192167;0;46;105;0;2012-12-09 05:04:00
218389000;53.45121;6.81528;1;16;262;6;2012-12-09 05:05:00
229044000;52.46117;4.569167;1;22;61;5;2012-12-09 05:16:00
246777000;53.23422;0.4919217;2;8;279;3;2012-12-09 06:05:00
218389000;53.45124;6.815156;0;16;262;6;2012-12-09 06:08:00
245924000;54.5855;-1.192167;1;46;326;0;2012-12-09 06:10:00
229044000;52.46117;4.569167;1;22;228;5;2012-12-09 06:19:00
229044000;52.46117;4.569167;1;22;106;5;2012-12-09 07:01:00
246777000;53.23422;0.491915;1;8;275;3;2012-12-09 07:08:00
218389000;53.45119;6.8153;0;16;262;6;2012-12-09 07:14:00
245924000;54.5855;-1.192167;0;46;278;0;2012-12-09 07:16:00
245924000;54.58533;-1.192167;1;46;30;0;2012-12-09 08:00:00
229044000;52.46117;4.569167;1;22;354;5;2012-12-09 08:04:00
246777000;53.23421;0.4919017;1;8;339;3;2012-12-09 08:11:00
218389000;53.45121;6.815267;0;16;262;6;2012-12-09 08:17:00
245924000;54.5855;-1.192167;0;46;25;0;2012-12-09 09:06:00
229044000;52.46117;4.569167;1;22;69;5;2012-12-09 09:10:00
246777000;53.23421;0.49192;1;8;63;3;2012-12-09 09:15:00
218389000;53.45121;6.815232;0;16;262;6;2012-12-09 09:20:00
218389000;53.45116;6.815218;0;16;262;6;2012-12-09 10:02:00
245924000;54.58533;-1.192333;13;46;289;0;2012-12-09 10:10:00
229044000;52.46117;4.569167;0;22;72;5;2012-12-09 10:13:00
246777000;53.23421;0.49192;0;8;0;3;2012-12-09 10:20:00
246777000;53.23422;0.4919217;1;8;119;3;2012-12-09 11:03:00
218389000;53.45121;6.815248;0;16;262;6;2012-12-09 11:08:00
245924000;54.58533;-1.192167;0;46;304;0;2012-12-09 11:14:00
229044000;52.46117;4.569167;0;22;273;5;2012-12-09 11:16:00
246777000;53.23421;0.4919167;1;8;244;3;2012-12-09 12:07:00
218389000;53.45126;6.815247;0;16;262;6;2012-12-09 12:11:00
245924000;54.58533;-1.192167;0;46;25;0;2012-12-09 12:18:00
229044000;52.46117;4.569167;0;22;280;5;2012-12-09 12:19:00
229044000;52.46117;4.569167;1;22;178;5;2012-12-09 13:01:00
245924000;54.5855;-1.192167;1;46;158;0;2012-12-09 13:01:00
246777000;53.23421;0.4919183;1;8;300;3;2012-12-09 13:12:00
218389000;53.45123;6.815311;0;16;262;6;2012-12-09 13:14:00
229044000;52.46117;4.569167;1;22;32;5;2012-12-09 14:04:00
245924000;54.58533;-1.192167;2;46;34;0;2012-12-09 14:08:00
218389000;53.45137;6.815242;1;16;262;6;2012-12-09 14:17:00
246777000;53.23422;0.49192;1;8;220;3;2012-12-09 14:18:00
246777000;53.23422;0.4919217;2;8;97;3;2012-12-09 15:01:00
229044000;52.46117;4.569167;0;22;352;5;2012-12-09 15:07:00
245924000;54.5855;-1.192167;0;46;85;0;2012-12-09 15:12:00
218389000;53.45127;6.815275;0;16;262;6;2012-12-09 15:20:00
218389000;53.45119;6.815262;0;16;262;6;2012-12-09 16:02:00
246777000;53.23422;0.4919217;1;8;354;3;2012-12-09 16:05:00
229044000;52.46117;4.569167;0;22;34;5;2012-12-09 16:10:00
245924000;54.58533;-1.192167;1;46;141;0;2012-12-09 16:16:00
218389000;53.45121;6.81515;1;16;262;6;2012-12-09 17:05:00
246777000;53.23421;0.4919167;3;8;244;3;2012-12-09 17:09:00
229044000;52.46117;4.569167;1;22;76;5;2012-12-09 17:13:00
245924000;54.58533;-1.192167;2;46;172;0;2012-12-09 17:20:00
245924000;54.58533;-1.192167;1;46;60;0;2012-12-09 18:02:00
218389000;53.45127;6.815248;0;16;262;6;2012-12-09 18:08:00
246777000;53.23422;0.4919117;0;8;0;3;2012-12-09 18:13:00
229044000;52.46117;4.569167;1;22;340;5;2012-12-09 18:16:00
245924000;54.58533;-1.192167;0;46;39;0;2012-12-09 19:06:00
246777000;53.2342;0.4919083;5;8;158;3;2012-12-09 19:11:00
218389000;53.45127;6.81518;0;16;262;6;2012-12-09 19:11:00
229044000;52.46117;4.569167;0;22;118;5;2012-12-09 19:19:00
229044000;52.46117;4.569167;2;22;0;5;2012-12-09 20:01:00
245924000;54.58533;-1.192333;0;46;168;0;2012-12-09 20:09:00
218389000;53.45118;6.815198;0;16;262;6;2012-12-09 20:14:00
246777000;53.23421;0.4919117;2;8;345;3;2012-12-09 20:19:00
229044000;52.46117;4.569167;1;22;167;5;2012-12-09 21:04:00
246777000;53.23421;0.4919083;3;8;251;3;2012-12-09 21:06:00
245924000;54.5855;-1.192167;1;46;161;0;2012-12-09 21:13:00
218389000;53.45123;6.815275;1;16;262;6;2012-12-09 21:17:00
229044000;52.46117;4.569167;1;22;175;5;2012-12-09 22:07:00
246777000;53.23421;0.49191;1;8;22;3;2012-12-09 22:10:00
245924000;54.58533;-1.192333;2;46;359;0;2012-12-09 22:16:00
218389000;53.45122;6.81521;0;16;262;6;2012-12-09 22:20:00
218389000;53.45114;6.815351;0;16;262;6;2012-12-09 23:02:00
229044000;52.46133;4.569167;2;22;195;5;2012-12-09 23:10:00
246777000;53.23423;0.4919317;1;8;233;3;2012-12-09 23:16:00
245924000;54.58533;-1.192333;1;46;346;0;2012-12-09 23:20:00
245924000;54.58533;-1.192167;1;46;315;0;2012-12-10 00:03:00
218389000;53.45123;6.815213;0;18;262;6;2012-12-10 00:05:00
246777000;53.23421;0.4919083;1;8;186;3;2012-12-10 00:09:00
229044000;52.46117;4.569167;1;22;135;5;2012-12-10 00:13:00
245924000;54.58533;-1.192167;1;46;128;0;2012-12-10 01:06:00
218389000;53.45134;6.81512;0;17;262;6;2012-12-10 01:08:00
246777000;53.23421;0.4919133;1;8;335;3;2012-12-10 01:14:00
229044000;52.46117;4.569167;0;22;335;5;2012-12-10 01:16:00
246777000;53.23422;0.4919267;3;8;260;3;2012-12-10 02:08:00
245924000;54.58533;-1.192167;1;46;178;0;2012-12-10 02:10:00
218389000;53.45129;6.815252;0;17;329;6;2012-12-10 02:14:00
229044000;52.46117;4.569167;0;22;244;5;2012-12-10 02:19:00
229044000;52.46117;4.569167;1;22;331;5;2012-12-10 03:01:00
246777000;53.23422;0.49192;1;8;350;3;2012-12-10 03:12:00
245924000;54.58533;-1.192167;2;46;346;0;2012-12-10 03:15:00
218389000;53.45123;6.815165;0;16;329;6;2012-12-10 03:17:00
229044000;52.46117;4.569167;2;22;161;5;2012-12-10 04:04:00
246777000;53.23423;0.4919217;2;8;326;3;2012-12-10 04:15:00
245924000;54.58533;-1.192333;0;46;10;0;2012-12-10 04:18:00
