timestamp,100 metre V wind component,Significant height of combined wind waves and swell,Mean wave period,Mean wave direction,100 metre U wind component
2015-11-20 22:00:00+00:00,0.2383519411087036,1.6169519424438477,5.90700626373291,22.619003295898438,-9.942667007446289
2015-11-20 23:00:00+00:00,-0.5395972728729248,1.6241235733032227,5.7979230880737305,39.98146057128906,-10.10765552520752
2015-11-21 00:00:00+00:00,-1.1049432754516602,1.6495532989501953,5.681828498840332,50.257843017578125,-10.341681480407715
2015-11-21 01:00:00+00:00,-1.3918981552124023,1.6520652770996094,5.6272430419921875,54.58392333984375,-10.064559936523438
2015-11-21 02:00:00+00:00,-2.6811866760253906,1.6353025436401367,5.611838340759277,54.83355712890625,-9.570283889770508
2015-11-21 03:00:00+00:00,-4.171489715576172,1.6150035858154297,5.6048173904418945,52.03132629394531,-9.368284225463867
2015-11-21 04:00:00+00:00,-5.321346282958984,1.6249456405639648,5.559870719909668,48.823699951171875,-9.110353469848633
2015-11-21 05:00:00+00:00,-6.077570915222168,1.6487836837768555,5.520990371704102,46.06739807128906,-8.865315437316895
2015-11-21 06:00:00+00:00,-6.414936065673828,1.6716766357421875,5.517806053161621,43.30812072753906,-8.508615493774414
2015-11-21 07:00:00+00:00,-6.779567718505859,1.6809368133544922,5.558393478393555,39.50321960449219,-7.990032196044922
2015-11-21 08:00:00+00:00,-6.963134765625,1.6773920059204102,5.62132453918457,35.042388916015625,-6.907792091369629
2015-11-21 09:00:00+00:00,-7.049760818481445,1.6502113342285156,5.712347030639648,29.927093505859375,-5.8704118728637695
2015-11-21 10:00:00+00:00,-8.241375923156738,1.6120271682739258,5.814302444458008,23.407424926757812,-4.32476806640625
2015-11-21 11:00:00+00:00,-8.617938041687012,1.6116056442260742,5.865220069885254,16.680572509765625,-3.8989686965942383
2015-11-21 12:00:00+00:00,-8.448077201843262,1.6157245635986328,5.933441162109375,10.191737174987793,-3.148249626159668
2015-11-21 13:00:00+00:00,-8.778836250305176,1.623037338256836,6.022327423095703,2.7659645080566406,-1.3733901977539062
2015-11-21 14:00:00+00:00,-8.851001739501953,1.6602153778076172,6.098881721496582,354.620849609375,-0.08933734893798828
2015-11-21 15:00:00+00:00,-9.310857772827148,1.7243928909301758,6.17411994934082,347.081298828125,0.9538758993148804
2015-11-21 16:00:00+00:00,-9.839349746704102,1.7930059432983398,6.271577835083008,341.064208984375,1.374532699584961
2015-11-21 17:00:00+00:00,-9.568354606628418,1.8558883666992188,6.375975608825684,336.68896484375,1.6104059219360352
2015-11-21 18:00:00+00:00,-9.959404945373535,1.9254837036132812,6.44014835357666,334.019775390625,1.8076963424682617
2015-11-21 19:00:00+00:00,-10.781584739685059,2.0575475692749023,6.496832847595215,333.42724609375,1.3496026992797852
2015-11-21 20:00:00+00:00,-11.646540641784668,2.1395864486694336,6.472970962524414,335.184326171875,-0.21173226833343506
2015-11-21 21:00:00+00:00,-11.962158203125,2.199427604675293,6.4218292236328125,338.55078125,-2.10843563079834
2015-11-21 22:00:00+00:00,-12.4097318649292,2.23773193359375,6.374383926391602,341.556884765625,-2.0633697509765625
2015-11-21 23:00:00+00:00,-12.652610778808594,2.2884273529052734,6.295513153076172,345.6611328125,-2.8957948684692383
2015-11-22 00:00:00+00:00,-12.459728240966797,2.3167734146118164,6.242435455322266,349.6552734375,-3.135974884033203
2015-11-22 01:00:00+00:00,-12.329529762268066,2.321737289428711,6.213125228881836,353.080078125,-3.585604667663574
2015-11-22 02:00:00+00:00,-12.682893753051758,2.3481550216674805,6.168244361877441,357.0517578125,-4.028438568115234
2015-11-22 03:00:00+00:00,-13.006669044494629,2.3868913650512695,6.1367082595825195,1.237565040588379,-4.626303672790527
2015-11-22 04:00:00+00:00,-13.000391960144043,2.439511299133301,6.1145219802856445,5.503787994384766,-5.5200042724609375
2015-11-22 05:00:00+00:00,-12.398855209350586,2.4840145111083984,6.109916687011719,9.823357582092285,-6.4995222091674805
2015-11-22 06:00:00+00:00,-11.541434288024902,2.496267318725586,6.132998466491699,13.869894981384277,-7.256861686706543
2015-11-22 07:00:00+00:00,-11.069854736328125,2.489985466003418,6.153061866760254,17.54168701171875,-8.055390357971191
2015-11-22 08:00:00+00:00,-10.857820510864258,2.48685359954834,6.1597795486450195,20.7769775390625,-8.214631080627441
2015-11-22 09:00:00+00:00,-10.947233200073242,2.5015363693237305,6.155699729919434,23.213516235351562,-7.867598533630371
2015-11-22 10:00:00+00:00,-11.44436264038086,2.487913131713867,6.162778854370117,24.025894165039062,-6.368880271911621
2015-11-22 11:00:00+00:00,-11.918305397033691,2.4823684692382812,6.158503532409668,24.055389404296875,-5.725146293640137
2015-11-22 12:00:00+00:00,-12.834693908691406,2.4980602264404297,6.137929916381836,23.6119384765625,-5.2617387771606445
2015-11-22 13:00:00+00:00,-13.006865501403809,2.5220136642456055,6.1139936447143555,23.50830078125,-5.3167009353637695
2015-11-22 14:00:00+00:00,-12.107808113098145,2.519430160522461,6.136260032653809,24.02569580078125,-5.659109115600586
2015-11-22 15:00:00+00:00,-11.296853065490723,2.4224853515625,6.121424674987793,24.837493896484375,-5.754378318786621
2015-11-22 16:00:00+00:00,-10.779038429260254,2.2999343872070312,6.086270332336426,25.520004272460938,-5.500491142272949
2015-11-22 17:00:00+00:00,-9.782238006591797,2.158060073852539,6.038718223571777,26.010467529296875,-5.346329689025879
2015-11-22 18:00:00+00:00,-8.696113586425781,1.9875268936157227,5.996767997741699,26.036346435546875,-4.855055809020996
2015-11-22 19:00:00+00:00,-7.644229888916016,1.9200162887573242,6.1171417236328125,25.4014892578125,-4.240732192993164
2015-11-22 20:00:00+00:00,-6.416455268859863,1.739156723022461,6.097755432128906,24.18621826171875,-3.6338319778442383
2015-11-22 21:00:00+00:00,-5.122078895568848,1.5712165832519531,6.087071418762207,22.235336303710938,-2.8738861083984375
2015-11-22 22:00:00+00:00,-4.396238327026367,1.4258403778076172,6.084531784057617,19.5816650390625,-1.2455968856811523
2015-11-22 23:00:00+00:00,-3.775331497192383,1.3042335510253906,6.089267730712891,16.4359130859375,0.13428688049316406
2015-11-23 00:00:00+00:00,-2.872243881225586,1.203354835510254,6.092059135437012,12.728607177734375,1.7089624404907227
2015-11-23 01:00:00+00:00,-2.193465232849121,1.1215143203735352,6.080129623413086,8.269454956054688,3.1061792373657227
2015-11-23 02:00:00+00:00,-1.5587959289550781,1.054997444152832,6.057018280029297,3.0970468521118164,4.044405937194824
2015-11-23 03:00:00+00:00,-1.5942668914794922,1.0060014724731445,5.991208076477051,356.689208984375,5.001058578491211
2015-11-23 04:00:00+00:00,-2.3712196350097656,0.9777439832687378,5.85617733001709,348.8095703125,5.695140838623047
2015-11-23 05:00:00+00:00,-2.530989646911621,0.9625215530395508,5.7053728103637695,340.994873046875,5.6352996826171875
2015-11-23 06:00:00+00:00,-2.071592330932617,0.9535959362983704,5.5765886306762695,334.085693359375,5.856937408447266
2015-11-23 07:00:00+00:00,-1.5106048583984375,0.9512408375740051,5.456336975097656,327.496337890625,6.495308876037598
2015-11-23 08:00:00+00:00,-0.8709414601325989,0.9566249847412109,5.336467742919922,320.983642578125,7.000629425048828
2015-11-23 09:00:00+00:00,0.05725591629743576,0.9658339023590088,5.232629776000977,314.62158203125,7.297759056091309
2015-11-23 10:00:00+00:00,0.7320877313613892,0.9817859530448914,5.129852294921875,307.923583984375,7.348963737487793
2015-11-23 11:00:00+00:00,1.613199234008789,1.003951072692871,5.038481712341309,300.956787109375,7.41411018371582
2015-11-23 12:00:00+00:00,2.701998710632324,1.019083023071289,5.003395080566406,294.6865234375,7.0189056396484375
2015-11-23 13:00:00+00:00,3.216733932495117,1.0295562744140625,5.001043319702148,288.922607421875,6.624073028564453
2015-11-23 14:00:00+00:00,2.812356948852539,1.047067642211914,5.003293991088867,283.56298828125,6.616690635681152
2015-11-23 15:00:00+00:00,2.2189102172851562,1.04718017578125,4.919315338134766,278.6103515625,6.67894172668457
2015-11-23 16:00:00+00:00,2.299844741821289,1.1095991134643555,4.889682769775391,273.249755859375,7.714078903198242
2015-11-23 17:00:00+00:00,2.810605049133301,1.2310237884521484,4.870824813842773,267.06787109375,9.23824691772461
2015-11-23 18:00:00+00:00,3.8024539947509766,1.4095954895019531,4.929765701293945,261.13671875,10.516499519348145
2015-11-23 19:00:00+00:00,4.586708068847656,1.6208209991455078,5.079734802246094,256.16650390625,11.436220169067383
2015-11-23 20:00:00+00:00,5.381239891052246,1.9068984985351562,5.37541389465332,252.25506591796875,11.532001495361328
2015-11-23 21:00:00+00:00,6.328845024108887,2.0530691146850586,5.614236831665039,249.77923583984375,10.881908416748047
2015-11-23 22:00:00+00:00,7.695262908935547,2.2042064666748047,5.822790145874023,247.36839294433594,11.219923973083496
2015-11-23 23:00:00+00:00,8.56612777709961,2.369145393371582,6.009842872619629,245.17140197753906,11.325369834899902
2015-11-29 00:00:00+00:00,7.527259826660156,4.067342758178711,7.917451858520508,241.9161376953125,15.895430564880371
2015-11-29 01:00:00+00:00,6.866779327392578,4.315528869628906,8.016907691955566,245.4129638671875,19.470901489257812
2015-11-29 02:00:00+00:00,4.6162567138671875,4.549379348754883,8.078268051147461,249.2047119140625,19.072494506835938
2015-11-29 03:00:00+00:00,3.414936065673828,4.516251564025879,8.177311897277832,251.679443359375,18.8746337890625
2015-11-29 04:00:00+00:00,1.5691633224487305,4.6154584884643555,8.227952003479004,254.89328002929688,19.833663940429688
2015-11-29 05:00:00+00:00,1.836836814880371,4.610516548156738,8.295557022094727,256.802490234375,17.461944580078125
2015-11-29 06:00:00+00:00,1.9332151412963867,4.458786964416504,8.350377082824707,257.49072265625,16.870849609375
2015-11-29 07:00:00+00:00,0.9400765895843506,4.472503662109375,8.353708267211914,258.77587890625,18.904800415039062
2015-11-29 08:00:00+00:00,1.0783357620239258,4.4791975021362305,8.358309745788574,259.794921875,17.545928955078125
2015-11-29 09:00:00+00:00,2.015117645263672,4.452723503112793,8.40221118927002,259.788330078125,17.391021728515625
2015-11-29 10:00:00+00:00,0.9446319341659546,4.614347457885742,8.433992385864258,260.266845703125,19.868789672851562
2015-11-29 11:00:00+00:00,2.3714942932128906,4.59488582611084,8.47877311706543,260.262939453125,17.647048950195312
2015-11-29 12:00:00+00:00,5.214837074279785,4.417337417602539,8.49157428741455,259.1689453125,16.36529541015625
2015-11-29 13:00:00+00:00,7.373594284057617,4.436280250549316,8.645064353942871,257.62890625,13.652873992919922
2015-11-29 14:00:00+00:00,9.252961158752441,4.091809272766113,8.639541625976562,256.87841796875,7.790166854858398
2015-11-29 15:00:00+00:00,13.95182991027832,3.9628257751464844,8.488676071166992,253.02127075195312,9.480256080627441
2015-11-29 16:00:00+00:00,12.123623847961426,4.418079376220703,8.20609188079834,245.8299102783203,17.538482666015625
2015-11-29 17:00:00+00:00,0.1039080023765564,4.847551345825195,8.27347183227539,245.94093322753906,15.53189754486084
2015-11-29 18:00:00+00:00,-15.683923721313477,4.618913650512695,8.450746536254883,250.7935333251953,14.670082092285156
2015-11-29 19:00:00+00:00,-11.891254425048828,4.660821914672852,8.446610450744629,259.820068359375,16.807403564453125
2015-11-29 20:00:00+00:00,-6.869199752807617,4.783086776733398,8.396379470825195,266.952392578125,19.96624755859375
2015-11-29 21:00:00+00:00,-6.209151268005371,4.855360984802246,8.371806144714355,271.3603515625,19.979217529296875
2015-11-29 22:00:00+00:00,-6.428609848022461,4.912668228149414,8.387929916381836,274.251708984375,19.870529174804688
2015-11-29 23:00:00+00:00,-6.598268508911133,5.12283992767334,8.438109397888184,276.844970703125,21.649581909179688
2015-11-30 00:00:00+00:00,-7.37431526184082,5.564700126647949,8.555874824523926,279.899169921875,22.931121826171875
2015-11-30 01:00:00+00:00,-6.736421585083008,6.0853681564331055,8.776806831359863,282.34716796875,24.330581665039062
2015-11-30 02:00:00+00:00,-5.84584903717041,6.415099143981934,9.065896034240723,284.517822265625,23.5322265625
2015-11-30 03:00:00+00:00,-5.89556884765625,6.414155960083008,9.31727123260498,285.733642578125,22.899948120117188
2015-11-30 04:00:00+00:00,-5.670929908752441,6.436835289001465,9.48598575592041,286.3017578125,23.383209228515625
2015-11-30 05:00:00+00:00,-4.93570613861084,6.461637496948242,9.606642723083496,286.8193359375,22.399078369140625
2015-11-30 06:00:00+00:00,-5.2868146896362305,6.466686248779297,9.704373359680176,287.348388671875,22.009002685546875
2015-11-30 07:00:00+00:00,-5.8192949295043945,6.489137649536133,9.79157829284668,287.69921875,22.05328369140625
2015-11-30 08:00:00+00:00,-5.699950218200684,6.447364807128906,9.860295295715332,288.04638671875,21.22003173828125
2015-11-30 09:00:00+00:00,-4.951007843017578,6.23464298248291,9.880534172058105,288.306640625,19.946792602539062
2015-11-30 10:00:00+00:00,-3.02803897857666,5.813995361328125,9.848076820373535,288.139404296875,17.773941040039062
2015-11-30 11:00:00+00:00,-2.9697656631469727,5.367018699645996,9.75577449798584,288.106201171875,16.40753173828125
2015-11-30 12:00:00+00:00,-2.403946876525879,4.940369606018066,9.626644134521484,287.885498046875,14.923717498779297
2015-11-30 13:00:00+00:00,-1.961374282836914,4.613162040710449,9.486482620239258,287.35693359375,14.759392738342285
2015-11-30 14:00:00+00:00,-2.291025161743164,4.2990827560424805,9.349254608154297,286.966796875,13.65660572052002
2015-11-30 15:00:00+00:00,-2.4569501876831055,4.017678260803223,9.188308715820312,286.54541015625,13.140442848205566
2015-11-30 16:00:00+00:00,-2.996392250061035,3.773983955383301,9.012340545654297,286.212158203125,12.687512397766113
2015-11-30 17:00:00+00:00,-3.582082748413086,3.569387435913086,8.828285217285156,286.102294921875,12.330183982849121
2015-11-30 18:00:00+00:00,-4.448319435119629,3.4130373001098633,8.626036643981934,286.318359375,12.378150939941406
2015-11-30 19:00:00+00:00,-5.463224411010742,3.2989587783813477,8.38764762878418,287.0224609375,13.02868366241455
2015-11-30 20:00:00+00:00,-5.958977699279785,3.2997779846191406,8.122862815856934,288.16748046875,13.87807846069336
2015-11-30 21:00:00+00:00,-6.492419242858887,3.3758792877197266,7.876415252685547,289.659423828125,14.705572128295898
2015-11-30 22:00:00+00:00,-7.238339424133301,3.539297103881836,7.689727783203125,291.236572265625,15.848528861999512
2015-11-30 23:00:00+00:00,-8.121871948242188,3.685514450073242,7.613592147827148,293.017578125,15.864742279052734
