epoch,latitude,longitude,speed,heading,course,status,timestamp
2016-05-21 20:11:00+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463861460
2016-05-21 21:22:19+00:00,51.712,2.799867,0.0,330.0,330.0,6,1463865739
2016-05-21 22:05:30+00:00,51.71198,2.79985,0.0,330.0,330.0,6,1463868330
2016-05-21 23:13:59+00:00,51.712,2.799867,1.0,330.0,60.0,6,1463872439
2016-05-22 00:01:30+00:00,51.71198,2.799883,0.0,330.0,330.0,6,1463875290
2016-05-22 01:08:00+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463879280
2016-05-22 02:13:40+00:00,51.71198,2.799883,0.0,330.0,330.0,6,1463883220
2016-05-22 03:22:59+00:00,51.71198,2.799867,1.0,330.0,150.0,6,1463887379
2016-05-22 04:10:38+00:00,51.712,2.799867,1.0,330.0,240.0,6,1463890238
2016-05-22 05:18:00+00:00,51.712,2.799867,1.0,330.0,240.0,6,1463894280
2016-05-22 06:03:40+00:00,51.712,2.79985,0.0,330.0,330.0,6,1463897020
2016-05-22 07:09:00+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463900940
2016-05-22 08:17:57+00:00,51.71198,2.799867,1.0,330.0,150.0,6,1463905077
2016-05-22 09:00:58+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463907658
2016-05-22 10:06:19+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463911579
2016-05-22 11:11:29+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463915489
2016-05-22 12:13:09+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463919189
2016-05-22 13:00:39+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463922039
2016-05-22 14:07:59+00:00,51.71198,2.79985,0.0,330.0,330.0,6,1463926079
2016-05-22 15:11:10+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463929870
2016-05-22 16:18:29+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463933909
2016-05-22 17:01:50+00:00,51.71198,2.799883,0.0,330.0,330.0,6,1463936510
2016-05-22 18:12:49+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463940769
2016-05-22 19:22:40+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463944960
2016-05-22 20:06:09+00:00,51.71198,2.799867,0.0,330.0,330.0,6,1463947569
2016-05-22 21:01:09+00:00,51.6962,2.79035,1.0,302.0,212.0,3,1463950869
2016-05-22 22:16:18+00:00,51.69552,2.7899,0.0,301.0,301.0,6,1463955378
2016-05-22 23:03:20+00:00,51.69552,2.789883,1.0,302.0,32.0,6,1463958200
2016-05-23 00:10:49+00:00,51.69552,2.789917,0.0,301.0,301.0,6,1463962249
2016-05-23 01:18:00+00:00,51.69548,2.789867,0.0,302.0,302.0,6,1463966280
2016-05-23 02:03:39+00:00,51.6955,2.789883,1.0,301.0,31.0,6,1463969019
2016-05-23 03:07:09+00:00,51.6955,2.789917,0.0,302.0,302.0,6,1463972829
2016-05-23 04:14:50+00:00,51.69552,2.789917,1.0,301.0,346.0,6,1463976890
2016-05-23 05:22:30+00:00,51.69553,2.7899,0.0,302.0,302.0,6,1463980950
2016-05-23 06:06:10+00:00,51.6955,2.7899,0.0,301.0,301.0,6,1463983570
2016-05-23 07:17:28+00:00,51.6955,2.789917,0.0,302.0,302.0,6,1463987848
2016-05-23 08:20:50+00:00,51.69553,2.7899,1.0,302.0,212.0,6,1463991650
2016-05-23 09:08:19+00:00,51.69552,2.7899,0.0,302.0,302.0,6,1463994499
2016-05-23 10:11:19+00:00,51.69552,2.7899,0.0,301.0,301.0,6,1463998279
2016-05-23 11:18:19+00:00,51.6955,2.789883,0.0,301.0,301.0,6,1464002299
2016-05-23 12:21:49+00:00,51.69552,2.7899,1.0,302.0,302.0,6,1464006109
2016-05-23 13:09:20+00:00,51.69552,2.7899,0.0,302.0,302.0,6,1464008960
2016-05-23 14:16:59+00:00,51.69552,2.789883,0.0,302.0,302.0,6,1464013019
2016-05-23 15:03:50+00:00,51.69552,2.789917,0.0,302.0,302.0,6,1464015830
2016-05-23 16:07:09+00:00,51.69548,2.789933,0.0,302.0,302.0,6,1464019629
2016-05-23 17:14:09+00:00,51.6955,2.789917,0.0,302.0,302.0,6,1464023649
2016-05-23 18:01:49+00:00,51.69552,2.7899,0.0,302.0,302.0,6,1464026509
2016-05-23 19:09:29+00:00,51.69547,2.7899,1.0,302.0,302.0,6,1464030569
2016-05-23 20:16:29+00:00,51.69557,2.7899,0.0,302.0,302.0,6,1464034589
2016-05-23 21:16:09+00:00,51.6955,2.789917,1.0,302.0,302.0,6,1464038169
2016-05-23 22:03:40+00:00,51.69552,2.789883,0.0,302.0,302.0,6,1464041020
2016-05-23 23:07:00+00:00,51.69552,2.789883,0.0,302.0,302.0,6,1464044820
2016-05-24 00:17:59+00:00,51.69552,2.789917,0.0,302.0,302.0,6,1464049079
2016-05-24 01:04:49+00:00,51.69547,2.7899,1.0,302.0,212.0,6,1464051889
2016-05-24 02:11:30+00:00,51.69553,2.7899,0.0,302.0,302.0,6,1464055890
2016-05-24 03:15:09+00:00,51.6955,2.789917,1.0,302.0,122.0,6,1464059709
2016-05-24 04:02:00+00:00,51.6955,2.7899,1.0,302.0,32.0,6,1464062520
2016-05-24 05:12:48+00:00,51.69553,2.789917,1.0,302.0,212.0,6,1464066768
2016-05-24 06:00:09+00:00,51.69553,2.7899,0.0,302.0,302.0,6,1464069609
2016-05-24 07:07:09+00:00,51.69552,2.789883,0.0,302.0,302.0,6,1464073629
2016-05-24 08:12:49+00:00,51.6955,2.789917,0.0,302.0,302.0,6,1464077569
2016-05-24 09:14:19+00:00,51.69535,2.79005,6.0,301.0,166.0,6,1464081259
2016-05-24 10:18:40+00:00,51.70693,2.7971,0.0,346.0,346.0,0,1464085120
2016-05-24 11:00:08+00:00,51.70693,2.797083,1.0,346.0,166.0,0,1464087608
2016-05-24 12:05:09+00:00,51.70692,2.797067,0.0,346.0,346.0,0,1464091509
2016-05-24 13:08:29+00:00,51.70692,2.797083,1.0,346.0,76.0,0,1464095309
2016-05-24 14:10:20+00:00,51.7069,2.797083,1.0,346.0,76.0,0,1464099020
2016-05-24 15:16:20+00:00,51.70692,2.797067,1.0,346.0,300.0,0,1464102980
2016-05-24 16:00:19+00:00,51.70692,2.797083,0.0,346.0,346.0,0,1464105619
2016-05-24 17:05:18+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464109518
2016-05-24 18:08:40+00:00,51.70693,2.79705,0.0,346.0,346.0,6,1464113320
2016-05-24 19:13:59+00:00,51.70697,2.79705,0.0,346.0,346.0,6,1464117239
2016-05-24 20:00:08+00:00,51.70693,2.79705,0.0,346.0,346.0,6,1464120008
2016-05-24 21:08:48+00:00,51.70692,2.797067,2.0,346.0,256.0,6,1464124128
2016-05-24 22:19:40+00:00,51.70693,2.797083,0.0,346.0,346.0,6,1464128380
2016-05-24 23:03:20+00:00,51.70692,2.797083,1.0,346.0,76.0,6,1464131000
2016-05-25 00:06:30+00:00,51.70692,2.797083,1.0,346.0,76.0,6,1464134790
2016-05-25 01:10:08+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464138608
2016-05-25 02:17:29+00:00,51.70692,2.797083,1.0,346.0,166.0,6,1464142649
2016-05-25 03:02:28+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464145348
2016-05-25 04:08:48+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464149328
2016-05-25 05:19:49+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464153589
2016-05-25 06:07:30+00:00,51.70693,2.797067,0.0,346.0,346.0,6,1464156450
2016-05-25 07:14:10+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464160450
2016-05-25 08:21:39+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464164499
2016-05-25 09:05:00+00:00,51.70692,2.7971,1.0,346.0,76.0,6,1464167100
2016-05-25 10:10:29+00:00,51.70693,2.797083,1.0,346.0,256.0,6,1464171029
2016-05-25 11:19:20+00:00,51.7069,2.797083,1.0,346.0,346.0,6,1464175160
2016-05-25 12:19:00+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464178740
2016-05-25 13:06:29+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464181589
2016-05-25 14:09:58+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464185398
2016-05-25 15:20:40+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464189640
2016-05-25 16:07:30+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464192450
2016-05-25 17:16:20+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464196580
2016-05-25 18:22:59+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464200579
2016-05-25 19:10:38+00:00,51.70697,2.797067,0.0,346.0,346.0,6,1464203438
2016-05-25 20:21:20+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464207680
2016-05-25 21:05:09+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464210309
2016-05-25 22:11:50+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464214310
2016-05-25 23:23:30+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464218610
2016-05-26 00:10:49+00:00,51.70693,2.797083,0.0,346.0,346.0,6,1464221449
2016-05-26 01:11:09+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464225069
2016-05-26 02:18:10+00:00,51.70693,2.797067,0.0,346.0,346.0,6,1464229090
2016-05-26 03:03:30+00:00,51.70692,2.797067,1.0,346.0,76.0,6,1464231810
2016-05-26 04:11:20+00:00,51.7069,2.797083,0.0,346.0,346.0,6,1464235880
2016-05-26 05:23:07+00:00,51.70692,2.797083,1.0,346.0,346.0,6,1464240187
2016-05-26 06:10:50+00:00,51.70693,2.797083,1.0,346.0,256.0,6,1464243050
2016-05-26 07:15:59+00:00,51.7069,2.797067,0.0,346.0,346.0,6,1464246959
2016-05-26 08:22:30+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464250950
2016-05-26 09:06:59+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464253619
2016-05-26 10:14:19+00:00,51.70693,2.797083,0.0,346.0,346.0,6,1464257659
2016-05-26 11:18:00+00:00,51.70693,2.797067,0.0,346.0,346.0,6,1464261480
2016-05-26 12:05:19+00:00,51.70692,2.797067,0.0,346.0,346.0,6,1464264319
2016-05-26 13:09:49+00:00,51.70693,2.797067,0.0,346.0,346.0,6,1464268189
2016-05-26 14:17:09+00:00,51.70693,2.79705,0.0,346.0,346.0,6,1464272229
2016-05-26 15:20:40+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464276040
2016-05-26 16:07:41+00:00,51.70692,2.797083,1.0,346.0,166.0,6,1464278861
2016-05-26 17:18:19+00:00,51.70692,2.797083,0.0,346.0,346.0,6,1464283099
2016-05-26 18:01:49+00:00,51.70693,2.797083,0.0,346.0,346.0,6,1464285709
2016-05-26 19:00:29+00:00,51.69292,2.7761,48.0,213.0,209.0,0,1464289229
2016-05-26 20:03:07+00:00,51.53422,2.7003,97.0,181.0,183.0,0,1464292987
2016-05-26 21:00:38+00:00,51.39548,2.69155,100.0,260.0,265.0,0,1464296438
2016-05-26 22:00:18+00:00,51.29335,2.864867,98.0,145.0,142.0,0,1464300018
2016-05-26 23:02:16+00:00,51.23198,2.928633,1.0,55.0,325.0,6,1464303736
2016-05-27 00:10:10+00:00,51.23198,2.92865,0.0,53.0,53.0,6,1464307810
2016-05-27 01:18:14+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464311894
2016-05-27 02:04:28+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464314668
2016-05-27 03:13:54+00:00,51.23198,2.928717,0.0,54.0,54.0,6,1464318834
2016-05-27 04:21:58+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464322918
2016-05-27 05:06:40+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464325600
2016-05-27 06:14:13+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464329653
2016-05-27 07:01:31+00:00,51.23197,2.928667,0.0,54.0,54.0,6,1464332491
2016-05-27 08:09:40+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464336580
2016-05-27 09:15:02+00:00,51.23198,2.928683,0.0,54.0,54.0,6,1464340502
2016-05-27 10:00:09+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464343209
2016-05-27 11:06:09+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464347169
2016-05-27 12:12:03+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464351123
2016-05-27 13:16:27+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464354987
2016-05-27 14:01:07+00:00,51.23202,2.928683,0.0,54.0,54.0,6,1464357667
2016-05-27 15:06:07+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464361567
2016-05-27 16:13:56+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464365636
2016-05-27 17:19:33+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464369573
2016-05-27 18:04:12+00:00,51.232,2.928633,0.0,54.0,54.0,6,1464372252
2016-05-27 19:09:29+00:00,51.23192,2.9287,0.0,54.0,54.0,6,1464376169
2016-05-27 20:17:42+00:00,51.23198,2.928617,0.0,54.0,54.0,6,1464380262
2016-05-27 21:00:06+00:00,51.23197,2.928667,0.0,54.0,54.0,6,1464382806
2016-05-27 22:05:31+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464386731
2016-05-27 23:11:52+00:00,51.23197,2.928633,0.0,54.0,54.0,6,1464390712
2016-05-28 00:19:49+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464394789
2016-05-28 01:04:57+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464397497
2016-05-28 02:13:26+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464401606
2016-05-28 03:19:41+00:00,51.232,2.928633,0.0,54.0,54.0,6,1464405581
2016-05-28 04:05:11+00:00,51.232,2.928633,0.0,54.0,54.0,6,1464408311
2016-05-28 05:13:13+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464412393
2016-05-28 06:20:42+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464416442
2016-05-28 07:05:05+00:00,51.23202,2.92865,0.0,54.0,54.0,6,1464419105
2016-05-28 08:01:20+00:00,51.23202,2.928617,11.0,54.0,144.0,6,1464422480
2016-05-28 09:10:57+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464426657
2016-05-28 10:18:27+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464430707
2016-05-28 11:00:46+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464433246
2016-05-28 12:09:41+00:00,51.232,2.928633,0.0,54.0,54.0,6,1464437381
2016-05-28 13:16:06+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464441366
2016-05-28 14:02:01+00:00,51.23202,2.928683,0.0,54.0,54.0,6,1464444121
2016-05-28 15:11:25+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464448285
2016-05-28 16:14:03+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464452043
2016-05-28 17:17:13+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464455833
2016-05-28 18:03:42+00:00,51.232,2.928633,0.0,54.0,54.0,6,1464458622
2016-05-28 19:11:50+00:00,51.23193,2.928667,0.0,54.0,54.0,6,1464462710
2016-05-28 20:18:54+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464466734
2016-05-28 21:04:54+00:00,51.23195,2.928667,0.0,54.0,54.0,6,1464469494
2016-05-28 22:11:59+00:00,51.23198,2.928667,1.0,54.0,144.0,6,1464473519
2016-05-28 23:18:26+00:00,51.23198,2.9287,0.0,54.0,54.0,6,1464477506
2016-05-29 00:00:53+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464480053
2016-05-29 01:05:47+00:00,51.23197,2.928633,0.0,54.0,54.0,6,1464483947
2016-05-29 02:13:14+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464487994
2016-05-29 03:19:59+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464491999
2016-05-29 04:04:20+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464494660
2016-05-29 05:11:29+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464498689
2016-05-29 06:16:14+00:00,51.23198,2.928667,0.0,54.0,54.0,6,1464502574
2016-05-29 07:01:18+00:00,51.23202,2.92865,0.0,54.0,54.0,6,1464505278
2016-05-29 08:05:28+00:00,51.23192,2.928733,0.0,54.0,54.0,6,1464509128
2016-05-29 09:09:04+00:00,51.232,2.928633,0.0,54.0,54.0,6,1464512944
2016-05-29 10:14:01+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464516841
2016-05-29 11:19:28+00:00,51.23198,2.928667,0.0,54.0,54.0,6,1464520768
2016-05-29 12:04:46+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464523486
2016-05-29 13:11:51+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464527511
2016-05-29 14:19:12+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464531552
2016-05-29 15:03:55+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464534235
2016-05-29 16:08:20+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464538100
2016-05-29 17:16:05+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464542165
2016-05-29 18:00:35+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464544835
2016-05-29 19:09:42+00:00,51.23193,2.928683,0.0,54.0,54.0,6,1464548982
2016-05-29 20:14:25+00:00,51.23197,2.928633,0.0,54.0,54.0,6,1464552865
2016-05-29 21:21:41+00:00,51.23198,2.928667,0.0,54.0,54.0,6,1464556901
2016-05-29 22:06:31+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464559591
2016-05-29 23:14:07+00:00,51.23197,2.928633,1.0,54.0,54.0,6,1464563647
2016-05-30 00:21:29+00:00,51.23197,2.928667,0.0,54.0,54.0,6,1464567689
2016-05-30 01:04:43+00:00,51.23197,2.92865,0.0,54.0,54.0,6,1464570283
2016-05-30 02:11:36+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464574296
2016-05-30 03:19:34+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464578374
2016-05-30 04:05:02+00:00,51.23197,2.928617,0.0,54.0,54.0,6,1464581102
2016-05-30 05:12:32+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464585152
2016-05-30 06:21:12+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464589272
2016-05-30 07:05:41+00:00,51.23202,2.92865,0.0,54.0,54.0,6,1464591941
2016-05-30 08:13:34+00:00,51.23195,2.928733,0.0,54.0,54.0,6,1464596014
2016-05-30 09:20:29+00:00,51.23198,2.928667,1.0,54.0,188.0,6,1464600029
2016-05-30 10:01:59+00:00,51.232,2.928667,0.0,54.0,54.0,6,1464602519
2016-05-30 11:10:15+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464606615
2016-05-30 12:16:11+00:00,51.23198,2.928633,1.0,54.0,144.0,6,1464610571
2016-05-30 13:01:19+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464613279
2016-05-30 14:07:11+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464617231
2016-05-30 15:13:58+00:00,51.232,2.928667,1.0,54.0,8.0,6,1464621238
2016-05-30 16:21:58+00:00,51.23197,2.92865,0.0,54.0,54.0,6,1464625318
2016-05-30 17:06:44+00:00,51.23198,2.928667,0.0,54.0,54.0,6,1464628004
2016-05-30 18:09:50+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464631790
2016-05-30 19:16:01+00:00,51.23193,2.928633,1.0,54.0,54.0,6,1464635761
2016-05-30 20:00:37+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464638437
2016-05-30 21:08:31+00:00,51.23197,2.928667,0.0,54.0,54.0,6,1464642511
2016-05-30 22:13:52+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464646432
2016-05-30 23:21:07+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464650467
2016-05-31 00:05:45+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464653145
2016-05-31 01:09:58+00:00,51.23197,2.928633,0.0,54.0,54.0,6,1464656998
2016-05-31 02:17:20+00:00,51.23198,2.92865,1.0,54.0,144.0,6,1464661040
2016-05-31 03:03:25+00:00,51.23197,2.928683,1.0,54.0,324.0,6,1464663805
2016-05-31 04:10:02+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464667802
2016-05-31 05:17:25+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464671845
2016-05-31 06:02:06+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464674526
2016-05-31 07:09:29+00:00,51.23197,2.928633,1.0,54.0,324.0,6,1464678569
2016-05-31 08:12:23+00:00,51.23198,2.928667,0.0,54.0,54.0,6,1464682343
2016-05-31 09:19:54+00:00,51.23193,2.928683,0.0,54.0,54.0,6,1464686394
2016-05-31 10:04:44+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464689084
2016-05-31 11:09:26+00:00,51.23195,2.9287,0.0,54.0,54.0,6,1464692966
2016-05-31 12:18:11+00:00,51.23198,2.928633,0.0,54.0,54.0,6,1464697091
2016-05-31 13:02:58+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464699778
2016-05-31 14:11:33+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464703893
2016-05-31 15:20:25+00:00,51.232,2.928633,0.0,54.0,54.0,6,1464708025
2016-05-31 16:06:12+00:00,51.23198,2.92865,0.0,54.0,54.0,6,1464710772
2016-05-31 17:14:48+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464714888
2016-05-31 18:21:56+00:00,51.232,2.92865,0.0,54.0,54.0,6,1464718916
2016-05-31 19:02:01+00:00,51.23213,2.928483,6.0,57.0,327.0,6,1464721321
2016-05-31 20:01:46+00:00,51.27072,2.882467,77.0,331.0,322.0,0,1464724906
2016-05-31 21:00:36+00:00,51.36525,2.742133,105.0,280.0,271.0,0,1464728436
2016-05-31 22:02:37+00:00,51.4889,2.718417,85.0,350.0,341.0,0,1464732157
2016-05-31 23:02:06+00:00,51.62158,2.748233,82.0,17.0,17.0,0,1464735726
2016-06-01 00:21:26+00:00,51.68517,2.785733,0.0,0.0,0.0,3,1464740486
2016-06-01 01:16:37+00:00,51.68578,2.784767,1.0,0.0,180.0,3,1464743797
2016-06-01 02:21:56+00:00,51.6858,2.784833,2.0,0.0,0.0,3,1464747716
2016-06-01 03:08:16+00:00,51.68582,2.784833,4.0,0.0,180.0,3,1464750496
2016-06-01 04:12:17+00:00,51.6858,2.78485,1.0,0.0,225.0,15,1464754337
2016-06-01 05:18:35+00:00,51.6858,2.784833,0.0,0.0,0.0,3,1464758315
2016-06-01 06:03:37+00:00,51.6858,2.784833,0.0,0.0,0.0,3,1464761017
2016-06-01 07:12:06+00:00,51.68575,2.784833,1.0,0.0,134.0,3,1464765126
2016-06-01 08:18:14+00:00,51.6858,2.784833,1.0,0.0,0.0,3,1464769094
2016-06-01 09:00:27+00:00,51.6858,2.784833,2.0,0.0,180.0,3,1464771627
2016-06-01 10:04:37+00:00,51.68582,2.78485,0.0,0.0,0.0,3,1464775477
2016-06-01 11:16:27+00:00,51.68578,2.784833,1.0,0.0,270.0,3,1464779787
2016-06-01 12:23:08+00:00,51.68578,2.784833,0.0,0.0,0.0,3,1464783788
2016-06-01 13:09:46+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464786586
2016-06-01 14:16:27+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464790587
2016-06-01 15:20:26+00:00,51.68578,2.78485,0.0,0.0,0.0,6,1464794426
2016-06-01 16:04:28+00:00,51.68583,2.784833,0.0,0.0,0.0,6,1464797068
2016-06-01 17:07:06+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464800826
2016-06-01 18:11:26+00:00,51.6858,2.784833,1.0,0.0,180.0,6,1464804686
2016-06-01 19:15:08+00:00,51.6858,2.784817,1.0,0.0,90.0,6,1464808508
2016-06-01 20:18:36+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464812316
2016-06-01 21:02:07+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464814927
2016-06-01 22:08:38+00:00,51.6858,2.784833,0.0,0.0,0.0,6,1464818918
2016-06-01 23:12:27+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464822747
2016-06-02 00:14:27+00:00,51.68578,2.78485,1.0,0.0,180.0,6,1464826467
2016-06-02 01:20:07+00:00,51.68578,2.784833,1.0,0.0,0.0,6,1464830407
2016-06-02 02:05:06+00:00,51.68578,2.784817,1.0,0.0,180.0,6,1464833106
2016-06-02 03:06:46+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464836806
2016-06-02 04:13:25+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464840805
2016-06-02 05:19:48+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464844788
2016-06-02 06:05:28+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464847528
2016-06-02 07:15:27+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464851727
2016-06-02 08:19:16+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464855556
2016-06-02 09:02:56+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464858176
2016-06-02 10:09:26+00:00,51.6858,2.784833,0.0,0.0,0.0,6,1464862166
2016-06-02 11:12:28+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464865948
2016-06-02 12:18:56+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464869936
2016-06-02 13:04:17+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464872657
2016-06-02 14:07:48+00:00,51.68578,2.784833,1.0,0.0,315.0,6,1464876468
2016-06-02 15:11:26+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464880286
2016-06-02 16:19:28+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464884368
2016-06-02 17:19:28+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464887968
2016-06-02 18:20:57+00:00,51.6858,2.784833,0.0,359.0,359.0,6,1464891657
2016-06-02 19:08:26+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464894506
2016-06-02 20:08:28+00:00,51.68578,2.7848,0.0,0.0,0.0,6,1464898108
2016-06-02 21:11:57+00:00,51.68578,2.784817,1.0,0.0,90.0,6,1464901917
2016-06-02 22:22:07+00:00,51.68578,2.784817,1.0,0.0,90.0,6,1464906127
2016-06-02 23:04:58+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464908698
2016-06-03 00:10:27+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464912627
2016-06-03 01:12:35+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464916355
2016-06-03 02:18:28+00:00,51.6858,2.784817,1.0,0.0,270.0,6,1464920308
2016-06-03 03:00:27+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464922827
2016-06-03 04:03:26+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464926606
2016-06-03 05:05:17+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464930317
2016-06-03 06:16:15+00:00,51.68578,2.784833,1.0,0.0,0.0,6,1464934575
2016-06-03 07:01:28+00:00,51.68578,2.784817,1.0,0.0,315.0,6,1464937288
2016-06-03 08:01:27+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464940887
2016-06-03 09:01:27+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464944487
2016-06-03 10:01:06+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464948066
2016-06-03 11:06:25+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464951985
