timestamp,Mean wave period,100 metre V wind component,100 metre U wind component,Significant height of combined wind waves and swell,Mean wave direction
2017-08-30 12:00:00+00:00,3.6665687561035156,-5.914068222045898,0.7350822687149048,0.6677057147026062,356.3359375
2017-08-30 13:00:00+00:00,3.744344711303711,-5.643668174743652,1.2739677429199219,0.6573851704597473,357.9541015625
2017-08-30 14:00:00+00:00,3.796431541442871,-5.389392852783203,1.6319961547851562,0.6487383246421814,359.178955078125
2017-08-30 15:00:00+00:00,3.8444900512695312,-4.579160690307617,2.0262537002563477,0.6396806836128235,0.3916841745376587
2017-08-30 16:00:00+00:00,3.8900394439697266,-4.137537002563477,1.8252954483032227,0.6346843242645264,1.3319950103759766
2017-08-30 17:00:00+00:00,3.949416160583496,-3.8804492950439453,1.1799907684326172,0.6286366581916809,3.1168298721313477
2017-08-30 18:00:00+00:00,4.012961387634277,-3.5062904357910156,0.7624967098236084,0.6155920624732971,6.009552955627441
2017-08-30 19:00:00+00:00,4.062518119812012,-2.94083309173584,1.2144222259521484,0.5967872142791748,9.063620567321777
2017-08-30 20:00:00+00:00,4.09149169921875,-2.5801315307617188,2.0584897994995117,0.5777125358581543,11.505125045776367
2017-08-30 21:00:00+00:00,4.078912734985352,-2.071682929992676,3.1880598068237305,0.5655502676963806,11.69805908203125
2017-08-30 22:00:00+00:00,4.138193130493164,-0.16052299737930298,3.4908618927001953,0.541217029094696,14.892729759216309
2017-08-30 23:00:00+00:00,4.083917617797852,-0.10103535652160645,4.912233352661133,0.5370033383369446,12.35479736328125
2017-08-31 00:00:00+00:00,3.954728126525879,-0.4377407431602478,6.003945350646973,0.5486537218093872,2.167588233947754
2017-08-31 01:00:00+00:00,3.813802719116211,-1.4305839538574219,7.088291168212891,0.5718584656715393,346.658203125
2017-08-31 02:00:00+00:00,3.696345329284668,-2.528034210205078,7.306781768798828,0.6029008626937866,333.53857421875
2017-08-31 03:00:00+00:00,3.6496057510375977,-3.3736886978149414,6.54254150390625,0.6217047572135925,328.092041015625
2017-08-31 04:00:00+00:00,3.6481313705444336,-3.8180418014526367,5.437417984008789,0.6242454051971436,327.406005859375
2017-08-31 05:00:00+00:00,3.671030044555664,-3.6843786239624023,4.714512825012207,0.6143816709518433,328.637451171875
2017-08-31 06:00:00+00:00,3.7167673110961914,-3.2412281036376953,4.368259429931641,0.5926061272621155,331.1015625
2017-08-31 07:00:00+00:00,3.7714576721191406,-2.4459705352783203,4.022265434265137,0.5675261616706848,334.219970703125
2017-08-31 08:00:00+00:00,3.8254947662353516,-1.662461280822754,4.122865676879883,0.543854296207428,337.658203125
2017-08-31 09:00:00+00:00,3.9162111282348633,-1.0455694198608398,4.543071746826172,0.5494479537010193,339.235595703125
2017-08-31 10:00:00+00:00,3.928400993347168,-0.020725149661302567,5.400463104248047,0.5332764983177185,340.278076171875
2017-08-31 11:00:00+00:00,3.946207046508789,0.5942666530609131,5.308230400085449,0.5203638672828674,341.927734375
2017-08-31 12:00:00+00:00,3.98940372467041,1.0084247589111328,4.974628448486328,0.5046537518501282,344.918701171875
2017-08-31 13:00:00+00:00,4.0559234619140625,0.8069471120834351,4.523807525634766,0.4864957332611084,349.25927734375
2017-08-31 14:00:00+00:00,4.147636413574219,0.5725547075271606,3.4336185455322266,0.46647119522094727,354.406982421875
2017-08-31 15:00:00+00:00,4.2309465408325195,0.749420702457428,2.183319091796875,0.4486490488052368,358.812255859375
2017-08-31 16:00:00+00:00,4.288235664367676,1.2406539916992188,0.7957004308700562,0.4342220425605774,2.292278289794922
2017-08-31 17:00:00+00:00,4.25269889831543,1.871476173400879,-1.1927947998046875,0.42895472049713135,6.699525833129883
2017-08-31 18:00:00+00:00,4.23750114440918,2.5112972259521484,-2.321566581726074,0.4237024188041687,11.289566040039062
2017-08-31 19:00:00+00:00,4.260863304138184,3.2930994033813477,-2.460500717163086,0.4148646593093872,12.74499797821045
2017-08-31 20:00:00+00:00,4.2696027755737305,3.7331924438476562,-1.6616935729980469,0.40849244594573975,13.83882999420166
2017-08-31 21:00:00+00:00,4.280491828918457,3.749462127685547,-0.7888501286506653,0.4032290577888489,14.248547554016113
2017-08-31 22:00:00+00:00,4.429630279541016,2.470940589904785,1.485621452331543,0.3851655125617981,13.640312194824219
2017-08-31 23:00:00+00:00,4.449774742126465,1.2907466888427734,0.6168737411499023,0.3806390166282654,11.183109283447266
